t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
437,385.715809196,10901.89904556,1176.66308161,9725.23596398,5154.58992708,102.55294771184,0.0062164800870866,1,0.013322924436776,0.00465391087661806,0.014484045815034,0.007440749229774,0.27360965718,0.245695140494,0.244009261886,0.2270847320052,0.333142177704,0.355861698204,0.258085775752,0.2822498388354,0.0005846966338994,3.859506529994,0.1127783924948,0.000965171102934,9.2325322138,0.0002797202798,0.43847305758,0.56124722214,0.0025,0.00125,0.005,0.00751178540526
438,386.163755468,10879.03658524,1183.605206236,9695.43137896,5222.66830352,100.18287910546,0.010645751166418,1,-0.0026390954352,0.00642244625322,-0.003833760339886,0.01666089923346,0.260840371332,0.249253826336,0.239718309144,0.22665731337568,0.333305312354,0.35590866081,0.25071115507,0.281775611323,0.0005737824263166,3.776121185568,0.113899234908,0.00118258641638,11.4674731648,0.00013986013986,0.428245660548,0.571614479312,0.0025,0.00125,0.005,0.00751176113906
439,384.4559638,10646.25258276,1183.892747944,9462.359835,5263.63448192,91.01892000986,0.010140123311402,1,-0.01930824254352,0.001080374524238,-0.02179043133358,0.006514727662888,0.258607818068,0.233578281848,0.227811274734,0.2263427239982,0.33348363711,0.355900039398,0.242853004394,0.2815912790688,0.0005952818318772,3.68718545791,0.116320653024,0.001940833909362,18.38861432904,0,0.426768978964,0.573231021036,0.0025,0.00125,0.005,0.00751174315346
440,385.98724123,10902.21053078,1194.759094782,9707.4514359,5311.39741638,102.678729549,0.009224247995622,1,0.0244041051054894,0.010254061772844,0.02684278188576,0.00965575899652,0.271208346976,0.249301360958,0.23698856456,0.226041043818,0.333667043994,0.355927652988,0.254386119832,0.2830529046534,0.000600290045995,3.743073778106,0.1144078109212,0.000913009461686,9.17694121814,0.00080241354978,0.423438504134,0.575759082316,0.0025,0.00125,0.005,0.00751175319674
441,387.73853506,11169.35258122,1194.85122062,9974.50136036,5331.63850166,108.3256503214,0.00847146589199,1,0.023664633974112,0.0003431525175888,0.026549961771894,-0.001798168226442,0.272356725526,0.241440867824,0.255729675618,0.226124588036,0.334037260554,0.355995943662,0.261826404202,0.2821967581194,0.0005982681019394,3.842511664722,0.1120386821952,0.000587927031804,6.0570409235,0.0064730667116,0.4341480603,0.559378872984,0.0025,0.00125,0.005,0.0075117734159
442,386.63603161,11229.57655774,1199.624204124,10029.95235352,5399.31957104,108.0613832868,0.0040447324609188,1,0.0056314187876632,0.0049995865400162,0.005798589515568,0.0152188151325,0.26887755592,0.258283420568,0.246313612144,0.22604954384,0.33416453642,0.355971167694,0.258227179462,0.2809384828928,0.0005929390660804,3.794430872062,0.1119917124528,0.000682305939996,6.92667230684,0.00093675313496,0.42613181054,0.572931436328,0.0025,0.00125,0.005,0.00751178550138
443,387.00268051,11384.99928668,1203.942744914,10181.05654234,5436.32431444,109.8386731992,0.00391406624077,1,0.015120399433648,0.00269311911542,0.016852244956434,0.007472216348086,0.2674023934,0.250185973066,0.251543082984,0.22564744964,0.334167251726,0.356001278634,0.258775641578,0.2809053070118,0.0005896610560694,3.828057161654,0.1106325159462,0.000678159652984,6.71581324784,0.00032406507226,0.434652806308,0.56502312862,0.0025,0.00125,0.005,0.00751178735964
444,390.761964942,11339.79684558,1216.821554718,10122.97529106,5492.80125644,108.3884944484,0.00656928951292,1,-0.003079173909144,0.01089955223023,-0.004800220257498,0.011062132200536,0.271297091136,0.254832949444,0.24154036507,0.225332172094,0.33414996796,0.356054228962,0.256921341694,0.2814168700994,0.0005874292928316,3.779614026772,0.1122241605678,0.000753572440269,7.764855368915,0.00046188419396,0.428477809436,0.57106030637,0.0025,0.00125,0.005,0.00751178414456
445,392.074422248,11085.35086502,1222.59212251,9862.7587432,5539.58452548,109.2504118198,0.008302413101218,1,-0.02082831337788,0.006043343795736,-0.02387459327619,0.00794025162685,0.259535718876,0.242076594128,0.233710564362,0.22477109988,0.333822671562,0.35596697936,0.24675133683,0.2800690197926,0.0005914482441942,3.678460519192,0.1150747970238,0.00041061988316,4.5521904414,0.00045253122288,0.433247233296,0.566300235482,0.0025,0.00125,0.005,0.00751178161206
446,387.19895227,11309.80370316,1227.500677428,10082.30302604,5603.61857368,106.7583243926,0.008478373801352,1,0.02168214946248,0.0055523215612132,0.024371730011662,0.011894369975402,0.260359674108,0.254838581554,0.237500599244,0.224034407038,0.333368087638,0.355882143406,0.250156028396,0.2798013203712,0.000600606924303,3.726663071106,0.11295062476,0.000928028153558,9.19255504504,0.0011093407922,0.412757996654,0.586132662552,0.0025,0.00125,0.005,0.00751179270558
447,389.34796038,11541.72326056,1233.133812108,10308.58944858,5605.39141664,103.2292270516,0.008705725429058,1,0.020705778977119,0.004764253452988,0.02270621313558,-0.002095016063726,0.26835827473,0.244339180928,0.237795709598,0.22371336922,0.332962282738,0.3558851169,0.252824203156,0.2793790000188,0.0005922177901964,3.810165879308,0.1113248399212,0.001545439945472,14.9529466738,0.00641747681562,0.436452247972,0.557130275202,0.0025,0.00125,0.005,0.00751180264414
448,391.404478242,11614.63021538,1247.104389238,10367.52582604,5649.06022098,111.4462499314,0.005952777519064,1,0.00672363979902,0.012724418750446,0.006267054126018,0.00684478823005,0.27788159235,0.265723340726,0.231085761518,0.223322599496,0.332439249628,0.355764201852,0.256923645262,0.2804158960692,0.0006040426334772,3.81105296284,0.111850070546,0.00074144267495,7.37918817146,0.00074494894368,0.425490014326,0.573765036732,0.0025,0.00125,0.005,0.00751180546148
449,392.057272286,11752.3730122,1260.455707764,10491.9173037,5672.50563168,109.9350478806,0.00331651976345,1,0.012408049565532,0.011448992779712,0.012993319680266,0.00080099017028,0.27455216768,0.256988760488,0.244493902492,0.222945030362,0.332201760134,0.355819889338,0.25988218636,0.2804105794918,0.0006069431865476,3.866600436358,0.1115006164046,0.000932438875748,10.33273574958,0,0.44365783374,0.55634216626,0.0025,0.00125,0.005,0.00751183389874
450,392.024383712,11708.98989756,1267.25522059,10441.7346778,5734.90653702,113.3284470816,0.006302488598178,1,-0.003009116546774,0.00692612866281,-0.004048101954976,0.01271366012046,0.267369659982,0.25925486909,0.239543102718,0.22300674382,0.33228518912,0.355953057742,0.254691282502,0.2791054401692,0.000606087149716,3.807177441428,0.1125053148134,0.000614076650392,6.61875443452,0.00029469122426,0.432475883014,0.567229425764,0.0025,0.00125,0.005,0.00751186027072
451,392.17113516,11430.05898732,1273.726048334,10156.33293878,5786.1980987,110.37804438,0.006376545148526,1,-0.022510470376758,0.005659280049626,-0.02597861024415,0.00843005077756,0.26006750251,0.23860233911,0.230115288328,0.222781978996,0.33215746888,0.355888022148,0.245048707686,0.2786320394006,0.0006027904735314,3.692774769714,0.115731853235,0.000697803132742,6.97213714036,0.00044062902272,0.436545240834,0.563014130142,0.0025,0.00125,0.005,0.00751188076848
452,392.29744826,11646.07154626,1281.115709932,10364.95583648,5854.56159056,110.1163808988,0.00639968617774,1,0.02003999095972,0.006378196466402,0.02229820016184,0.014484892426664,0.267256424474,0.248845356634,0.2251493718,0.22246124698,0.332077396234,0.35596217802,0.247568474586,0.2791639468184,0.000591603595476,3.719571690762,0.1139382511902,0.000852744738228,9.31910251154,0.00107943835284,0.423991843156,0.574928718492,0.0025,0.00125,0.005,0.0075118841615
453,395.597202492,11896.24741378,1286.40403615,10609.84337658,5882.40629368,115.167168717,0.00833753936626,1,0.021067980436638,0.004147772332284,0.022997759192668,0.00199633884124,0.274905232432,0.235950464644,0.233189331618,0.221937256482,0.331965825058,0.355949439046,0.253119613844,0.2778204448504,0.000582915577187,3.787439580878,0.1123729257358,0.000706361703472,6.63789870782,0.00640663091156,0.443209924568,0.550383444524,0.0025,0.00125,0.005,0.00751186672514
454,393.851079924,11975.18824252,1284.119444142,10691.06879848,5957.71361852,117.1466367208,0.006017524344784,1,0.006124043272808,-0.00269784344808,0.0069467100277446,0.01149990489054,0.274055433912,0.2484474916,0.221744554996,0.2208539238688,0.331788704474,0.355830320708,0.24932839178,0.2763102577724,0.000580566708747,3.763125046526,0.1117262946138,0.000600555564058,5.48772511066,0.0008792233704,0.427961610688,0.57115916594,0.0025,0.00125,0.005,0.00751184145338
455,392.64366111,12155.91448792,1288.757086104,10867.15740226,5988.08826048,114.9491078392,0.004507203809582,1,0.0157519926285,0.003228941858118,0.01721949201662,0.002788319376506,0.28008201414,0.242733693794,0.229281458672,0.219449896943,0.331860297874,0.355856214156,0.25466896335,0.2762151940676,0.0005741644910212,3.81690447634,0.1105914330112,0.0007796159511966,9.3840604769,0.0002614379084,0.43523699687,0.564501565222,0.0025,0.00125,0.005,0.00751181073486
456,396.036483342,12159.96978444,1304.647268894,10855.32251392,6042.56192954,118.1515702254,0.00633130165792,1,0.00011296292416,0.011779460806418,-0.001393593573808,0.0103652649098218,0.275368182938,0.251715776958,0.2281475883,0.2181094728616,0.332100227362,0.355900295018,0.252935649384,0.276975889885,0.0005677805501914,3.776133187042,0.1119926592278,0.000614004203964,6.23561736664,0.0002614379084,0.433815423584,0.565923138508,0.0025,0.00125,0.005,0.0075117689396
457,396.934599048,11872.78107338,1316.575556308,10556.20551748,6097.61313904,116.0319779742,0.00495841332905,1,-0.0224855333432342,0.009828739479128,-0.02633640951304,0.009024575770446,0.269931404284,0.23905416461,0.219236362264,0.216936912848,0.332313817812,0.355903000388,0.2452844464,0.2755611475436,0.0005610390100978,3.662327299168,0.1155581649324,0.000528549077668,5.72257060782,0.00053501400566,0.448127371224,0.55133761477,0.0025,0.00125,0.005,0.00751171824334
458,393.213083554,12102.61447924,1319.619186692,10782.99529236,6178.71339384,116.1491436144,0.003599874935738,1,0.020371590446448,0.00270408814871,0.0230324200359,0.011347243159412,0.262869341278,0.25108532587,0.21395228,0.2157968625796,0.332359350454,0.355986363194,0.241107543916,0.2749052536104,0.0005522847116908,3.709141644884,0.1134280696076,0.00075297651626,7.8236261693,0.0010629772922,0.423934318928,0.57500270378,0.0025,0.00125,0.005,0.00751165834912
459,394.533867456,12343.41778698,1321.905282058,11021.51250512,6190.43864962,118.3768154912,0.0044918346462598,1,0.019475151213266,0.003575440221916,0.02147413036969,-0.00161818982321,0.267126867114,0.24227499422,0.216723323678,0.2151281174958,0.332328781656,0.356071175074,0.243299315276,0.2742183531364,0.0005397053599916,3.7821082571,0.1118150513802,0.00068860856398,7.89432733592,0.0069254217714,0.440345649754,0.552728928472,0.0025,0.00125,0.005,0.00751158017782
460,396.84552434,12433.40270678,1333.17911892,11100.2235878,6244.76483446,121.1505097898,0.00258342774586,1,0.006949517260466,0.008686398239008,0.006666744355434,0.01263032649748,0.262753824702,0.263540212304,0.211567436374,0.21442116729878,0.331988004712,0.356002364706,0.241579116048,0.2746916761902,0.0005299805487382,3.746146581816,0.1121679487954,0.000449121582066,6.01378796656,0.00091466146182,0.433889814064,0.565195524474,0.0025,0.00125,0.005,0.0075114898601
461,397.561153638,12595.85845736,1341.831039482,11254.02741818,6267.4267477,121.132134503,0.002228111474536,1,0.0127023732434,0.006879256553804,0.01332343015404,-0.0019736220328,0.263354643068,0.25098495523,0.218952545408,0.21355888005514,0.331565062724,0.35601630216,0.243538868644,0.2743968425046,0.000518715896847,3.807671615244,0.1117738532474,0.0006752610403,7.5229008556,0.00015748031496,0.446828387732,0.553014131952,0.0025,0.00125,0.005,0.00751138857706
462,396.761510626,12614.82200576,1351.187668486,11263.63433702,6336.33982092,117.9991262298,0.004778367007362,1,0.00095516802386,0.0068201133813218,0.00013049802431,0.013881346570658,0.268866510696,0.25895473576,0.215562589834,0.21315448520692,0.331263959382,0.356020045912,0.245479394126,0.273798962221,0.0005164128092296,3.750463399066,0.112589336966,0.0010033019064096,10.891215771462,0,0.433172216616,0.566827783384,0.0025,0.00125,0.005,0.00751128168578
463,397.241312112,12409.90240674,1368.5643059,11041.33810164,6389.41159416,119.9521270936,0.00514651789321,1,-0.0153043907678728,0.0147658372796546,-0.01863808435207,0.00721672654613,0.269937547668,0.243720140876,0.214805573006,0.212868605055228,0.330878697816,0.355930464284,0.243997354934,0.2732322145854,0.0005168103417834,3.66729201987,0.1156948201806,0.000593351449962,7.0325155675,0.00015748031496,0.440216186496,0.55962633319,0.0025,0.00125,0.005,0.00751118252572
464,396.901214154,12663.4109661,1379.368148728,11284.04281648,6457.90024716,122.6012584792,0.00418071277812,1,0.02181399231892,0.010310865964436,0.024287914862456,0.0133392183472,0.274552664748,0.256239779854,0.23573199798,0.212558280602,0.330554315472,0.355966505786,0.256081427342,0.2736993510874,0.0005149469134046,3.697753228552,0.1137665666,0.000502588899108,6.85633968896,0.00144496583834,0.42981437183,0.568740662332,0.0025,0.00125,0.005,0.00751109410244
465,398.991798426,12878.27583114,1386.147071714,11492.12875878,6487.03650208,129.1288465506,0.004215628334778,1,0.015502302891264,0.004948354416748,0.016501019554982,0.005035989385584,0.271411220292,0.247670630354,0.236554933682,0.21232423513,0.330136256366,0.355968756778,0.254132085744,0.27268720792,0.0005185013081502,3.721980757724,0.1129782016216,0.00022217105656514,2.4986889893342,0.00671480839654,0.447727165966,0.545558025636,0.0025,0.00125,0.005,0.00751101665954
466,396.746234754,12986.38498568,1391.936373176,11594.44861264,6555.14251694,127.1705574004,0.00158561351845,1,0.007658081424224,0.002012812924842,0.007963865461654,0.009886074553718,0.264780707824,0.264030300756,0.225493219968,0.211940647638,0.329441954922,0.355947361794,0.248268297406,0.271411496165,0.0005119684939516,3.70920839155,0.1127921841138,0.000499089528566,5.62420258376,0.00102276639526,0.433642006664,0.565335226942,0.0025,0.00125,0.005,0.00751094505578
467,396.672763858,13159.84386,1401.750663334,11758.09319652,6587.41625112,123.16620204906,-0.000770958707178,1,0.013399302920214,0.00657637212794,0.01410970454906,0.005578889097574,0.262601251254,0.256190463354,0.225861938528,0.211399237532,0.32840191787,0.355956528244,0.24658505463,0.2714785271528,0.000506455708274,3.72895377515,0.112288305149,0.001007743502482,11.19286379072,0.00026627742392,0.443580763488,0.556152959088,0.0025,0.00125,0.005,0.00751086794204
468,401.194155838,13114.03978242,1411.212246628,11702.8275364,6662.05588148,126.90267263932,0.00199074290225,1,-0.003085188043158,0.00653923212877,-0.004344966856158,0.01230395216947,0.266963476626,0.262825897538,0.217889772312,0.211140451476,0.327359978196,0.355998495038,0.245980043976,0.2720597979966,0.0005041110675578,3.670132813638,0.1134919147684,0.00060742075858,7.09572217188,0.00040217773092,0.44178154453,0.557816277738,0.0025,0.00125,0.005,0.00751078198208
469,401.415813244,12848.86238286,1425.534151444,11423.32823136,6710.89200646,124.1580866234,0.002623452044548,1,-0.0186545510075,0.011995992076868,-0.0220342721776562,0.0039687736529242,0.263918991414,0.244531028664,0.208709651962,0.211043224798,0.3262033569998,0.355966056588,0.238611050318,0.2712154836046,0.0005045953884824,3.596387754038,0.1166771080486,0.00051151464604,7.42080087138,0.00026685643124,0.44521941845,0.554513725118,0.0025,0.00125,0.005,0.00751071041214
470,397.144725402,13111.69183474,1428.019955658,11683.6718796,6798.43697946,111.4503101504,0.003209829314306,1,0.02177162745664,0.002099859057292,0.02492374324026,0.01822146101576,0.261505419316,0.2585968853,0.215064238544,0.2110335078652,0.3249737222268,0.355962898576,0.24175606144,0.270610784963,0.0004995135974088,3.608987976576,0.1142298848736,0.00169636744374,22.61692117984,0.00103415297028,0.436915783916,0.562050063112,0.0025,0.00125,0.005,0.00751064202756
471,399.382675678,13395.13517002,1429.569512898,11965.5656576,6818.65141664,125.8525775192,0.005815241647922,1,0.019966451281584,0.000802512108912,0.021875636448956,0.000312400209168,0.270461810126,0.247408471812,0.221900659898,0.2111805107198,0.3240090679858,0.355997938568,0.247512679036,0.2703801254916,0.000526071495128,3.67651637006,0.1126327683074,0.000846888537118,10.88419941112,0.00657030966698,0.444184399274,0.549245291058,0.0025,0.00125,0.005,0.00751059206822
472,401.572249894,13532.51586512,1443.653274854,12088.8625898,6864.90141748,128.3667588784,0.003804293401812,1,0.009890723634258,0.009071353073462,0.009987729206136,0.004226020736006,0.267565886686,0.263540557418,0.2240798671,0.2112697081958,0.3229779398658,0.355943790226,0.249059704426,0.2712725577616,0.0005239448923832,3.700148361834,0.1126669139046,0.000632709619858,9.7041999514,0.00072316718128,0.438234804904,0.561042027916,0.0025,0.00125,0.005,0.00751058064172
473,402.897987084,13721.32613494,1452.401101812,12268.92503332,6896.8326218,132.0506167284,0.003745648397364,1,0.01412485721184,0.006873623969752,0.0151474729129,0.002637994166486,0.262076059134,0.254475801616,0.23750496994,0.2112799306724,0.3222644463756,0.355973417454,0.251081432616,0.270734104423,0.0005133437707122,3.73833763218,0.111903208843,0.000607217552662,7.90218682648,0.0002731170768,0.453930717072,0.54579616585,0.0025,0.00125,0.005,0.00751055802416
