t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
451,6233.433136,86071.58519,2202.186687,85885.70668,197837.2799,631.6982604,0.1103798458,1,0.06567143911,0.8277277534,0.06988189847,0.1099932152,0.6457476561,0.3421959198,0.392799202,0.3589094593,0.3591090525,0.3594602951,0.4339514942,0.3638601509,0.003771929248,8.086803361,0.1555250099,0.009397713463,113.1405311,0.02290076336,0.6991869919,0.9137055838,0.0025,0.00125,0.005,0.007586779909
452,6581.505017,85547.42612,2222.66655,85232.97152,204358.2694,450.7812004,0.1064793659,1,0.07559694866,0.691721101,0.09032558885,0.1064743602,0.6123205276,0.3557170251,0.3346356493,0.3593358595,0.3591255813,0.360413215,0.4576657805,0.360527324,0.005577774666,8.530340429,0.1622238603,0.01006347286,399.6042666,0.01550387597,0.6721311475,0.904040404,0.0025,0.00125,0.005,0.007587236221
453,6621.592284,91088.85376,2245.438116,90879.87228,212516.7388,746.5859336,0.1183766504,1,0.1271705828,0.06018547255,0.1410696977,0.09191659334,0.5751922667,0.3633231793,1.004590748,0.3583035123,0.3591869053,0.3604196173,0.6029850712,0.3612711234,0.00552728419,8.554335092,0.1583851616,0.01082022279,249.3663459,0.01709401709,0.6803278689,0.9045226131,0.0025,0.00125,0.005,0.007589617538
454,6900.023296,90201.46231,2135.763878,89990.90582,221274.7562,437.2433287,0.1139293389,1,0.09569814852,0.068333622,0.1100510253,0.08044087595,0.558624273,0.3208591104,1.004236813,0.3582060973,0.3582640177,0.360404058,0.5865289906,0.359598813,0.005466445841,8.585662954,0.1538319802,0.006991749775,536.0959025,0.02,0.6587301587,0.885,0.0025,0.00125,0.005,0.007591649343
455,6959.209668,97915.2296,2202.804965,97780.08885,229288.5485,510.7477886,0.1158647767,1,0.08551709798,0.3081993597,0.08655522424,0.09799981492,0.6380183792,0.3176643243,0.5824641532,0.3596642095,0.3589585413,0.3598459085,0.4524304377,0.3610888206,0.005406173926,8.532336355,0.1612417073,0.005822071174,389.7196006,0.01694915254,0.6666666667,0.92,0.0025,0.00125,0.005,0.00759335686
456,7577.818196,100542.5663,2288.033491,100435.3585,236746.6333,803.4911067,0.1237863268,1,0.08272857964,0.2136656701,0.09406896499,0.1100250444,0.6602238928,0.3771265449,0.4327262531,0.3594654577,0.3593764562,0.3594988442,0.5137039772,0.3601491409,0.005346518246,8.71618726,0.1673001715,0.01069601684,114.5998063,0.02564102564,0.652892562,0.8861386139,0.0025,0.00125,0.005,0.007594773698
457,7878.851974,103348.023,2286.6528,103052.5584,248080.4298,819.7727469,0.1453552443,1,0.08475156175,1.755999566,0.09632621044,0.1333552151,0.4953105001,0.3378087957,0.4156576225,0.3602988249,0.3601630863,0.3597866028,0.4071761845,0.3596516785,0.00528747133,7.973242567,0.1590908878,0.01166852119,197.352862,0.009900990099,0.6603773585,0.8861386139,0.0025,0.00125,0.005,0.007595930152
458,7961.412729,104365.1561,2256.942939,103975.1344,259796.7371,497.8567317,0.1534270154,1,0.1082604288,0.3200280121,0.1227570218,0.1059799688,0.3855534282,0.3766439313,0.4614581387,0.3594559628,0.3594566891,0.3594588632,0.3603020976,0.3601486729,0.005229025766,7.90855395,0.1611000856,0.007154387667,743.8784195,0.01470588235,0.652892562,0.905,0.0025,0.00125,0.005,0.00759685347
459,8076.261638,115191.5531,2221.654801,114940.2922,269682.9701,732.6381792,0.1637706077,1,0.147742327,0.05522399383,0.1763428466,0.05407399724,0.4298341164,0.326628951,0.4120121993,0.3594598948,0.359528162,0.3597176326,0.3556565175,0.3579213357,0.005171174471,7.741236655,0.1541115317,0.003801163727,251.6117004,0.0197044335,0.6470588235,0.8955223881,0.0025,0.00125,0.005,0.00759756816
460,8890.880379,115763.4037,2208.183656,115439.9589,279225.5154,752.8171913,0.1692442219,1,0.1224509462,0.2872863785,0.1315543697,0.09257363435,0.572870597,0.3723958715,0.4026460786,0.3586083996,0.3587103792,0.3589940339,0.4184691343,0.3585952636,0.005113910653,7.941206873,0.1514156278,0.00681712704,172.8386758,0.01463414634,0.660130719,0.8955223881,0.0025,0.00125,0.005,0.007598096268
461,8929.132246,125546.2223,2319.124385,125313.594,291760.3886,882.4812936,0.1549255991,1,0.08450700558,0.104773154,0.08553048039,0.08270128586,1.041925572,0.3896706508,0.4321555024,0.3579247114,0.3581238956,0.3586775608,0.6088993477,0.3598877481,0.005057227788,8.617471891,0.1639449315,0.00601430284,413.5648375,0.01470588235,0.6862745098,0.9207920792,0.0025,0.00125,0.005,0.00759845762
462,9166.436298,127749.3604,2342.623121,127390.7587,304158.8807,1017.131303,0.1542408028,1,0.09603595788,0.5415220985,0.1080496046,0.0857975517,0.6806927815,0.4230234775,0.4480227603,0.3582855772,0.358190103,0.3579255403,0.4560552711,0.3592654839,0.004866392362,8.800555587,0.1676245514,0.006162210316,336.7316027,0.007751937984,0.6883116883,0.8916256158,0.0025,0.00125,0.005,0.007598518632
463,9216.083298,131650.5929,2422.824862,131310.9623,316214.1897,511.4788285,0.1494931154,1,0.05591305376,0.05854133484,0.06150550361,0.1143166951,0.4106555084,0.3936904955,0.7542508565,0.3578810652,0.3577644942,0.357790924,0.533292164,0.3595576697,0.004811559724,7.992494974,0.1565482254,0.007468574937,534.3512237,0.01369863014,0.7032258065,0.9166666667,0.0025,0.00125,0.005,0.007598344563
464,9662.437125,133541.8334,2457.046716,133236.1707,326112.046,690.9757828,0.1270043159,1,0.1606169545,0.05650960379,0.1815354661,0.1577612147,0.4766682039,0.3748210322,0.5166000954,0.3580657861,0.3580382297,0.3579617147,0.4117716279,0.3597913194,0.004757915074,8.0169184,0.1561986323,0.006095724449,364.3693099,0.01351351351,0.6967741935,0.9117647059,0.0025,0.00125,0.005,0.00759807943
465,9676.670329,142670.1818,2415.301576,142411.3527,337845.4884,849.1954318,0.1141229777,1,0.1092649282,1.500154216,0.1285718274,0.05079599309,0.5360313789,0.3937283652,0.5838417348,0.3584158425,0.3583659459,0.3582274319,0.4529128296,0.3579873287,0.004704818767,8.356085184,0.1524164037,0.01153085427,291.527346,0.02013422819,0.7032258065,0.9024390244,0.0025,0.00125,0.005,0.00759773407
466,10163.37205,142736.9458,2294.618126,142287.0005,350129.4033,1138.134681,0.1042661046,1,0.1027044109,0.7383877547,0.1154554027,0.05257957611,0.5239555516,0.3480327912,0.438845782,0.3577536365,0.3577899454,0.3578907837,0.4169429513,0.3583794349,0.004524493741,8.948030816,0.1494047067,0.004874704637,64.56029561,0.01449275362,0.7051282051,0.9033816425,0.0025,0.00125,0.005,0.007597182703
467,10112.45329,150846.17,2261.994018,150211.7417,362311.9083,764.1026048,0.09425861574,1,0.07436283972,0.4100121161,0.07923179973,0.1083194785,1.138079096,0.3433798409,1.027971579,0.3573118199,0.3576285322,0.3573330777,0.9886146003,0.3578644067,0.004473288101,8.10141635,0.1565909421,0.006541335421,444.9858758,0.009756097561,0.6923076923,0.9086538462,0.0025,0.00125,0.005,0.007596462066
468,10869.54504,150511.501,2317.998916,149984.9759,373363.3578,836.9737758,0.104071577,1,0.07609168654,0.05286596838,0.08370956594,0.07735607964,0.4718635496,0.3292233967,0.6298622901,0.3592297428,0.3580212864,0.3579397146,0.508288248,0.3586129743,0.004423359025,7.645767928,0.162379531,0.0060662025,361.9314368,0.007936507937,0.7051282051,0.9038461538,0.0025,0.00125,0.005,0.007595712365
469,11123.0751,154290.5294,2405.890199,153893.6189,389875.616,1224.428252,0.1205361165,1,0.07748498028,0.420544989,0.08309322696,0.1134696607,0.4407368345,0.3258207529,1.59144331,0.3577779377,0.3579723429,0.3580479113,0.8769389456,0.3600462077,0.004373938613,8.210602145,0.1608038958,0.005828864153,82.14482114,0.01442307692,0.7115384615,0.9077669903,0.0025,0.00125,0.005,0.007594938286
470,11364.86579,155337.8185,2476.498222,154769.9284,405568.7384,1104.588485,0.1227157228,1,0.07270006127,0.4307762438,0.08259252139,0.1280445729,0.5685322805,0.3636188816,1.040567197,0.3577117762,0.3576621592,0.3575434429,0.6128371439,0.3586229024,0.004265152988,7.728511693,0.1575738909,0.008848958032,118.8680845,0.015625,0.7096774194,0.9134615385,0.0025,0.00125,0.005,0.007594081341
471,11591.39866,165635.0412,2418.376669,165041.2222,420000.8447,1317.283215,0.1346449792,1,0.125749085,0.6339970735,0.1472154251,0.07291579193,0.7137734757,0.3219783453,0.8361893832,0.3579118679,0.3578938612,0.3579138067,0.5060460118,0.358044897,0.004131296962,8.266354945,0.152437202,0.0090392696,181.2268379,0.01435406699,0.7272727273,0.8851674641,0.0025,0.00125,0.005,0.007593066721
472,12570.40635,166403.3166,2344.036346,165878.755,434705.2056,795.5460317,0.1427587914,1,0.106821029,0.07701889318,0.1328090277,0.09677488158,0.5248129846,0.3430391532,1.821173558,0.3576816853,0.3582103244,0.3583699991,0.9400249508,0.3596267785,0.004084570579,8.883756278,0.1470913968,0.008218443426,523.4117875,0.01913875598,0.7337662338,0.9090909091,0.0025,0.00125,0.005,0.007591975782
473,12670.20467,180363.1016,2360.514821,179976.3295,453030.7227,762.9295707,0.1402566365,1,0.08389126682,0.06734487897,0.08498722138,0.1390405342,0.4893147443,0.3058197626,1.027481605,0.3579407853,0.3583500737,0.3589256798,0.5913605488,0.3607509994,0.00398072391,8.307523923,0.1582042034,0.008370055728,884.9211534,0.02586206897,0.7272727273,0.9282296651,0.0025,0.00125,0.005,0.007590840879
474,13229.54112,187378.824,2387.933471,186907.5582,471476.5235,1345.905411,0.1516360891,1,0.09784713546,0.2184584549,0.109614648,0.1029710388,0.4891869746,0.3133221239,0.515393898,0.3593963739,0.3591935692,0.3598145278,0.4185051213,0.3625761043,0.003935776976,7.897220452,0.1623886791,0.009707832496,141.5149069,0.01724137931,0.7467532468,0.8995215311,0.0025,0.00125,0.005,0.007589673163
475,13425.13667,195927.556,2463.16393,195346.7477,490803.7981,1542.093119,0.15454008,1,0.05485882229,0.232443086,0.06853806309,0.0902616203,0.5320021302,0.3368819734,0.5681926368,0.3596272433,0.3594403357,0.3601688404,0.4055432565,0.3595501544,0.003891620099,8.099411119,0.1608914979,0.005672619982,90.33428981,0.01724137931,0.7272727273,0.9146919431,0.0025,0.00125,0.005,0.007588533118
476,14152.53484,199136.2526,2506.665066,198604.1358,508055.7174,731.3921016,0.1463603128,1,0.09577287197,0.06007309929,0.1106356016,0.08639071806,1.285594011,0.3474172525,0.4984537637,0.3597044714,0.3596548588,0.3604170077,0.7146026732,0.3582165122,0.003847911182,7.92432525,0.1576529744,0.007193863016,1216.514349,0.01526717557,0.7207792208,0.9,0.0025,0.00125,0.005,0.007587419214
477,14229.84528,216982.3492,2554.379805,216504.6272,528449.5406,1333.408324,0.1419216986,1,0.1472233157,0.05910135966,0.1723607981,0.04014091857,0.8074293121,0.345786169,0.5615616328,0.3589898046,0.358984139,0.360315238,0.5021749335,0.3581725561,0.003804644566,7.952450349,0.1573958391,0.01151264219,377.9283589,0.02290076336,0.7142857143,0.9186602871,0.0025,0.00125,0.005,0.007586329725
478,14900.74705,219278.088,2475.480997,218798.5563,548566.3799,1468.833948,0.1327708177,1,0.1086847873,0.2283776592,0.1388154947,0.08299618121,0.5465468088,0.3747655683,0.4271547397,0.3589576087,0.3580643754,0.3597531,0.4009059571,0.3577546976,0.003651736002,8.624620238,0.1482998261,0.004825996251,250.9446201,0.01421800948,0.7012987013,0.9052132701,0.0025,0.00125,0.005,0.007585141427
479,15023.45379,236612.6815,2373.599338,235844.2862,568250.4362,1371.90051,0.123542855,1,0.07905301272,0.6023866352,0.0779060441,0.1029149065,0.9721932485,0.3869751631,0.3977398297,0.358026545,0.3579656148,0.3592999252,0.6025702729,0.358804111,0.003609983283,9.449864398,0.1599560634,0.007674436021,495.2033278,0.01860465116,0.7142857143,0.9336492891,0.0025,0.00125,0.005,0.007583888882
480,15840.00692,236143.6032,2441.252016,235657.9274,586552.143,1855.155535,0.1218577122,1,0.07223378651,0.1027948621,0.0879157137,0.08313662323,0.5597352223,0.3982770009,0.4190675735,0.3574031038,0.3574554073,0.3587869887,0.4006580922,0.3574601971,0.00354109964,8.870682484,0.1664543117,0.005014922363,85.79259505,0.01851851852,0.7077922078,0.9150943396,0.0025,0.00125,0.005,0.007582650085
481,16303.08852,239510.8704,2428.366973,239212.729,610427.6675,755.1219669,0.1277364495,1,0.05244809577,0.08370351759,0.06748108717,0.1020236937,0.7239808402,0.3480730248,0.4075636792,0.3573519252,0.3573498879,0.3584401514,0.4548796758,0.3584263288,0.003500908622,9.262803907,0.1671197477,0.008866892541,1573.508942,0.009478672986,0.7012987013,0.9052132701,0.0025,0.00125,0.005,0.007581426969
482,16662.68238,249184.6996,2456.722899,248989.3934,634411.942,1266.137612,0.1255719589,1,0.09098962624,0.3221449027,0.106451603,0.08148246593,0.5978433681,0.3770069884,0.5536532039,0.3570548282,0.357016041,0.3577178734,0.4458328685,0.3585073806,0.003461289318,8.813165546,0.1612540202,0.007623381717,683.4303819,0.01666666667,0.7012987013,0.9245283019,0.0025,0.00125,0.005,0.007580246356
483,16826.1904,268923.8122,2508.249779,268513.8598,656117.9926,1706.730232,0.1256356854,1,0.1167626877,1.099023396,0.1381908523,0.0693789443,0.5023161434,0.3679893753,0.4883854629,0.3577839294,0.3576450779,0.3575354051,0.3882528486,0.3567314336,0.003654954097,8.921485859,0.153713202,0.006948571176,421.2641305,0.01860465116,0.7012987013,0.9107981221,0.0025,0.00125,0.005,0.007579334884
484,18197.07048,267080.146,2550.744618,266453.127,676966.3844,2100.430802,0.1332628542,1,0.08911166577,0.5294924333,0.1051889802,0.1144827107,0.5138698734,0.4023522727,0.6302634508,0.3570324702,0.3570154639,0.3576341375,0.4541816834,0.3575668083,0.00373307725,8.272492301,0.1471240768,0.006167703865,553.0275654,0.01418439716,0.7012987013,0.9205607477,0.0025,0.00125,0.005,0.007578759377
485,18277.73187,285727.1541,2545.866307,285078.7414,703931.0508,1159.116547,0.1272228585,1,0.08167567226,0.08255455228,0.08237885824,0.1019405923,1.383910228,0.4039327859,2.08728242,0.3573227743,0.357206151,0.3577346272,1.575243547,0.3587336383,0.003599233896,8.985097494,0.1570262074,0.006525178353,1097.844125,0.01449275362,0.7077922078,0.9252336449,0.0025,0.00125,0.005,0.007578207075
486,18768.41297,288045.2383,2554.831136,287354.0461,731146.3286,1210.067815,0.1290971847,1,0.0833336204,0.206584524,0.09436158268,0.110219804,0.8237253366,0.3635746227,1.148457571,0.3573256213,0.3572106568,0.357302866,0.9066694413,0.3592090938,0.003557363147,8.839127239,0.1582112631,0.009689064218,1052.897476,0.01470588235,0.6928104575,0.911627907,0.0025,0.00125,0.005,0.007577542841
487,19192.60945,302702.4424,2552.646852,301888.5542,758912.2253,2380.526782,0.1341397612,1,0.06069394878,0.2856708536,0.06529739928,0.1571128243,0.5433374559,0.4421405576,0.9038376813,0.3576033593,0.3575724696,0.3574863533,0.5615294076,0.358156886,0.003516406672,9.126077021,0.1534883975,0.006922539119,87.89451277,0.01829268293,0.7105263158,0.9045454545,0.0025,0.00125,0.005,0.007576862207
488,20347.68212,300044.3076,2593.01306,299317.6797,784655.9421,2345.451107,0.1264528174,1,0.08596936712,0.3655628305,0.09329383221,0.1135385172,1.724439372,0.3442366606,0.9726418793,0.3578584656,0.3581066341,0.3577089961,0.928564372,0.3576429972,0.003475886996,8.678144057,0.1509422742,0.005049036559,141.2139312,0.0157480315,0.6732026144,0.8944954128,0.0025,0.00125,0.005,0.007576168162
489,20614.93022,319747.83,2632.976034,319104.7437,815918.5314,2513.713368,0.1280658799,1,0.1197666324,0.07175515271,0.1377568198,0.09141017561,1.003986387,0.3356179079,0.839846636,0.358032354,0.358826758,0.3582758655,0.6194820781,0.358484799,0.003435797349,8.767448122,0.1505065239,0.009566177257,196.2276446,0.01818181818,0.7054263566,0.9174311927,0.0025,0.00125,0.005,0.007575462913
490,21366.68087,317971.9409,2677.579464,317286.051,846904.7585,1612.576653,0.1311582473,1,0.09372866695,0.06854695355,0.09686835615,0.1074147839,0.8292287625,0.3589691567,2.741270063,0.3576470724,0.3583908242,0.3582332771,1.623582699,0.3592981316,0.003396133681,8.62465472,0.1488063941,0.006813454079,853.173097,0.01818181818,0.6744186047,0.8818181818,0.0025,0.00125,0.005,0.007574748437
491,21774.1734,346334.4161,2718.53187,345476.3843,875985.3883,1724.513603,0.129878884,1,0.08919804414,0.2509760169,0.08884832226,0.08711079651,0.5343162698,0.4620852937,3.72968894,0.3574500805,0.3584883076,0.3585154407,1.963971067,0.3583190794,0.003356892002,9.577227385,0.1531485573,0.007711234459,1006.372534,0.01801801802,0.6862745098,0.9099099099,0.0025,0.00125,0.005,0.007574026504
492,23576.44127,352006.7793,2719.473277,350962.3563,905746.5781,1841.50903,0.1403093011,1,0.07541921776,0.8818473177,0.08887602207,0.1030901096,0.3906349814,0.438849401,3.529784974,0.3574493934,0.3583491234,0.3581808957,1.785236564,0.3578497118,0.003318068358,9.540301339,0.1585275178,0.004406341827,921.7684727,0.01793721973,0.6953642384,0.9140271493,0.0025,0.00125,0.005,0.0075732987
493,24073.8646,365033.2826,2646.705849,363690.2049,947814.3942,2855.191494,0.1503671926,1,0.07333898944,0.2859517901,0.08031036317,0.127754179,0.4717132852,0.3909875634,1.522834577,0.3576180649,0.3582201138,0.3583836213,0.8353160571,0.3597211631,0.003279658834,9.148043082,0.1583801265,0.007765942421,119.7484233,0.02252252252,0.701986755,0.8973214286,0.0025,0.00125,0.005,0.007572566445
494,24307.25939,371355.1463,2711.067587,369869.5571,988930.5205,429.7702465,0.1497736878,1,0.09293045968,0.3288566269,0.1033428795,0.08205535972,2.104955131,0.362977611,2.59822728,0.3578499581,0.3578914415,0.3579939171,2.102675042,0.3605012292,0.005562977854,9.34456285,0.1552880695,0.007829987463,2896.073995,0.02232142857,0.704,0.9017857143,0.0025,0.00125,0.005,0.00757381415
495,25088.34444,407245.4273,2650.369231,405799.3794,1025076.723,2592.279919,0.1538871536,1,0.1222699808,0.05534141936,0.1324756007,0.07948460228,1.167768451,0.3251568164,1.428708403,0.3575912264,0.3576252967,0.357827972,1.169304667,0.3582916304,0.0055174476,9.39894366,0.1499483361,0.007851797084,592.0297042,0.01769911504,0.7086614173,0.8982300885,0.0025,0.00125,0.005,0.007577513062
496,27178.67486,399189.6379,2711.402222,397775.9051,1060871.404,3101.1949,0.1524742718,1,0.08944356623,0.49359586,0.1122421847,0.1046049836,0.5009676573,0.346272986,0.5031347011,0.3582801948,0.3581908164,0.3587801591,0.4414144923,0.3595744149,0.00545859615,9.089654408,0.1451638911,0.004669430319,92.72980921,0.03070175439,0.6887417219,0.8947368421,0.0025,0.00125,0.005,0.00758073764
497,27776.13143,431892.3668,2722.094114,430494.6505,1106379.079,2394.748339,0.1493454865,1,0.1074957092,0.07712513926,0.1075954228,0.1181453376,1.844590768,0.323968207,0.3689817915,0.3584384649,0.358392122,0.3591031132,0.9633805198,0.3597767255,0.00532333314,9.985557325,0.1580385013,0.008895505725,969.5066905,0.01754385965,0.7096774194,0.9122807018,0.0025,0.00125,0.005,0.007583442227
498,28670.68844,438574.933,2738.479724,437574.9367,1153227.223,803.7532433,0.159840207,1,0.06957427435,0.2733887417,0.07881134458,0.1276233528,1.170358623,0.3099158368,1.026182053,0.3586997003,0.3586461713,0.3587168334,0.7387615292,0.3586416001,0.005265996442,9.229411746,0.1628982297,0.008184463308,2584.363945,0.01503759398,0.6887417219,0.8898678414,0.0025,0.00125,0.005,0.007585687176
499,29337.05637,458266.6913,2785.322899,457468.2594,1200810.768,1302.852009,0.1640114606,1,0.06448727966,0.07372226977,0.06426349684,0.09830516258,0.4947904358,0.3281211572,0.6881565501,0.3582813582,0.358305666,0.3585115408,0.497114684,0.3582519011,0.005209659511,9.297265092,0.1614545396,0.007860364616,2225.035597,0.01315789474,0.7096774194,0.9078947368,0.0025,0.00125,0.005,0.007587593962
500,31153.96993,472019.5696,2831.600946,470905.2759,1243951.473,1337.369711,0.1618480217,1,0.1150695087,0.3956028569,0.1249667154,0.1373590752,0.4366023886,0.3930449219,0.6130286033,0.3582830233,0.3583122016,0.3583937026,0.4198302667,0.359004352,0.005100246718,8.957440255,0.1541261686,0.00703375821,2508.502121,0.01754385965,0.6979865772,0.9035087719,0.0025,0.00125,0.005,0.007589141925
