t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
454,1557.014027,1044.267699,554.9834424,379.2106242,40.85971083,244.3531747,217.5333136,10614.21025,198.1584579,21.30521632,249.9026833,1051.18356,7.21442253,1.651974327,366.2237922,525.547052,0.06419729293,0.02912976878,0.01204367944,0.05217995029,-0.0001831042838,6.743297332,0.02356315885,1.841481757,0.03223444369,0.2769140211,0.0151512769,0.8168321836,0.02622766866,0.005361362411,0.04899353184,0.447679475,0.2348144842,0.8973365796,0.8008384533,0.0331400155,0.7602674559,0.3873199747,0.2686798941,0.1404649491,0.1890727157,8.88268665
455,1521.308244,1043.109952,556.4852414,378.4962124,32.87600208,244.9513168,212.0753148,10563.0312,197.1531641,21.34002904,224.7015731,1044.164461,7.128545386,1.654756614,362.7456652,539.3610115,0.0716097874,0.02695356903,0.01134022848,0.04523008333,0.002082530753,4.121554975,0.03917971448,3.628965153,0.02399264732,0.2001513199,0.01525169968,0.5818750748,0.01909060151,0.005446961165,0.03842011809,0.4451134497,0.2288480412,0.9057390463,0.8266863494,0.03183371338,0.7607132383,0.3875175636,0.2743771725,0.1482696219,0.1601257918,8.993254113
456,1534.963659,1042.461555,553.5241848,378.9013479,15.34838455,247.1378802,231.7894957,10323.76514,202.2948822,21.48284671,219.3848813,1070.64043,7.205117153,1.64437616,366.2767666,547.462123,0.07097083291,0.02526383294,0.02432805324,0.04035527717,0.1121280684,10.99754837,0.1846825816,0.8683073138,0.0101243382,0.3406403481,0.01640099401,0.470563394,0.06693603928,0.0008280111724,0.03490197066,0.4464488916,0.2095602801,0.8690882958,0.8283462048,0.02949643329,0.7594087404,0.3865484748,0.2557946813,0.1548036159,0.1585009694,8.547085059
457,1526.547934,1041.552434,549.1545405,376.3461349,14.61129924,246.6382953,235.993696,10312.33057,199.8335252,21.7370468,225.0450257,1058.448274,7.272611593,1.650576656,363.4663237,539.0022749,0.06454596299,0.02447949175,0.02240357048,0.03915945749,-0.002464299354,18.30426811,0.01063870365,1.405858137,0.04757787723,0.1905088769,0.01493499066,0.3405421994,0.01401071864,0.008322937959,0.03256489475,0.4134283082,0.2234136419,0.8567566586,0.829457399,0.03049794482,0.7636405598,0.3871160449,0.2556600208,0.156760347,0.1468786472,8.596424359
458,1526.391887,1037.720972,560.8968283,373.7525341,15.80967726,246.5751167,233.9328704,10295.48025,201.9385358,21.74710162,248.2604181,1054.949423,7.336959889,1.652038684,365.1473319,533.9659235,0.05590733631,0.02419140339,0.01650827634,0.06237064438,0.0002549843908,5.500774232,0.01906411058,0.174619559,0.03087401371,0.295994274,0.01256013863,0.1935051149,0.02143652118,0.01192975447,0.03933301341,0.4199991673,0.2065509256,0.887662442,0.8286009075,0.02836831208,0.7526425651,0.3981516549,0.2574478722,0.1535090198,0.1550155369,8.763390775
459,1529.937354,1033.769473,561.5753652,372.1154109,27.76633727,246.8617256,235.5277449,10276.11152,220.4879995,21.79454338,250.314893,1045.725706,7.387318929,1.655008273,362.7342287,548.2885988,0.05769109793,0.02569214572,0.01828549005,0.05064664214,0.003193990425,3.067065969,0.01761303263,0.4678181771,0.03280509594,0.3475139031,0.01821155812,0.304091497,0.01216575771,0.006252418067,0.01708591734,0.4138899041,0.2183609688,0.8818280148,0.8228829321,0.02813870607,0.7758205648,0.401169652,0.2587554036,0.1539460059,0.1628430828,8.805038225
460,1592.901138,1050.50525,551.1289501,378.4275624,15.29582576,288.137436,273.9251009,10337.02848,195.5526774,21.97177215,255.886779,1081.317685,7.446191972,1.646403199,356.1721744,550.4459583,0.06021942793,0.02565985636,0.02082520107,0.04960446338,0.06694190565,3.840858351,0.1672017415,3.67039382,0.02586450572,0.2421654232,0.01389507108,0.2262010579,0.05653523453,-0.001466639172,0.03798229472,0.4329997464,0.2118266684,0.86828571,0.8242607167,0.02843278676,0.7734646619,0.3857338488,0.2597689222,0.1719661656,0.1803603942,8.619165315
461,1614.686784,1057.910042,541.8873619,376.4796883,30.31274315,285.3091461,254.9964029,10312.77533,194.0644732,22.04444286,269.6075541,1085.046013,7.454174476,1.653122871,350.0406133,573.8419672,0.06454202508,0.02650680484,0.02395489265,0.0412118258,-0.0004304859159,4.059729166,0.02103788996,1.381000947,0.02998873931,0.1320446016,0.01507410387,0.412221061,0.006027115479,0.006585156898,0.01626066449,0.445173862,0.2257764677,0.8865833111,0.8226512753,0.02947552605,0.7916788271,0.397374653,0.2632333318,0.1579231375,0.1502900316,8.777656499
462,1640.032935,1065.551688,546.1180728,376.1315963,31.47141252,283.8031974,252.3317849,10354.3852,197.6792821,22.1215382,292.6514949,1083.729408,7.481065562,1.656620996,350.8047269,590.7489609,0.07060000029,0.02603760056,0.01060933637,0.03258719192,-0.0001583753731,5.130444198,0.00838242839,0.3849196882,0.03740847935,0.3038442641,0.01596488844,0.2752008006,0.0141461472,0.00629036216,0.0246009891,0.4410004031,0.2126239141,0.9100137492,0.820063241,0.03092389763,0.794074237,0.3926102356,0.2693477062,0.1538577546,0.1743142459,8.910366542
463,1626.404575,1083.333443,545.1998106,375.7403023,11.89171642,286.8873672,274.9956508,10338.80892,192.3560381,22.12107658,260.7130377,1099.384448,7.53249291,1.660946565,347.2967114,615.8959934,0.0689214263,0.02449241955,0.01668783823,0.02818189896,0.001795873845,3.138024183,0.01489086433,0.5793446323,0.03700959481,0.2482697436,0.01279779185,0.5563941152,0.0144455242,0.005098564872,0.02451109866,0.4216700693,0.2126387679,0.8682510621,0.8269323054,0.02696039335,0.7733976798,0.3928712737,0.2631960177,0.1690819462,0.1524421402,8.758898944
464,1698.181522,1113.0554,546.617308,404.4706166,33.83530297,323.4238351,289.5885321,10157.99317,191.5530826,22.33454565,283.550974,1144.549867,7.605967185,1.646043583,346.500371,632.5242675,0.06942602388,0.02457556034,0.02743565005,0.03012680756,0.08209479456,1.963052982,0.1385949292,0.4318762703,0.02104969378,0.4232054771,0.01596065686,0.1773917236,0.0515850299,-0.003653848514,0.02623885323,0.4408852062,0.2012320868,0.8850545138,0.8155419237,0.02894998439,0.7716568208,0.3946922052,0.2591591798,0.1705286086,0.1637691899,8.757111327
465,1720.654603,1131.329063,557.1915185,402.6747403,24.78942426,324.2737995,310.5979006,10074.46379,212.2922727,22.47146747,284.8180394,1159.404642,7.648051232,1.655372572,350.8948111,662.5885077,0.06769146588,0.02623100829,0.0186750186,0.04750335191,-0.002454481908,8.808100095,0.002901439364,0.1410004692,0.0316797709,0.1539502363,0.01508344569,0.2973680579,0.0129787052,0.007230990778,0.0265338817,0.4239011175,0.22092378,0.8851838282,0.8324363987,0.02868501069,0.7829517343,0.4095993602,0.2628187161,0.1805114751,0.1798596097,9.064842168
466,1750.611849,1148.631432,569.244376,401.3753472,42.15213879,319.8663947,277.714256,10208.44691,187.7848594,22.54829526,311.7627515,1156.88785,7.705957538,1.661734777,350.6287876,684.4046642,0.06558847837,0.02625950899,0.01646567583,0.04690021801,-0.0006959313445,10.74935931,0.02655871314,1.055080943,0.03946878944,0.2546813033,0.01552203062,0.5544296242,0.01390674699,0.006344104845,0.02691214711,0.4478140861,0.2293390187,0.852781199,0.8225067415,0.03060573271,0.7634351292,0.3967468275,0.2566230594,0.1586383961,0.1801483418,8.704267118
467,1761.027255,1165.904223,588.4228516,400.8966659,43.14452281,319.6403328,276.4958099,10250.2723,186.2750601,22.58262973,298.0609102,1176.152312,7.686297024,1.66608405,361.0021844,707.1301359,0.0705047892,0.0270360116,0.01503771419,0.0488219523,0.003266743759,6.587211056,0.0349189553,0.5808443177,0.03344616326,0.1849991854,0.01941654115,0.4694684305,0.01665197049,0.005726705864,0.02958512585,0.4430321914,0.2148185508,0.8543382986,0.8330264257,0.0290783407,0.758408902,0.3938438236,0.2560608627,0.1570082514,0.1590907911,8.951185985
468,1880.507108,1202.131661,614.0834878,437.7487052,25.48401657,371.2835044,345.7994878,10269.87132,188.9498909,22.86421963,340.7121216,1243.333345,7.672617515,1.65098234,366.1509761,713.9916608,0.08108682192,0.02647312737,0.03107239583,0.04360917686,0.09192403532,7.855952809,0.1615665057,0.59415083,0.03317467873,0.1823259056,0.01212873805,0.1430956224,0.05729892509,-0.0002511779867,0.02216832028,0.44722978,0.2150898624,0.8662695362,0.8337680046,0.03327612277,0.7494390863,0.389930868,0.2565822356,0.1838862967,0.1628219288,8.869002256
469,1957.946073,1227.991856,639.4742109,435.4598745,32.24443304,371.1144369,338.8700038,10499.15119,189.0604724,23.02257347,387.0217633,1262.955195,7.715547056,1.654866355,377.6443129,735.6856425,0.09944524115,0.02553746376,0.02292619827,0.04134734713,-0.0005808485224,6.55003492,0.0217668452,0.6592896653,0.03799989231,0.2920857887,0.009200272328,0.2418678803,0.01981352904,0.006032098171,0.03580434583,0.4510967503,0.23456192,0.8566984816,0.8606248283,0.03686219546,0.7575779697,0.3829935695,0.2554686127,0.1730742274,0.1553153296,8.928505254
470,1984.771387,1263.831784,642.7926994,434.6492441,43.5997607,368.5922742,324.9925135,10615.40344,192.0351973,23.09446999,386.4464366,1282.487886,7.746128712,1.655500619,387.3830134,748.9941673,0.1160118275,0.02444914113,0.02918580316,0.05353363008,0.0002838783643,3.243892519,0.005128613791,0.4660187447,0.02962407666,0.1972174493,0.01489063191,0.1559710783,0.01546586252,0.006452634226,0.02640562875,0.4623207971,0.2315528126,0.8737484616,0.8710783164,0.0364043099,0.7569014978,0.3818807396,0.2599821858,0.1637430465,0.1619646596,9.011290311
471,1978.951257,1296.354701,653.7183688,433.8319832,63.29450657,365.4346837,302.1401771,10627.10582,211.4790064,23.17044458,352.1632172,1305.696751,7.773749013,1.655884928,399.4714967,756.1912249,0.1257778965,0.02402954773,0.02573358046,0.02929981634,0.001905384092,16.21848982,0.007890130629,0.2010619715,0.0268467221,0.3513442799,0.01429143921,0.3459042755,0.01809675126,0.00554780486,0.0312055068,0.4544128021,0.2251544459,0.8644262128,0.892709707,0.03313820558,0.7722703981,0.3761949095,0.2587493835,0.1526769171,0.1739639688,9.191609273
472,2082.253366,1327.667247,673.2580703,491.4071643,45.36763157,373.7200509,328.3524194,10572.06484,187.1450389,23.39875885,355.9978015,1398.07153,7.815844557,1.649380436,406.7047493,764.5564603,0.1252841592,0.02554292363,0.024154304,0.04052314094,0.1327130857,6.113804177,0.1714880208,2.349706977,0.02779662481,0.2239588253,0.01677450213,0.3260169116,0.07074749847,-0.002703260688,0.02528222367,0.4715469804,0.2270253725,0.8691671918,0.9049132182,0.03367344099,0.7516754686,0.3857994139,0.2567707401,0.1576909058,0.1677994767,8.771409423
473,2111.826295,1353.807727,689.1469969,487.7852352,43.51893221,372.4468603,328.9279281,10794.56774,193.4350344,23.5765316,379.6591699,1398.841145,7.848951711,1.654771585,411.0803,774.276341,0.1098911403,0.02549888351,0.01968903019,0.05670530808,-0.002565734126,7.997002256,0.01681199072,0.5231227062,0.0236652508,0.2761046375,0.01360156782,0.4891898575,0.01095892088,0.009808689549,0.03136555328,0.4630200375,0.2277162831,0.8725017061,0.9142557524,0.03517131756,0.7602927029,0.3869280252,0.2553822689,0.1557552006,0.1552255197,8.923007941
474,2147.297264,1373.11604,715.9063826,485.0934046,17.28882445,374.8380489,357.5492244,11038.12702,196.1085098,23.68471701,404.4895441,1402.131122,7.89230303,1.661627389,415.5143898,778.3281781,0.09705325948,0.02545096292,0.01620295449,0.04842834562,-0.000504882461,4.489027478,0.01094134226,0.4089529537,0.0225631343,0.2259945808,0.01066301907,0.2418084383,0.02122387453,0.008602769744,0.03897316838,0.4665284032,0.2294818701,0.8666779496,0.9118678309,0.03664476258,0.7556560223,0.3901909797,0.2583194944,0.1665112839,0.1655373591,9.139355884
475,2159.573852,1401.120162,718.6556472,485.1800949,19.9808892,374.8859111,354.9050219,11335.61128,187.7691125,23.79925842,406.8395768,1407.32955,7.964948025,1.666091821,417.629771,787.8342839,0.08956154901,0.02548887157,0.02039457748,0.03860276149,0.00228142502,4.00463389,0.01325564469,0.3218725415,0.04743823824,0.1358989474,0.01424447941,0.3158052618,0.0227709744,0.003513575684,0.03835772862,0.4792077912,0.2321439922,0.8539700153,0.9151856836,0.03589039592,0.770825104,0.392639221,0.262298365,0.1643403033,0.1564346229,9.197873349
476,2292.019476,1438.878793,735.752777,530.2952358,23.93457826,404.5688387,380.6342605,11580.73523,191.8776937,24.0675736,457.1267707,1482.864007,8.019938073,1.65273684,416.992784,788.834249,0.08830605741,0.02643674133,0.02694888877,0.0518144158,0.1170285808,7.004816858,0.2148407346,0.2187924311,0.02289710774,0.2150772829,0.01074923891,0.1904200309,0.07260543484,-0.001380965727,0.02889912409,0.4836035843,0.2356334762,0.8676884392,0.9056202163,0.0394730353,0.7530979475,0.3902404826,0.258871788,0.1660693831,0.1584589003,9.143363851
477,2269.835372,1471.985814,724.2247128,529.0324693,23.63442069,404.6849193,381.0504986,11877.60634,204.2895753,24.2471354,418.6867623,1494.6011,8.105193418,1.660857934,423.1586486,795.9400992,0.08714646797,0.0274886816,0.02948664688,0.0321484877,-0.002381251864,13.82764943,0.008698180682,0.298262188,0.02639421496,0.1649942609,0.01286467917,0.604190058,0.01187354804,0.006328914925,0.02899438819,0.467212978,0.22861751,0.8683265824,0.9083415063,0.03525009588,0.772294618,0.3982922583,0.2579314411,0.1678758307,0.1647311183,9.163339742
478,2266.50093,1495.889163,733.2921304,528.0511099,42.58250356,402.1944499,359.6119464,12274.75074,188.0326099,24.36382133,386.4776996,1515.769108,8.183443544,1.665981878,433.2598895,796.5857046,0.08993056551,0.02772687524,0.01623884461,0.03637588009,-0.0004125173189,9.20154176,0.02528159395,1.038561128,0.03343640044,0.6811723296,0.01386025965,0.3949976964,0.01493733871,0.007353088753,0.0281770046,0.4724894072,0.2258818016,0.9051309889,0.918249433,0.03148558433,0.7665675588,0.3934118976,0.2649173754,0.1586639306,0.1655814279,8.939849206
479,2281.543303,1514.8222,742.4399112,528.0401127,37.75520705,403.1864906,365.4312835,12506.35159,186.8813355,24.44741157,396.8513042,1517.168758,8.235359684,1.672088356,433.9628317,805.9205756,0.08346867539,0.02789883974,0.01544183897,0.03496194679,0.002574062187,12.06797753,0.03827411623,1.240641468,0.03193565065,0.3416861822,0.01219295921,0.2301203651,0.01362356952,0.005023258998,0.02557561548,0.4587028051,0.2295477557,0.8998539234,0.8976151477,0.03173198045,0.7718174264,0.395104133,0.2642187411,0.1601684628,0.1611549474,8.952662291
480,2347.839686,1539.528299,753.2509067,555.4024486,34.05299891,421.0970813,387.0440824,12883.66747,192.5905134,24.68470083,378.3281811,1593.885478,8.329176558,1.654214862,439.6801156,811.4280357,0.07410829713,0.02828045681,0.02683956032,0.05018451457,0.09252602711,6.939648924,0.2806243878,1.222808029,0.03016993991,0.2660248383,0.01139195828,0.09814315272,0.05712670334,-0.002371886608,0.02760419641,0.4517683863,0.2117202332,0.9051494941,0.8983462033,0.03044751379,0.7608806437,0.3936827797,0.2625437226,0.1648511543,0.158515236,8.745416299
481,2385.307316,1550.193479,770.3841907,552.7798266,24.1197115,420.9492275,396.829516,13181.27284,200.4694325,24.90058947,406.0725491,1597.77055,8.440168602,1.661867549,444.0792755,820.2854288,0.07338208706,0.02796700017,0.02251653407,0.05754075609,-0.00358939974,3.765140474,0.01444290804,0.4196411861,0.03203889122,0.4198230669,0.0133256923,0.2305112603,0.0165031864,0.009768928483,0.03559912987,0.4514570743,0.2277705233,0.8849271204,0.8869654333,0.0321295587,0.7603400786,0.3925331871,0.2599306061,0.1663641047,0.1487579132,8.801388574
482,2407.583009,1571.235906,775.9225441,552.0713654,38.28342141,418.4038745,380.1204531,13786.00906,194.8854838,25.06434208,438.3341046,1583.000004,8.544867044,1.663942032,438.2120199,810.3097805,0.08134181672,0.02880350287,0.01511665848,0.04251669882,0.0009383155051,9.955395473,0.007184254542,0.2877352926,0.04587843896,0.2604393258,0.01240478086,0.4110647202,0.01576217901,0.005145416027,0.02748750181,0.4339125596,0.2269847497,0.8996421074,0.8674612814,0.03382642826,0.778059565,0.3998433705,0.2659134551,0.1578846717,0.159215896,9.133350187
483,2323.401885,1591.440288,785.4121401,552.4074825,78.7595378,416.3638675,337.6043297,14075.03552,286.7687427,25.18315729,341.6984451,1597.387161,8.585275708,1.664716573,444.3907504,809.0590742,0.08365270385,0.02925874285,0.01786199494,0.03557514656,0.001662566302,8.732600808,0.008139428641,0.451435016,0.03264538626,0.575525315,0.01339280199,0.4439323284,0.009088538925,0.004134179983,0.01604557244,0.4323361408,0.2211140915,0.8591649119,0.8562780531,0.03239973332,0.7778361184,0.3990988522,0.2600352211,0.1453060411,0.1673596617,8.962572486
484,2515.070122,1608.077055,810.0575982,580.6039871,24.94380609,425.5570147,400.6132086,14423.15966,252.1412936,25.43865246,451.8008626,1664.760175,8.666408153,1.662220931,441.0681161,809.622607,0.08402771755,0.02970504025,0.02614762265,0.05526576829,0.1009485874,5.50847037,0.207391148,3.198543639,0.02473344679,0.5315030276,0.01285736106,0.3222210084,0.07044547316,-0.001499139335,0.02922549147,0.4359666708,0.2168662487,0.8810854861,0.836210567,0.03294005451,0.7660698628,0.3977649954,0.2621312949,0.1592851051,0.1721146362,8.87966407
485,2412.170681,1625.625262,817.2655808,576.1020777,96.03953915,415.9372289,319.8976897,14636.70187,283.8277367,25.63705394,386.1161651,1637.34884,8.672623635,1.667947646,434.6282642,840.689561,0.08211672199,0.0299388461,0.02470393091,0.05744329913,-0.00250893759,9.707434363,0.02047962722,0.7613701086,0.02928853164,0.1426505793,0.01247904095,0.7514301836,0.006944089046,0.009298271186,0.01974371199,0.4271692117,0.2254247858,0.8939201376,0.8067384732,0.03237905713,0.7819342973,0.3989597136,0.2679841555,0.1420668292,0.1535018466,9.022937779
486,2451.409769,1631.916581,837.812565,574.6969826,21.74609888,422.4138794,401.4558078,15127.64772,302.3711051,25.71281902,395.2542149,1656.292107,8.718932484,1.670668646,444.616396,832.2075346,0.07839670797,0.02923461898,0.01554187109,0.04470578268,-0.0003726462901,7.101883603,0.01557122116,1.082556194,0.03928463682,0.1899986368,0.01683349802,0.3455939437,0.02137071668,0.005266514215,0.0410559522,0.4236064666,0.2205711316,0.8660187839,0.816646602,0.0318884625,0.7628182132,0.4049848421,0.2625994369,0.1637652803,0.1567462028,8.903140401
487,2479.402298,1642.406373,850.2115913,574.2830583,27.49491615,421.55209,394.0571739,15607.37241,311.7702142,25.77248194,421.0896597,1655.4062,8.768480842,1.672772198,444.7983182,840.529186,0.07723665909,0.02663335657,0.018341695,0.04213047714,0.004026407983,4.743137853,0.01915971312,0.5833808152,0.04109888104,0.4470393724,0.01246041755,0.3618299001,0.01230284995,0.004640868251,0.02023928216,0.4327805441,0.2251194019,0.8492331784,0.8276747267,0.02971365662,0.7613121317,0.4032274561,0.2574023517,0.1589323258,0.1521167453,8.788181621
488,2522.864416,1663.733198,863.0874224,608.0273776,24.16257471,434.7577036,415.4665486,15885.9872,290.4193693,26.00526102,397.4499238,1717.698286,8.781138655,1.664505836,443.0484623,849.6979379,0.07833590958,0.02621215394,0.02118079795,0.04903166002,0.09396715295,5.139563292,0.1680934589,0.2828326587,0.02052382919,0.3444800527,0.01174104076,0.07144961925,0.0711583079,-0.000316639181,0.04909181299,0.4304677015,0.2106692583,0.8828991681,0.8073954617,0.02978173571,0.7669895587,0.4174030756,0.262342539,0.1646804901,0.1563811389,8.788163259
