t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
430,432.508080186,10221.38913518,1037.298755714,9184.09037944,8144.84614846,89.2174385546,0.012942677402424,0.999240037228,0.00062297420016,0.003894782235576,-0.0001428312051,0.01189413995373,0.260356395738,0.211902025914,0.200443185768,0.1973794111796,0.327021845286,0.346702820166,0.230323143002,0.2628309628416,0.0010170823105342,2.6275284388,0.11565049245586,0.001102135118044,11.16104736082,0.00155467118516,0.24229098217,0.756154346646,0.0025,0.00125,0.005,0.00752087799616
431,432.308404922,10371.16480002,1041.189216708,9329.975583,8228.74348786,87.22939721626,0.010561556943636,0.998489090978,0.01655499282964,-0.0021896809147694,0.01808846332486,0.00564094122728,0.257387439318,0.207450142592,0.2098706465724,0.19714356205756,0.326875963306,0.346803064326,0.23229232402,0.2632196425142,0.001021826191923,2.661492927392,0.11449228489236,0.00194103618191,14.54864540174,0.00093446371512,0.251863957804,0.747201578482,0.0025,0.00125,0.005,0.0075208234709
432,437.02611019,10436.58969118,1050.316851612,9386.27283994,8305.570045,84.25876165502,0.012472045360076,0.99453371371,0.007333954284294,0.011269951765717,0.00793785806874,0.004762273831468,0.2609087168,0.210781205208,0.213467982308,0.1970564867802,0.326945163292,0.347014258862,0.235773910434,0.2636746315438,0.001020246186505,2.680294415476,0.11417277280154,0.00173655211926,18.18235995424,0.00043482794586,0.24579889125,0.753766280806,0.0025,0.00125,0.005,0.00752073100388
433,440.292498948,10228.36119596,1060.96403258,9167.39716328,8395.8617749,92.05287693,0.0132680220069595,0.995310010862,-0.02044942730316,0.018837797850544,-0.024164872883566,0.008199618890678,0.246934490308,0.20301632819,0.1984518735278,0.1971107926014,0.327005002404,0.347150345348,0.222214768206,0.2633742472704,0.0010413266299994,2.60706201994,0.11763986500564,0.0009249896187352,8.463576156396,0.00040985511346,0.252317671656,0.74727247323,0.0025,0.00125,0.005,0.0075206978423
434,436.295129474,10529.38220822,1065.32290934,9464.05929856,8502.43035802,91.8201872764,0.012505005436786,0.99454171748,0.02506472882324,0.004189310570666,0.027352585681626,0.012707388671486,0.257719458324,0.210672627806,0.19659204116,0.1972153679944,0.327025736338,0.347384821256,0.227389013882,0.2624870690338,0.0010216441421374,2.621728162886,0.11583614042868,0.0013615582216958,11.528914935154,0.00089903671582,0.232818468816,0.766282494472,0.0025,0.00125,0.005,0.00752068659426
435,436.499684028,10799.94379804,1074.59125389,9725.35254394,8611.8639989,92.164657988,0.0126749677668604,0.99507808668,0.02489174784954,0.016723476593686,0.0268662799508,0.0118196972737512,0.27172757904,0.20538735219,0.2035009521518,0.1970327589714,0.327036562572,0.347382285276,0.236201497132,0.26226798366,0.0010209420349234,2.641970581382,0.11433166485352,0.001445849705962,13.70744022566,0.00666751331598,0.247109399166,0.74622308751,0.0025,0.00125,0.005,0.0075206526996
436,443.806344282,10802.75164192,1088.971233534,9713.78040832,8705.04129544,99.913583,0.011591080569168,0.997746131618,0.00226517604951,0.016528111628466,0.000866038272596,0.008858814214342,0.26527880287,0.213330072446,0.2075242013002,0.1966220860862,0.327034396354,0.347285129566,0.235728729614,0.2629470349088,0.0009993783560602,2.62391253273,0.11568448659856,0.00063558413329,5.987957649,0.00172007423624,0.238731777888,0.759548147876,0.0025,0.00125,0.005,0.0075206004506
437,443.012566742,10955.05991082,1098.24124313,9856.8186674,8806.5008254,101.7662840602,0.008498982894608,0.99692209113,0.01619597459788,0.0086634088144926,0.01730935816828,0.009340113460246,0.257814470298,0.210193204964,0.2266125604886,0.1962967330106,0.327019988172,0.34728525907,0.239811218648,0.2629599219606,0.0010005451330422,2.642574124926,0.11487739810288,0.000704860654476,5.69589652716,0.00095385411218,0.256216761304,0.742829384586,0.0025,0.00125,0.005,0.00752053543162
438,442.120839588,11043.77332678,1102.320103846,9941.45322234,8924.54573184,102.0783746644,0.009398370522082,0.995264027028,0.00888586946334,0.003776582036582,0.009958858438328,0.00951661232892,0.257475653816,0.218400535036,0.222655681537,0.1960876871812,0.327111855044,0.347136320282,0.238698304608,0.2626486161024,0.000990937895616,2.654598913024,0.11414959843546,0.000540043315936,6.20546211148,0.00090509645404,0.2395340019,0.759560901648,0.0025,0.00125,0.005,0.0075204692127
439,443.907578658,10832.44909378,1113.182260538,9719.26683284,9022.75395596,99.22973605806,0.01044403956606,0.99587099574,-0.020019043621764,0.0118896392866126,-0.0237214534061,0.007076564086596,0.249419004994,0.213347703432,0.2048924382004,0.1961344884454,0.32724039,0.346993557042,0.227024949788,0.2630885364954,0.000988375867996,2.58656673175,0.1175517341374,0.00068793234012,7.0625100328,0.000401328805,0.25887285089,0.740725820304,0.0025,0.00125,0.005,0.0075204000357
440,445.754153382,11153.19761336,1125.752187264,10027.44542658,9120.16997596,101.2094641242,0.00827569041398,0.995468799698,0.02754590989242,0.010104803658692,0.02964241220488,0.013460981587432,0.25842524759,0.221834434522,0.2091779417126,0.1965924366244,0.327250900424,0.346783021076,0.234001262284,0.2643684162956,0.000973462735806,2.607120950178,0.11600892249912,0.000803377382432,8.06795200252,0.00054459860474,0.241255666862,0.758199734532,0.0025,0.00125,0.005,0.00752031600124
441,444.99868661,11391.38217216,1137.403575424,10253.97859634,9200.74104804,96.55089280378,0.007871008617392,0.997723206658,0.020568450346864,0.0146932664809174,0.02194673604322,0.00299669642228,0.262278779052,0.213023291918,0.2149832443406,0.1973085887576,0.327299866718,0.346555642784,0.2375809674,0.2643072966436,0.000974389974334,2.650548904122,0.1150412429694,0.00146212728796,15.05115115708,0.00613366693118,0.256186579472,0.737679753594,0.0025,0.00125,0.005,0.00752022749104
442,446.188263724,11402.50925542,1147.659520152,10254.84973536,9334.27868644,87.6073278544,0.006982935288846,0.997609137306,0.002694047529068,0.010636022709632,0.0018793413875,0.01328270549622,0.26149958796,0.217068110754,0.227755456763,0.1980200361978,0.327302200046,0.346357437028,0.243155684692,0.2641080712214,0.0009707435469198,2.62513715515,0.115848469755,0.00197905966974,24.1139268534,0.00197838469008,0.241634997648,0.756386617664,0.0025,0.00125,0.005,0.00752014162478
443,445.27340497,11554.591762,1161.897321588,10392.69444008,9440.24862336,89.81744030128,0.004086648595483,0.997505055256,0.0167788861628,0.014637371824912,0.01794116592888,0.0065296239355,0.250500236746,0.209594200054,0.2307916214152,0.1988207521268,0.32725938295,0.346195215938,0.238146865898,0.2641227533334,0.0009831388381108,2.661553549242,0.1150514141804,0.00239446066216,23.31999272542,0.00094291616652,0.25261947112,0.746437612716,0.0025,0.00125,0.005,0.0075200659053
444,450.470720352,11639.76010944,1172.299411264,10467.46069738,9520.34023784,100.5362301566,0.005813415036296,0.995150695196,0.00787653455923,0.008785225204144,0.00822873804213,0.00463691567601,0.245496801634,0.215702531532,0.2244604543494,0.1993619544636,0.327214361166,0.346147659272,0.233720765334,0.2653681173506,0.0009909175818256,2.678278650672,0.1149583999018,0.001519562320588,13.40083923238,0.00081999653982,0.246779807684,0.752400195776,0.0025,0.00125,0.005,0.00752001159156
445,452.570050906,11417.40460754,1182.579334008,10234.82527392,9627.7254648,104.53928526442,0.008842771553822,0.998428125182,-0.01922989609556,0.0107733956598618,-0.022659815055268,0.010519085623082,0.241648567548,0.210123986896,0.211032503407,0.1998398857064,0.327225031666,0.34616033232,0.225640904756,0.2651855519912,0.0009654366051886,2.599042882018,0.1181151653216,0.000764184626232,7.31754291602,0.00085647753854,0.256253398568,0.742890123892,0.0025,0.00125,0.005,0.00751995408424
446,448.840121128,11731.44289096,1187.042823196,10544.40006756,9744.48141726,103.6858662102,0.008505350907288,0.995986573684,0.02799339615482,0.0025112482648,0.03123271925476,0.008245316227976,0.251554469036,0.218034450248,0.2072575543954,0.2003368022186,0.32709475255,0.346162271408,0.229527217786,0.265014025041,0.0009608453956198,2.651507680704,0.1155546469716,0.00099251710596,11.14942780874,0.0004055947264,0.236149199248,0.763445206026,0.0025,0.00125,0.005,0.00751988303902
447,448.179194936,11995.98613712,1198.354174166,10797.63196228,9823.71040792,94.97624881018,0.0102415848730088,0.998557226208,0.022994510827204,0.012844093748566,0.025069241343356,0.0033515729176642,0.271229098196,0.210618796868,0.2145109296304,0.2007997998434,0.32699601411,0.346206326622,0.240877980896,0.2648696773102,0.0009621588508316,2.70745207557,0.113990909039,0.00222742413204,22.3244957358,0.00613178934528,0.253068233502,0.740799977146,0.0025,0.00125,0.005,0.0075198097034
448,455.921340024,12016.16489334,1210.50928238,10805.65561094,9923.1826147,101.8685597866,0.011080523585592,0.998385549902,0.00567107379858,0.011986381324002,0.00541288030088,0.0095960195644814,0.254031833362,0.217720640996,0.2238445373112,0.2011989535346,0.32692444186,0.346165488984,0.23759851325,0.2657058625954,0.000987788946644,2.695382079318,0.1143997776474,0.001463375378042,15.60564375722,0.00184435118932,0.252483329712,0.745672319102,0.0025,0.00125,0.005,0.0075197407502
449,455.85235663,12196.57976578,1215.863614766,10980.71615092,10004.32845256,103.9523730554,0.00963979247761,0.997427589736,0.019713734230318,0.003428275810402,0.02218780983092,0.00202602452308,0.246562490748,0.214697718266,0.237473418602,0.2014527838334,0.32685900778,0.345992406026,0.239490771918,0.2649249400242,0.0009898896825,2.756293840626,0.1125075213286,0.001130531085457,15.21189691694,0.00102276351562,0.252231488448,0.746745748036,0.0025,0.00125,0.005,0.0075197339741
450,455.301697152,12338.69203588,1218.747317154,11119.9447187,10110.4765722,106.05670595364,0.01172515412504,0.997174908116,0.01271293588026,0.000753777538818,0.014377352084,0.005938483750168,0.250448114718,0.221267682942,0.260089094746,0.2013254680472,0.326929631282,0.345861692688,0.251421982902,0.2645114598574,0.000970071567856,2.789694439108,0.1111963299388,0.001143735927508,14.5348269513,0.00031034482758,0.252642238234,0.74704741694,0.0025,0.00125,0.005,0.00751970745558
451,456.523931424,12154.999894,1234.653251542,10920.34664236,10204.4798661,112.17886101212,0.014230483531998,0.99589543429,-0.015625168985294,0.012183007346024,-0.01948411375356,0.002802216194778,0.251649581284,0.214662824316,0.24272127356,0.2011128159192,0.32702827646,0.345640296522,0.244102463092,0.264322975979,0.000982209030316,2.735592706822,0.1147484625068,0.000596200612784,6.7039689876,0.00013698630136,0.260691536364,0.739171477334,0.0025,0.00125,0.005,0.00751967934744
452,460.03290353,12515.83015222,1247.244298734,11268.58585348,10309.92731372,113.2424687264,0.01330952466313,0.997899254306,0.028642229274472,0.0104371186750002,0.03094539627452,0.0142959111604322,0.261878508504,0.225332925172,0.237331311936,0.200930317774,0.327063514112,0.345389026712,0.247698518622,0.264938070179,0.000968232557174,2.756963313374,0.11296211767,0.000867304790192,9.094464562152,0.0004732157285,0.249392890084,0.750133894188,0.0025,0.00125,0.005,0.00751965919316
453,460.46586219,12705.80334304,1254.164193432,11451.6391491,10399.84533764,114.2157425228,0.013461561200088,0.998292128346,0.015094371938174,0.003720804633686,0.0160816147301,0.001551170508262,0.26657503246,0.216644381846,0.23389362601,0.20067896100956,0.327038190266,0.345115580232,0.24750679326,0.2639747542004,0.000952988463774,2.793008629454,0.1122624523982,0.001001033772212,9.97906779362,0.00608056121642,0.264344552112,0.72957488667,0.0025,0.00125,0.005,0.0075196107812
454,460.941723432,12680.44235976,1261.507604672,11418.93475552,10531.04158904,111.2634895594,0.01262197001028,0.998838671202,0.00192091438512,0.00540412941566324,0.001737924490668,0.010246376734166,0.275780573676,0.223558925636,0.23112650215,0.20040430988886,0.3269707957,0.344696554618,0.251443413678,0.2632195654318,0.000956146305664,2.776738567416,0.1125761253572,0.001014885212978,12.7680823202,0.00212323175828,0.257132945458,0.740743822784,0.0025,0.00125,0.005,0.0075195484486
455,460.899963964,12817.36015488,1270.277359792,11547.08279472,10614.90210788,106.13133579288,0.010364978659046,0.999042799416,0.01227894032406,0.006520462133828,0.0131652919623,-0.0016171211308,0.264968160856,0.212377290436,0.240183092136,0.199967051752354,0.326899644144,0.344307427838,0.24887774688,0.2633534671826,0.000940983880448,2.828322676142,0.111944887901,0.00135215604626,19.2418626966,0.00162646489776,0.26436914651,0.73400438859,0.0025,0.00125,0.005,0.00751948548304
456,465.835305294,12849.6509157,1282.222418914,11567.4284963,10703.9705645,116.0241846684,0.010922459424472,0.997355271056,0.003873548434502,0.011810603985002,0.0038298877497,0.00050460842838,0.26245039212,0.218536289728,0.242514365898,0.1996122064748,0.326943474096,0.343936386216,0.249323690352,0.2637670186382,0.000943524307456,2.862259124392,0.1121522813896,0.000944913208976,9.70741618524,0.00114307210226,0.253478041472,0.745378886426,0.0025,0.00125,0.005,0.00751940110196
457,467.437520364,12539.892795,1293.16584771,11246.72694814,10799.69904708,101.466351037019,0.0118685284017,0.997621357614,-0.02552747425912,0.00748312363314,-0.02994505397072,0.004345449768292,0.256270057722,0.209567066658,0.216984069564,0.199199601501,0.326950210192,0.343492984492,0.234927832522,0.26356017202182,0.000976013293144,2.782365515232,0.1161817095968,0.002125741722378,21.4857814514,0.00054274789034,0.262490463352,0.736966788758,0.0025,0.00125,0.005,0.0075193629254
458,464.010105348,12940.46584972,1296.21993581,11644.2459136,10928.75559256,108.4611794994,0.0108466758875584,0.996871718166,0.0314588829085,-0.000396480374132,0.03515257481546,0.013308775484644,0.258966782836,0.216765818986,0.223562753442,0.1990445204168,0.327109144702,0.3431600205822,0.23966818916,0.26264766707446,0.001012886193488,2.8270371534,0.1132777968026,0.001432477188236,18.20627425522,0.00074626470664,0.238458870378,0.760794864916,0.0025,0.00125,0.005,0.00751940129022
459,464.412597152,13130.51555922,1303.932629164,11826.58292964,11035.75417596,110.0423859016,0.0103084552710536,0.99829949238,0.014168687937636,0.000894864447042,0.014830677654262,0.00557401645759,0.26149373153,0.2070265291,0.22133680332,0.19886314104648,0.327156487338,0.3427748946132,0.238806904524,0.26234238360684,0.001020620574786,2.85017441369,0.11283417402682,0.001491839113661,18.3005722694,0.00590239438348,0.253035903348,0.741061702258,0.0025,0.00125,0.005,0.00751948886082
460,470.357727526,13064.05325998,1316.146051098,11747.90720858,11159.99642378,113.48285988996,0.009249133162962,0.998900460268,-0.00090880298504,0.004492875067446,-0.00201177644802,0.013359132629758,0.260537591274,0.212013476208,0.22216195709,0.19852675243378,0.327151293472,0.342370883034,0.239321271876,0.2627131403102,0.001017423153364,2.807453306408,0.11394336903954,0.0013065432717488,14.296848310298,0.00180815226886,0.241617481324,0.756574366406,0.0025,0.00125,0.005,0.00751957078868
461,470.336638814,13174.58404012,1321.990721808,11852.59331754,11252.9660353,106.94165137048,0.00692114256118,0.998596056694,0.009897120107272,0.0006845912345814,0.0107860732154718,0.00138670197346,0.254960076172,0.20291840551,0.231151322438,0.198118465836956,0.32717371329,0.3420925800142,0.239569542206,0.2617573556927,0.0010020303775,2.846923872504,0.11336502717972,0.001865310323402,21.92890848706,0.0014880787297,0.26003593157,0.7384759897,0.0025,0.00125,0.005,0.00751962295078
462,470.333457996,13281.82871082,1326.621540864,11955.2071698,11393.05835074,117.641935570814,0.007701300523006,0.996041217576,0.011014827817816,0.009231858157102,0.01274624110898,0.00962893056416,0.248543684886,0.211766529938,0.241294065422,0.197362680637138,0.327095213766,0.3419151479066,0.241563518846,0.26115962119584,0.000991927973348,2.865320986318,0.11207038984304,0.001139344515098,12.2262007276,0.00088141672568,0.240685553932,0.758433029342,0.0025,0.00125,0.005,0.0075196408371
463,470.598498558,13012.10112976,1334.889108096,11677.21202134,11529.61508416,116.8600931658,0.0083742806862,0.995074811818,-0.021391224788344,0.003762112305804,-0.02511102158208,0.0116426135609724,0.251113353656,0.2052000387764,0.221658280168,0.196642749964,0.327155783608,0.3418828149684,0.233849804676,0.261120659385492,0.001015306333052,2.772435051696,0.11547458617866,0.001030687134606,10.42650691486,0.00027491733584,0.254795584072,0.744929498592,0.0025,0.00125,0.005,0.00751966780708
464,473.360763792,13353.10270162,1344.20859827,12008.89410336,11644.765404,121.4342469616,0.00762596715187,0.996340071348,0.0247801166877,0.0056339035842916,0.0270297242979,0.0089414201951482,0.248024850038,0.21500570715,0.222664920406,0.195992798182,0.32724400515,0.3418961494882,0.23412412097,0.2620209431458,0.001024358360706,2.812402259534,0.1137247868618,0.000882875467966,8.9838678916,0.0005781071049,0.23596262723,0.763459265664,0.0025,0.00125,0.005,0.0075197323103
