t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
311,282.556457416,5001.96609298,545.092747132,4456.87334584,1734.241994048,47.98162355798,0.000408466535094,1,0.0072550007401614,0.007725017718308,0.007200380522162,0.006859593891556,0.299363310056,0.243131820894,0.280670918796,0.211344554698,0.34671657238352,0.356277122458,0.28442019617,0.277903075755,0.0006484315985094,4.163882108528,0.1117127922346,0.001021997066872,4.6387001216,0.00017857142858,0.474941936046,0.524879492526,0.0025,0.00125,0.005,0.00751199902772
312,286.45573178,4984.91273742,548.482294146,4436.43044324,1745.543476762,48.01147181902,0.00770010828054,1,-0.002412894689992,0.00608418088228,-0.003553841546938,0.004454637467718,0.29264453108,0.250177495694,0.272479475136,0.2109555536378,0.34651494759192,0.356235745154,0.27879242424,0.2777345491366,0.0006387643353664,4.143274218908,0.1127861967666,0.00099886490093,4.43741768554,0.00013071895424,0.476631884984,0.523237396062,0.0025,0.00125,0.005,0.00751208312852
313,286.924610154,4894.65824544,547.188145452,4347.47010008,1760.02806314,47.5834712824,0.009828248165652,1,-0.01860972971696,-0.002086939533464,-0.02080931779319,0.005977747414748,0.28851705764,0.238563014224,0.263084858856,0.2104074895452,0.346155888759534,0.35610829277,0.271561886964,0.2765156258424,0.000639764556647,4.036434627138,0.114867699867,0.000900250827232,4.05436822258,0.00035423197492,0.47629762519,0.523348142836,0.0025,0.00125,0.005,0.00751214682682
314,284.257240816,5021.43124688,546.998819816,4474.43242704,1779.69949075,47.2111282974,0.011020709296592,0.999565059278,0.02737036047174,-0.000673196187234,0.03115123376718,0.011922112190526,0.29401732277,0.262580689236,0.25972910884,0.2096120567466,0.345704979466,0.355977268724,0.275729521932,0.2758958173424,0.0006403239048638,4.103473630774,0.1117750865968,0.001170085360628,5.61134673002,0.00438301296752,0.45640446681,0.539212520222,0.0025,0.00125,0.005,0.00751220840384
315,287.408952498,5194.53083516,549.55205673,4644.97877834,1787.295092846,50.1584727178,0.013875488078328,1,0.033789534302994,0.00550876892789,0.03722234920568,-8.09063937999999e-05,0.300180356186,0.25849878064,0.27701968051,0.2087354277164,0.345339522916,0.355871497188,0.28517182109,0.2751738839002,0.0006330899506144,4.2288658228,0.1089833504632,0.000875119287576,4.36761116982,0.00491860515194,0.473784947732,0.521296447116,0.0025,0.00125,0.005,0.00751225509026
316,290.646886386,5206.48342052,554.274347176,4652.20907326,1807.831899224,50.8595702872,0.01206772627852,0.99967264132,0.003084663899044,0.0087151752396562,0.002780903027145,0.014161718928662,0.2939543535,0.260056561692,0.27690453411,0.2077319746298,0.344913972618,0.355742356038,0.282510934064,0.2750835024502,0.0006262281294288,4.185795085236,0.1093670889934,0.000783942365182,3.77081705963,0.00037559513314,0.46309306583,0.536531339036,0.0025,0.00125,0.005,0.00751228460062
317,291.234863468,5245.19356762,558.872047838,4686.32151976,1815.32839231,51.2116412726,0.012051017338946,1,0.00795455414459,0.008832030508716,0.008109484129384,-0.00654017459052,0.290064080984,0.248512866942,0.28763825714,0.2066585848893,0.344567577746,0.355687716302,0.283749392624,0.2745060773518,0.0006147658913334,4.270611244426,0.1093534729784,0.000706272232764,3.89990125458,0.00036885942546,0.480995915142,0.518635225434,0.0025,0.00125,0.005,0.00751229470266
318,290.941419864,5235.2624917,562.231265164,4673.03122654,1837.302002318,49.1636310352,0.016249001777784,1,-0.000912869425862,0.005016474013086,-0.001788614890508,0.0129448590286336,0.300579165188,0.250832069636,0.293612163372,0.20581492799256,0.344345338598,0.355675022422,0.291116233728,0.2745298655838,0.0006174834248828,4.220564330392,0.1102008277152,0.001086107677758,5.82545501588,0.00036885942546,0.468174977448,0.531456163128,0.0025,0.00125,0.005,0.00751229512856
319,290.327995074,5146.65112022,566.360390864,4580.29072938,1839.728373996,50.5831519328,0.013962116380143,1,-0.017589277609012,0.0078685549168,-0.020894722833922,-0.00136855078094,0.295293445644,0.233674817278,0.283537510504,0.205436648039778,0.343902819384,0.355558464968,0.282606226456,0.2745562909414,0.0006034753707178,4.150247757438,0.1132339171544,0.000801263009864,3.6409933485,0.00034523809524,0.477176015936,0.522478745968,0.0025,0.00125,0.005,0.00751228226536
320,290.711574466,5274.39541448,569.948865198,4704.44654936,1859.16671129,50.8402090698,0.00999190196984,0.998285403426,0.0259232849974,0.00633281263054,0.028724270749118,0.01263114008326,0.308501749336,0.257053166266,0.284998222944,0.2053719105664,0.3434459322482,0.355601055158,0.292265390194,0.2752727047122,0.0006050716396494,4.217345970206,0.1109588100714,0.000881796767082,4.62180052076,0.00415694028286,0.464205271876,0.531637787836,0.0025,0.00125,0.005,0.00751225945056
321,293.41527849,5431.135627,571.123150664,4860.01247628,1863.464338854,54.8290838681,0.00846400563179,1,0.0296154107948,0.002064846861428,0.03290332906086,-0.00057725722216,0.309672522148,0.253554398296,0.289844027788,0.20558231722136,0.3431264657048,0.35570736417,0.29442831993,0.2747663019428,0.0005948833692512,4.333894998322,0.1082654647486,0.000420421897368,2.19993562682,0.00512109951752,0.481457586314,0.513421314168,0.0025,0.00125,0.005,0.00751223150912
322,291.801354232,5401.3117052,573.442348982,4827.86935622,1885.135333596,53.274879329,0.003361614413472,0.998749942994,-0.004888340057494,0.003937172258108,-0.005665425229012,0.010798933589054,0.313682362888,0.25205555829,0.286194062292,0.20590348909114,0.342744471696,0.35580739627,0.29462387344,0.2737425917992,0.0005859250351144,4.276249295908,0.1090635418582,0.000710224543016,3.52484214524,0.00060381966042,0.469731641478,0.52966453886,0.0025,0.00125,0.005,0.00751218693616
323,291.618665242,5406.20722508,578.754698942,4827.45252624,1895.047418708,53.0968353886,0.00225363400502,0.999606894298,0.00152266179703,0.0097184492215684,0.0008195834839,-0.003568889422736,0.30077650727,0.2407005024,0.287570626172,0.205687570663406,0.3424131190622,0.355915972734,0.287722349686,0.2744099418666,0.0005963823408892,4.314558249042,0.1098069463652,0.000812316071448,3.78439525028,0.00060688644688,0.478758967052,0.520634146502,0.0025,0.00125,0.005,0.00751214668574
324,294.636282966,5364.20103394,581.423490156,4782.77754384,1911.6685904,52.2244019274,0.006016405835076,1,-0.0063022283784026,0.005414881731846,-0.007606558348942,0.008507188102804,0.298605365196,0.244243116346,0.28017116522,0.20569360145246,0.3422434792856,0.355971283382,0.284070346276,0.2748313827172,0.0005901569887346,4.256061031056,0.1110563526594,0.000869578912166,4.32001476138,0.00079491947412,0.47425145933,0.524953621192,0.0025,0.00125,0.005,0.00751211535182
325,295.32928713,5269.69659156,585.530449382,4684.16614212,1933.531621164,48.91295789788,0.005638373956946,0.999336136434,-0.0176428766529826,0.008258007888076,-0.0209451793726614,0.010568117241408,0.294508016948,0.228434842762,0.26214787246,0.2056985019172,0.3419273272416,0.355932035302,0.272757829462,0.2746957347872,0.0005843656035802,4.130669466206,0.114127940554,0.001437900302072,6.707868991768,0.0008136556349,0.487124251564,0.512062092798,0.0025,0.00125,0.005,0.00751207446138
326,291.3001833,5380.80124032,588.455080398,4792.34615992,1959.419869074,50.12264769258,0.004810833256578,0.996833082848,0.021794239300754,0.004737946995482,0.02429979932706,0.01277467527822,0.294576360644,0.249958410532,0.257347560282,0.205776954972,0.34175747828948,0.355947230174,0.273447097312,0.2749448771774,0.0005953567073408,4.181800327596,0.1120928287974,0.001289646234844,6.6389664724,0.00453995161436,0.446842246072,0.548617802314,0.0025,0.00125,0.005,0.0075120390234
327,293.587636884,5558.45315126,591.060673488,4967.39247776,1967.694968058,52.176549331,0.005662024022834,0.998836837562,0.032453422331966,0.00559733397925,0.035872984182912,-0.002132882556808,0.293982157638,0.246492263802,0.26586972705,0.2062877208474,0.34180936251322,0.356049660188,0.276311311344,0.2749926753408,0.0005952938261168,4.319260477376,0.1093605776316,0.001112664894534,6.23965950388,0.00485329833592,0.476780911814,0.518365789848,0.0025,0.00125,0.005,0.00751202090132
328,296.33031231,5558.44619094,597.890200108,4960.55599074,1986.848002488,54.7112124102,0.00349336734988,0.997091895952,0.000456932574254,0.011363653966632,-0.000745018685584,0.00991928584261636,0.302009651228,0.249274350642,0.265801580602,0.20666698976,0.341726309239592,0.355983646244,0.28031101844,0.2758576453104,0.0005954860591898,4.287450652432,0.110545066363,0.000713418346178,3.69296247444,0.00018691588786,0.473485757388,0.526327326724,0.0025,0.00125,0.005,0.0075120056648
329,297.300874994,5570.17275152,603.900845072,4966.27190638,1998.93952462,54.0384013804,0.003646741762086,0.998917613386,0.002660693594698,0.011394312094898,0.00182720429148,0.00326585653915,0.290443966964,0.23975804912,0.268568374058,0.207181166888,0.341723325598,0.356016360696,0.274994113008,0.2756858599338,0.0006044471132478,4.285676126298,0.1114064878008,0.00087815324576,4.54227408784,0,0.48391667641,0.51608332359,0.0025,0.00125,0.005,0.00751200101732
330,297.72607351,5545.8886711,606.354147002,4939.5345241,2033.619007858,55.6172446222,0.00952136985505,0.999098508392,-0.00348898442202,0.00553837227065,-0.0044300044458,0.020403985532972,0.29687861992,0.241347497092,0.265184623462,0.20762404671,0.341759160104,0.356088928058,0.276691482038,0.2754741561004,0.0005913404122988,4.180574606368,0.11231583164,0.000499459881914,2.72165971674,0.0001754385965,0.46999488682,0.529829674584,0.0025,0.00125,0.005,0.00751199446582
331,297.677748922,5446.13550104,610.05256067,4836.08294038,2050.554444068,51.2349731736,0.01099819202692,0.998777281174,-0.018181304844954,0.005631186486098,-0.021556809878056,0.010005034559484,0.303768551858,0.227319007278,0.248268293032,0.208013934743965,0.341641831964,0.356020973708,0.27109034389,0.275872994821,0.000588713669515,4.053336494054,0.1154261418802,0.001246218270182,6.17429967186,0,0.482392744538,0.517607255462,0.0025,0.00125,0.005,0.00751197374358
332,298.51094013,5603.28255348,614.818834104,4988.46371952,2083.262647524,52.6087956374,0.01127984383902,0.997591205916,0.02906560865795,0.006141755692754,0.031997440726234,0.0196279202511,0.296184501586,0.253462658036,0.259980544688,0.20855139913256,0.341503675786,0.356034715628,0.275825197134,0.2775600613342,0.0006029698396678,4.094381224282,0.1130544127592,0.001179971656254,6.25483077142,0.00395520979062,0.460540359466,0.53550443074,0.0025,0.00125,0.005,0.0075119621049
333,300.873685744,5777.48227644,614.577126964,5162.9051495,2090.963749528,54.68230970686,0.01269136885618,0.998809408984,0.030711680136008,0.001513352530222,0.03440365177502,-0.001282767752648,0.294366318926,0.244652865488,0.278608196584,0.2093831972201,0.34151344045,0.356034907754,0.281656703654,0.2764383778396,0.0006030629803364,4.20713315383,0.110027141214,0.0009839948292,5.91019857506,0.00465550821718,0.479742729998,0.515601761786,0.0025,0.00125,0.005,0.00751196245642
334,300.102886288,5809.48814544,619.31692863,5190.1712167,2112.00242992,58.3176406219,0.0089654761637,0.997543648962,0.00486203066116,0.0082476598614,0.00465990088008,0.007124585230408,0.295401089452,0.24691014518,0.27754066828,0.2098883146146,0.341417987786,0.35586663385,0.282109857022,0.276428869725,0.0006006792098176,4.2050211657,0.1103687394076,0.0005191733590648,2.574895391188,0.00052522275072,0.46388985639,0.53558492086,0.0025,0.00125,0.005,0.00751196523276
335,300.03187361,5835.85107848,627.574990566,5208.27608786,2127.389829926,56.2537995534,0.007571108023434,0.998782510246,0.0045897996766594,0.0150995050312122,0.00368873063772,1.78377575339999e-05,0.301510249978,0.23523929824,0.272085891974,0.210366182554,0.341432065904,0.355825303346,0.281053272838,0.2767010581542,0.0005933286167882,4.233283514504,0.1112859848772,0.000892551083094,4.92751410964,0.00018181818182,0.482428580794,0.517389601024,0.0025,0.00125,0.005,0.00751196127016
336,304.650695482,5835.13762416,632.768917702,5202.36870666,2147.01460368,58.8091974988,0.010875183080142,0.999197001952,0.001215186597904,0.00767631292046,0.00045064645638,0.005841890547356,0.29856260764,0.241173324072,0.267618041064,0.2106538758214,0.341599205404,0.355821304162,0.27850338775,0.2773716185618,0.0005770706466604,4.224986968152,0.1120438678478,0.00046025332892,2.3511950052,0.00047775835276,0.473159562926,0.526362678724,0.0025,0.00125,0.005,0.0075119313233
337,305.497594228,5725.7679689,636.17408428,5089.59388466,2165.824369138,53.7632689222,0.01130640944484,1,-0.0191702577562604,0.005865995238176,-0.022414179361544,0.007577404418986,0.300560093222,0.229296005462,0.264929996824,0.2106435548078,0.341548851702,0.355725048242,0.276680789552,0.2770422248182,0.0005749317036552,4.106483459562,0.1150228960222,0.001287007391862,6.39396936248,0.00029594017094,0.483303423218,0.516400636612,0.0025,0.00125,0.005,0.00751188871794
338,303.515705326,5894.07473982,640.60018599,5253.4745538,2202.412051544,56.4389031398,0.01191723597268,1,0.030470869050822,0.00820652301828,0.033913694440096,0.0174834160807,0.29583087579,0.256708755128,0.262900348462,0.2109550185614,0.341518169526,0.35574750869,0.277108221716,0.2768873771012,0.0005618410625166,4.161679381602,0.1122406670754,0.001016568471262,5.3621117417,0.00367859542686,0.459984067,0.536337337578,0.0025,0.00125,0.005,0.00751183292092
339,305.99164293,6107.41437102,640.178718448,5467.2356525,2212.114196868,59.4569389642,0.014891299875452,0.998866081486,0.03553721955158,2.27110886460002e-05,0.03994528331144,-0.0018500804958,0.297862697786,0.255562796198,0.274915742982,0.211221030052,0.34147718925,0.355730284176,0.282918214256,0.2764455315612,0.000562291517099,4.304570644988,0.108637391819,0.000661561987,4.41901694304,0.00530529941498,0.475398645526,0.519296055054,0.0025,0.00125,0.005,0.00751176997528
340,310.580008398,6128.44538728,645.78666304,5482.65872432,2239.584918238,59.193018144,0.01454294653404,0.997757287072,0.00335724712388,0.009334191359828,0.00307804711559,0.011631684120896,0.297903150044,0.259888780608,0.283878546608,0.2112723183488,0.341265158424,0.355646451352,0.287277782154,0.2768174483706,0.0005586638625256,4.280247672734,0.1090318822586,0.000871680158584,4.89600566006,0.0004946023244,0.467529964248,0.531975433428,0.0025,0.00125,0.005,0.00751171187364
341,312.009007328,6146.0576768,649.363112628,5496.694564,2265.20214855,59.481835078,0.016250916842598,0.998534831532,0.002823153161924,0.00644161345298,0.0024723911940266,0.004423258177068,0.299177876178,0.244747969224,0.286162062196,0.21110998954,0.341136064996,0.355568326002,0.2868829408,0.2764736043352,0.0005492616165778,4.284291274724,0.1094492284848,0.000799858965398,4.845419126634,0.00014084507042,0.480436638064,0.519422516866,0.0025,0.00125,0.005,0.00751164516112
342,311.76164777,6168.57933574,654.537979334,5514.04135644,2304.782606786,60.3006007282,0.020715056597574,0.999122416868,0.0055440429805602,0.008130042447836,0.005418038509632,0.019032850149316,0.298845286046,0.252543326826,0.284735132674,0.210938300614,0.341005287502,0.355447678906,0.287045449858,0.2759523794128,0.0005446710365028,4.234560273568,0.1096683390052,0.000768078756046,4.248215772042,0.0002777777778,0.464311925104,0.535410297118,0.0025,0.00125,0.005,0.00751157243742
343,311.175460386,6095.60857134,662.449238028,5433.15933336,2323.074028558,57.07374851496,0.01997493289468,0.999171875498,-0.01203083146332,0.01269650957678,-0.0150652762078,0.0053442786566,0.304796335374,0.238964835576,0.281212705424,0.210653522248,0.340784892066,0.355338459998,0.286605956018,0.2756123303628,0.0005399902556922,4.159100941728,0.1124590692844,0.001176226528082,6.84598748008,0,0.485011171546,0.514988828454,0.0025,0.00125,0.005,0.00751149800316
344,311.68329399,6294.79345108,667.475079106,5627.31837186,2351.467874868,58.63305320824,0.01643564397351,0.996493139992,0.03420714369162,0.007412691091108,0.037900782182808,0.01347776146038,0.307402170086,0.262434556432,0.294613166856,0.210316583766,0.340668710708,0.355315343972,0.29639775797,0.2764270029622,0.000553354165206,4.259790820568,0.1094797792476,0.00122494815927,7.24288075974,0.00366559275046,0.473662716296,0.522671690952,0.0025,0.00125,0.005,0.00751143622574
345,315.09641179,6475.30519888,666.842677676,5808.4625212,2360.045519558,61.73728088084,0.013638014713748,0.998705030656,0.02872528240814,-0.000739020013008,0.032038819117752,-0.004511804463958,0.322988824454,0.254875738964,0.294601234376,0.2100660105076,0.340666003324,0.355436086908,0.302644028088,0.2752265517734,0.0005481699103286,4.394892442324,0.1067500546392,0.000952867981884,6.02486446974,0.00536424764646,0.496406009252,0.498229743098,0.0025,0.00125,0.005,0.0075113875502
346,313.131302404,6470.19036484,670.570980376,5799.61938448,2384.847109824,61.0615980578,0.0081139324212614,0.997724826364,0.000143840997148,0.004651248363804,-0.000345699770622,0.0098139612711578,0.317165363132,0.255960883198,0.288614615278,0.2095457147078,0.340550039206,0.355470963368,0.297670241672,0.2746503762618,0.0005439115858036,4.363088432746,0.1073236745754,0.001082623145404,6.64955899804,0.0006393804134,0.483123754948,0.516236864636,0.0025,0.00125,0.005,0.00751133691646
