t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
324,232.8035526,167.4147517,45.13607419,53.81103744,0.9038401711,11.19169567,10.0107135,1436.67416,29.48873845,6.842483479,43.60867319,153.1854721,2.896946793,1.54704464,114.9537446,79.27400786,-0.03132509713,0.01425735743,-0.009239563524,-0.05737281515,-0.02272710313,-0.7905803738,-0.03872717511,-0.1067803824,-0.03502265381,-0.1463307461,-0.004557030478,-0.1422129927,-0.00957163267,-0.00885530189,-0.03599217063,0.1066063107,0.177869099,0.7474207708,0.6437517085,0.02586255932,0.6611217088,0.1714250583,0.2247174059,0.04300069043,0.1049982689,5.096388284
325,226.680452,170.2586978,44.49328025,53.4607776,0.9726117757,11.11087074,7.857317894,1435.099649,27.0726917,6.879216198,40.94696562,151.2180736,2.904936742,1.551853802,112.8616657,78.60055104,-0.0298220074,0.01492809838,-0.008120493924,-0.05401280414,-0.006878260182,-0.6621758379,-0.008759596285,-0.2151091034,-0.01365464735,-0.1775439887,-0.004426691809,-0.1069770614,-0.03037338536,-0.002666399168,-0.03775064274,0.09422285299,0.1740192347,0.7317263647,0.6384772101,0.02502525349,0.6578220435,0.1678571791,0.2182281718,0.03466252967,0.08746195324,5.053134457
326,228.0517798,171.3056851,44.25213324,53.20273253,1.025773496,11.08994158,7.584215644,1435.545277,29.56433548,6.897956997,40.76835189,148.3388648,2.904048134,1.556748853,110.3223503,78.05015756,-0.03272092659,0.01429862515,-0.01342058644,-0.06905643913,-0.00602973421,-0.6551897425,-0.02916499362,-0.6151934486,-0.02128891228,-0.1109503087,-0.006780888296,-0.2931928925,-0.01904011021,0.0002846399974,-0.02249936133,0.09202500883,0.1642997102,0.7324098276,0.6310901752,0.02252216453,0.6748223073,0.1750165761,0.2178496475,0.02726244478,0.09315447333,5.092848498
327,227.5252503,169.1080458,45.84511769,53.03483136,1.147130287,11.06837479,8.609051921,1431.194221,26.56329377,6.908230132,41.08710194,151.4972456,2.911481062,1.556624912,114.3430471,76.92572116,-0.03546778258,0.01378592428,-0.01536587165,-0.06991982306,-0.004998934882,-0.8341371923,-0.01887809479,-0.403910062,-0.04115538722,-0.2369788764,-0.003433330638,-0.1777161128,-0.02585688366,-0.001690873196,-0.03963854453,0.06701373995,0.1827401256,0.7271648747,0.6393571829,0.02591033523,0.6811871974,0.1817425751,0.2179477634,0.03289121018,0.09595320202,5.040913805
328,231.6368065,171.321565,44.96730479,53.97239103,0.8167727053,11.64394542,9.667950064,1398.645429,30.21670517,6.958136436,43.85113948,151.5400309,2.919598181,1.548742042,110.5899504,77.43606913,-0.0365078852,0.01207476805,-0.01109715108,-0.05534397682,-0.0377122179,-0.8695323769,-0.0855842473,-0.3702358117,-0.03300978857,-0.2241971971,-0.00456161802,-0.2176780809,-0.006595894379,-0.009618374044,-0.03282312947,0.08209921613,0.1703314413,0.734292501,0.6349966154,0.02597127199,0.6724579323,0.1773849405,0.2237105641,0.0408225696,0.09311782794,4.999757615
329,229.310394,172.2612952,45.04962795,53.58040157,1.1647047,11.58211448,9.15030432,1385.771045,28.21961787,6.979579892,41.17867578,151.3778449,2.932355329,1.555368094,111.4713767,77.67607405,-0.03007421015,0.01101498187,-0.007618169981,-0.05895977194,-0.01007993228,-0.6841691968,-0.02608924072,-0.3088644614,-0.03104000034,-0.1574187715,-0.005590581079,-0.1620280141,-0.02509186783,-0.0004844812238,-0.0299888527,0.06978919102,0.157781576,0.7401073806,0.6284054589,0.0232867802,0.6739895902,0.1842642287,0.2235660834,0.03990357419,0.09136387694,4.830611608
330,227.5479903,171.005435,46.28263958,53.28757678,0.8769234145,11.43251401,8.485765487,1381.611348,30.34416388,6.994894797,40.3303535,152.1550586,2.942113492,1.558029758,113.3549977,79.63390871,-0.03076917641,0.0104907336,-0.008648359229,-0.04560312793,-0.008254602151,-0.7235330695,-0.01471578393,-0.218838505,-0.0352092396,-0.1507099279,-0.002947374388,-0.100565616,-0.02751344684,0.0007359870426,-0.03145000356,0.09979660204,0.1788390566,0.7463862355,0.6478298993,0.02740876656,0.6773480555,0.187520647,0.2213897833,0.03546464235,0.07719979212,4.811205968
331,229.789215,171.2042717,45.63917853,53.07440307,0.8890589947,11.34152378,5.825307744,1363.267928,27.69707752,7.003850206,44.85394821,149.5424305,2.939690097,1.560634011,111.0189042,79.4131916,-0.03555970062,0.01347148226,-0.01019503091,-0.05592839552,-0.006585250068,-0.6042682609,-0.01028623217,-0.3135200645,-0.01878467902,-0.2143077542,-0.005991562137,-0.1894156033,-0.02656672098,-0.002119582967,-0.03449480077,0.08232409668,0.1892824603,0.7313637606,0.6534516893,0.02812082157,0.6757961796,0.1887225266,0.2185151531,0.02427237257,0.07572874288,4.781263211
332,228.9563583,170.9611889,47.10781385,54.00177537,1.015091247,11.94662915,6.270352211,1336.476193,26.43190632,7.051514746,41.04867167,152.984762,2.947744345,1.552520548,111.4802396,82.53891456,-0.03652572078,0.01463325187,-0.009803768427,-0.06991095692,-0.02667383968,-0.6687787327,-0.1118251602,-0.6549142218,-0.03580768455,-0.2224349477,-0.00609906176,-0.2752447389,-0.0009351276637,-0.01035443505,-0.0432499208,0.07287675139,0.1718468187,0.7515798782,0.6495140812,0.02549575584,0.6765866121,0.1788755548,0.2281655311,0.02169476404,0.08304644441,4.936928781
333,230.8669249,171.9593358,45.4526332,53.63164577,1.209912596,11.97887469,9.224996415,1314.26812,23.26462158,7.075336098,40.42233764,151.5218384,2.990370841,1.555419831,110.8948479,82.01513184,-0.02756115494,0.01433312602,-0.006354816479,-0.0984743437,-0.009172979044,-0.835991853,-0.01862058701,-0.3040494564,-0.04040756946,-0.263402852,-0.01045867882,-0.120518114,-0.02154407016,0.001076469487,-0.02972901226,0.08123815722,0.1666409598,0.7330043342,0.6503801605,0.02480211579,0.6791296731,0.1863095523,0.223401391,0.03628877971,0.06557735658,4.759207993
334,230.1993218,172.227164,45.64803802,53.41621917,0.8947665463,11.9566589,9.275746891,1325.121021,13.10211845,7.097154992,40.59676573,151.0840136,3.021622008,1.557849576,111.0240914,86.17704873,-0.02475401899,0.01415816274,-0.008919181759,-0.0504850804,-0.006305565977,-0.8013495772,-0.04377921139,-0.5621054144,-0.02685449834,-0.4368221979,-0.004200625626,-0.2190739869,-0.02722764942,-0.001452237691,-0.03428486533,0.04681346455,0.2000278603,0.7341899289,0.661528079,0.02651043437,0.6723813212,0.1821612983,0.2213307082,0.0304469583,0.03603685359,4.95278985
335,230.1772162,172.4915299,45.15385414,53.35091059,1.047445938,11.89668248,9.572307529,1304.830435,13.00155376,7.110687649,39.21601966,149.5631757,3.015692706,1.559609553,109.391325,85.23883963,-0.03460156829,0.01430817268,-0.009985477941,-0.05492886471,-0.005050490336,-0.8352804936,-0.03072556971,-0.4264215268,-0.0392928581,-0.1399169746,-0.01043919005,-0.1724553064,-0.02974197658,-0.0007121931118,-0.03915382903,0.0199626684,0.1767141707,0.7354741236,0.6543571769,0.02412477753,0.6842242905,0.1860060927,0.2204395165,0.03986612736,0.03532904602,4.990375632
336,236.7832206,171.1802673,48.97415452,54.21364914,0.7618956014,12.12508988,11.15589494,1282.04726,9.437120035,7.164972913,38.67031547,156.6057269,3.026409684,1.534017582,112.6471486,85.29059524,-0.03729158371,0.01517064004,-0.0167485406,-0.05396968457,-0.05234555945,-0.855473421,-0.03702847755,-0.2231971286,-0.04708581469,-0.4710347403,-0.007731864767,-0.2280015933,-0.001830298821,-0.01859324353,-0.03388249515,0,0.159940659,0.7393993478,0.6652833187,0.02531907814,0.6756038403,0.186147618,0.2235276938,0.04477515268,0.02486017132,4.708022868
337,242.9666706,174.7251855,52.28129412,53.75540695,0.9738388116,12.07666519,10.08580492,1244.879553,8.136852185,7.200255442,43.00615174,153.6080196,3.048710828,1.555315025,110.694646,89.37851537,-0.0343464311,0.01524177928,-0.01123131773,-0.04795245753,-0.008452524395,-0.6181347191,-0.01419870267,-0.2363241235,-0.02899090235,-0.2974243806,-0.005424857736,-0.09078728117,-0.02712279013,0.0007020950744,-0.03108473369,0.01074656203,0.1915914508,0.7412541356,0.6618757129,0.02606412548,0.6767708899,0.189080049,0.2212460121,0.03865511239,0.02136700935,4.764746907
338,240.1642931,176.3012082,51.83895519,53.55124162,1.406948347,12.07881473,9.771557476,1256.829225,8.623144947,7.221342107,37.32091017,156.5944801,3.060480737,1.559451633,114.7890097,91.4585062,-0.04260364577,0.01494529727,-0.01051355534,-0.05428508212,-0.005065628719,-0.7304846112,-0.02951313405,-0.528992087,-0.01907824039,-0.3372164632,-0.008860345702,-0.2854079707,-0.01503695726,-0.002097731972,-0.01824934723,0,0.16553074,0.7358238757,0.6665595163,0.02444757021,0.6732635257,0.18952946,0.2202896946,0.03827791597,0.0260682032,4.603718138
339,241.9202689,177.8770948,51.61219823,53.38939712,1.065963103,12.16177016,7.581384719,1287.308942,4.75674922,7.230185072,44.69790192,156.5662355,3.104503324,1.562528085,113.6984538,91.00734801,-0.0337881338,0.01369931398,-0.01344088722,-0.07175302807,-0.005497060215,-0.850643081,-0.01346502722,-0.3718714396,-0.03331035096,-0.4483742012,-0.006359385428,-0.1614020261,-0.03143010597,-0.002284918361,-0.0546885468,0,0.1941101237,0.7282893871,0.6595886789,0.02546617672,0.6730861662,0.1928895339,0.2184743739,0.03102373073,0.01444744002,4.738013782
340,238.1093476,179.5093313,54.27870677,57.98330899,0.9720761302,12.14234385,7.820503257,1278.147553,6.915640634,7.289239168,34.80236513,165.306991,3.09502288,1.550446604,113.0828871,93.57248305,-0.02918190404,0.01316631016,-0.00858941654,-0.04319675753,-0.01666845478,-0.671632419,-0.08407620338,-0.4677891851,-0.02433358258,-0.2868209123,-0.006302758229,-0.2213870534,-0.009412756892,-0.01189973557,-0.04406541296,0,0.1739167314,0.7226220593,0.6485364538,0.02268075673,0.6600592297,0.1939329458,0.2204238078,0.03161873664,0.02021266546,4.642445647
341,241.3444197,179.6479274,55.90475403,57.76602005,1.076193585,12.12365483,4.001558239,1273.633721,6.708276027,7.315549919,40.54165339,162.4466452,3.102117858,1.553521273,112.4565951,94.01175235,-0.02850042105,0.01372655712,-0.003562173633,-0.08200126575,-0.008757929094,-0.7808014929,-0.02363318822,-0.4883247142,-0.03991417832,-0.1781054447,-0.004284382675,-0.1707025412,-0.02303706981,-0.002651670858,-0.02699635347,0.006505126739,0.1725009686,0.7291083958,0.6390349699,0.02568069269,0.6732504219,0.205106401,0.2216605336,0.01597118686,0.01926396086,4.730233107
342,239.8317872,178.8594342,56.01450361,57.51206841,0.9365789467,12.0991327,8.380597784,1285.900185,14.71688932,7.33549755,39.13732742,162.6761366,3.106361773,1.553440073,114.1447118,93.30416736,-0.02195975325,0.01322591416,-0.01432211784,-0.05858355419,-0.005615238504,-0.6898899319,-0.01514638229,-0.2236145307,-0.02895005327,-0.2913013337,-0.006326536308,-0.1909565849,-0.01787869018,-0.001581471924,-0.02271165955,0.01256890212,0.1832117401,0.738036505,0.646553875,0.02550713515,0.6759910493,0.2046774705,0.2197087726,0.03332328918,0.04256208033,4.704530827
343,233.3808863,178.5499292,54.61628912,57.44818033,0.9350279886,12.09439781,9.807003116,1317.482367,12.55203367,7.357577268,36.67883457,159.2859803,3.123635859,1.559269805,114.0466548,93.72095202,-0.02548793873,0.01223268486,-0.01431227712,-0.05275503782,-0.004500460568,-0.7348743586,-0.0121618699,-0.2995204526,-0.01550656837,-0.2718770498,-0.005088827736,-0.08947026861,-0.03410407229,0.0003388500479,-0.04431910781,0.03344865061,0.187055434,0.7283109951,0.6447774531,0.02428137201,0.6765390449,0.2022478404,0.2183017166,0.0326196473,0.03564881348,4.662511424
344,239.0955918,175.7180135,55.29024366,56.75874872,1.527657914,11.92499789,6.823091807,1280.691206,21.45843278,7.416844295,40.83799191,160.5785275,3.13800492,1.548987985,113.1771209,94.13760823,-0.0323902093,0.01346759242,-0.01586063795,-0.07569659591,-0.03223417786,-0.7089129112,-0.06075503023,-0.5020063071,-0.03532895511,-0.2642399298,-0.007180240278,-0.3442778004,-0.009335472407,-0.01017903148,-0.02922294584,0.02769036224,0.1510199709,0.7500727797,0.6464120618,0.02392362255,0.6609537327,0.2055326142,0.2262130362,0.02192411591,0.06586145319,4.584543457
345,240.3149539,175.527391,54.89265958,56.41714348,0.7725400304,11.93321653,-12.92528139,1307.588597,23.50749827,7.450875233,42.68472187,160.2198664,3.140489939,1.553573865,114.2439203,94.13780007,-0.03954269005,0.01402113214,-0.01200565695,-0.03167375354,-0.009619792167,-0.8705837948,-0.05176052351,-2.430520018,-0.02346378199,-0.300429145,-0.003001256505,-0.1729461797,-0.0362333898,-0.0009331043198,-0.04934596669,0.02888257098,0.1628043989,0.7385463536,0.6467779933,0.02420948285,0.6681568049,0.206139491,0.2225005667,-0.04374950266,0.07528035369,4.8581273
346,238.0307978,176.1777595,56.23099945,56.20780533,1.09607769,11.84250352,-1.309626968,1357.452732,27.02981177,7.473193089,42.57750952,158.3490651,3.162257287,1.556915599,111.5075465,96.18437501,-0.05049547592,0.01425771688,-0.01440883077,-0.04371737252,-0.007423519323,-0.6146059941,-0.0416540063,-0.898677102,-0.01133155944,-0.1978139069,-0.003100299832,-0.1841672,-0.03200465854,-0.001487190419,-0.04106361249,0.03669142253,0.1971500927,0.7445614817,0.6510768397,0.02811392554,0.6710183564,0.2041983429,0.2214295231,-0.004348573264,0.06959019407,4.838770262
347,239.8089362,175.1634939,53.29021031,56.02090516,0.8926039593,11.82469028,1.959120326,1364.806087,22.64023126,7.485093995,44.76654545,158.0420617,3.158198295,1.55921003,110.479537,99.72631515,-0.05384527153,0.01461252563,-0.01356853372,-0.05229836165,-0.005589587381,-0.8411811295,-0.009313357437,-2.495937678,-0.0242110491,-0.2084928761,-0.003906529993,-0.1095265621,-0.02042396704,-0.002020679479,-0.025840717,0.02849940907,0.1932358758,0.7505623394,0.6569838364,0.02746777864,0.6695213766,0.2028352382,0.2197209849,0.006696363685,0.0675271931,5.072431803
348,239.9147498,174.7752431,53.48586851,56.85000457,0.7854762476,11.84903742,8.607347009,1347.796039,25.41047398,7.537949626,45.0133849,158.4415872,3.214786097,1.550251833,110.3528061,101.4182578,-0.04541748961,0.01274009716,-0.01301201889,-0.07095109391,-0.05008276587,-0.6753375366,-0.1034493091,-0.2681022149,-0.02483347514,-0.2513132168,-0.004824966927,-0.1163420618,-0.01203394874,-0.01005046886,-0.03104190973,0.03509073724,0.1829528617,0.7505672061,0.6549531924,0.02593331777,0.6655258104,0.2031712488,0.2267876117,0.02926426825,0.06724987097,4.843488204
349,240.0266559,175.6327849,52.85725625,56.59940503,0.8635504267,11.8204948,9.31787552,1379.315456,24.07440196,7.580171502,47.28125634,156.4150363,3.219531209,1.554633561,108.7883392,103.2489961,-0.03105822942,0.01206243489,-0.01130047032,-0.05845636976,-0.006838777859,-0.5667326439,-0.01214424689,-0.2772898661,-0.01693531269,-0.2323822839,-0.003799260313,-0.1224994469,-0.03620456982,0.0009431661259,-0.0469604432,0,0.1817672898,0.7418841344,0.6541478871,0.02560272449,0.6600657205,0.2034484083,0.2199736308,0.03565704398,0.06274930028,4.823122853
350,235.3332304,175.0048976,50.63733538,56.45327318,1.009140734,11.75579843,8.249223971,1405.548279,22.75518402,7.605263258,42.8406535,156.3158067,3.2162847,1.55842341,109.0590935,104.007294,-0.0248385069,0.01290347262,-0.01263713506,-0.111136504,-0.005757325131,-0.7716357819,-0.01948637548,-0.4133337546,-0.01148889512,-0.1231065354,-0.005510791384,-0.1612824687,-0.01786517816,-0.0004620005389,-0.02328293698,0.02593255258,0.1697322267,0.7555333091,0.6473826978,0.0238160929,0.6687539226,0.1976411233,0.2190431309,0.03067623801,0.07601554495,4.893267218
351,237.1283072,174.1709769,51.22015801,56.3770342,0.7710266415,11.79348254,11.0224559,1428.888909,26.79293664,7.620567923,46.52787705,154.5468377,3.238751532,1.558898627,107.3140282,104.1987475,-0.01950641252,0.01388729352,-0.01975751823,-0.04944121644,-0.005058019701,-0.8593264212,-0.02628360964,-0.4215416087,-0.02879408019,-0.3383661143,-0.001686462315,-0.2114832152,-0.02489656451,-0.001839298928,-0.03844790528,0.06170501907,0.1613367098,0.7437919654,0.6374741598,0.02190738332,0.6796281388,0.1991717259,0.2183335572,0.04648308768,0.08448664461,4.95896129
352,236.9194985,173.5438598,50.92804208,55.34710377,0.8469261875,11.87483118,9.140696373,1440.726458,25.38099788,7.681678443,46.46059943,154.489578,3.239773373,1.549321586,105.844391,104.5048721,-0.02636850233,0.01627098171,-0.007263128527,-0.03512247644,-0.03770121093,-0.8251394252,-0.09989392137,-0.6022609112,-0.0304252936,-0.1759197193,-0.004830203708,-0.1951922553,-0.007371820624,-0.01380225384,-0.04252680642,0.04896277405,0.1619068189,0.7524092548,0.6311655273,0.02111460396,0.6669040679,0.1980455354,0.2275124341,0.02945967836,0.08861304452,4.948152139
353,236.701982,173.2395608,48.89438625,54.92729811,0.7869039398,11.82449986,11.03759592,1460.217798,26.5433303,7.72734628,43.67327115,156.7661639,3.256427759,1.553974719,105.5363299,105.6972288,-0.03403260692,0.0150981156,-0.01559675877,-0.07022817409,-0.009459605428,-0.8943000478,-0.03233816396,-0.2993299244,-0.02214710729,-0.2022526851,-0.002443526093,-0.1331349078,-0.02191728817,-0.0002662001315,-0.02663358429,0.04156584616,0.158452361,0.743656009,0.6255616497,0.01997253599,0.6682258546,0.1918273184,0.2252506293,0.04490053295,0.08866906284,5.014036056
354,238.46457,173.6421063,47.86903294,54.63932302,0.8126411917,11.79020358,10.97756239,1482.861317,29.42110162,7.75718368,47.3842721,154.709539,3.264852104,1.555427848,105.037208,106.9871061,-0.04590862965,0.01513964063,-0.01242120625,-0.06312289334,-0.006587263954,-0.7556614655,-0.02720196471,-0.2294250509,-0.02806571372,-0.2034945361,-0.00378993228,-0.1808742617,-0.0223160415,-0.003067864177,-0.02984850165,0.06353428553,0.1647026001,0.7474207195,0.625279407,0.0214218148,0.6688266395,0.1911516933,0.2215132615,0.04399415867,0.08226000601,4.988893056
355,239.2836651,174.8668188,47.48521724,54.49850337,0.732351757,11.76992075,10.75546536,1501.113606,27.31697194,7.774842442,49.16062644,153.7856163,3.27527085,1.558867618,102.549156,108.6298069,-0.04428961732,0.01586769409,-0.01160392397,-0.03029522698,-0.006003059496,-0.6528718765,-0.009211897699,-0.1789468728,-0.02117143721,-0.1963542723,-0.004413538641,-0.132401135,-0.02464431112,-0.001284481003,-0.03505906255,0.07102597781,0.1851338388,0.7495194083,0.6203597461,0.0238902156,0.6654278486,0.1895109545,0.2207126479,0.04028261371,0.07050236555,5.092115301
356,234.272504,174.7620643,47.24219254,56.27786797,0.726986132,11.85690703,10.29216152,1492.911871,26.49933871,7.835438035,37.50018561,159.8708345,3.275391419,1.551514285,101.4373141,107.7043618,-0.03217776055,0.01566756804,-0.009152508015,-0.04999207753,-0.02429492827,-0.6211014532,-0.05138487179,-0.4023097125,-0.02139281614,-0.1435111355,-0.007979936558,-0.3491268977,-0.0004944945181,-0.01029994063,-0.03507087486,0.08644908851,0.1481093192,0.7571839222,0.6278956607,0.0214198435,0.6629182357,0.1910215853,0.2273637664,0.04189406071,0.08480280727,5.026216042
357,242.9651209,178.3331279,46.66794496,56.02869321,1.062146,11.84146114,0.8759372889,1496.276972,27.00849909,7.879982384,46.14715103,158.3298864,3.294771048,1.555400624,100.3616805,112.0917325,-0.0307489446,0.0165433098,-0.009642281291,-0.03664710062,-0.009396318204,-0.8112630254,-0.03224925297,-0.9306742363,-0.01598565695,-0.2041979818,-0.005555809319,-0.1963296782,-0.01855604921,-0.001797728162,-0.02275641817,0.07941214039,0.1740888085,0.752570672,0.6349925233,0.02259890663,0.6677399985,0.1887267973,0.2258323425,0.003241096664,0.0862693269,4.99051203
