t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
446,239.7124595,188.195449,89.31203945,63.13528972,0.8348883346,9.821399976,6.640866947,2289.135121,39.4106079,10.39834536,10.96273551,177.4586588,4.966900583,1.605378088,83.28314077,266.7725477,-0.03396699777,0.01240962469,-0.00704930693,-0.05097660715,-0.008015789446,-0.6074877714,-0.01777806802,-0.385488594,-0.01932681242,-0.1133710492,-0.004635476766,-0.5210327042,-0.01687407162,-0.001661068345,-0.01921873591,0.2876178672,0.0427098519,0.8476332003,0.5920829056,0.004030291891,0.7024149981,0.3423702012,0.2467500872,0.02770347007,0.1033576518,7.433175652
447,245.767952,187.8538076,88.86469958,63.14907719,0.6130621757,9.951371111,9.338308935,2285.768634,38.67190567,10.39066463,8.587782575,176.2168008,4.980119236,1.605451683,82.28368183,279.244924,-0.02932829565,0.01213779261,-0.009895296649,-0.04712027385,-0.0040842224,-0.8355935419,-0.01586418329,-0.221352006,-0.02137602292,-0.1673888866,-0.002641551683,-0.3653254494,-0.0232511006,-0.003819444884,-0.03659640736,0.2696955191,0.03275293,0.8262188688,0.5929453789,0.002553174899,0.7059895769,0.3356785585,0.2415188501,0.03799644689,0.117193207,7.366881919
448,245.2468246,188.4560417,91.03011648,63.98890418,0.7489639526,9.30787384,6.166047177,2285.034216,37.08566503,10.44655165,7.466756773,179.2685496,4.977918088,1.589661701,82.03413199,275.3600692,-0.03323211844,0.01287941336,-0.01324698357,-0.05053111107,-0.0363836256,-0.7965168806,-0.09546997857,-0.3862484678,-0.02231119858,-0.1622037079,-0.002056510484,-0.6285299763,-0.00446221067,-0.01030290181,-0.02754677313,0.29085551,0.02927276551,0.848016119,0.595415285,0.002676077873,0.6992765431,0.3381473714,0.2489722774,0.02514221004,0.117787523,7.207573303
449,242.0175033,189.1533869,89.52131965,63.66226902,0.5704855317,9.311750135,8.741264603,2276.087707,36.37630644,10.49933452,4.697251975,179.4422871,5.003024144,1.594013291,82.84382083,278.3066509,-0.03804067301,0.01317953431,-0.01239585001,-0.03412987408,-0.01011403751,-0.8184223406,-0.02979991423,-0.3325331686,-0.01970050394,-0.1469794964,-0.00168593706,-0.4821080694,-0.02125356651,-0.002641064518,-0.02158665418,0.2788638744,0.0189992075,0.8287107924,0.5911954857,0.00140255133,0.7008907216,0.3349043892,0.2472730058,0.03501626445,0.119241556,7.129915336
450,244.1763541,188.7500576,90.428899,63.35050475,0.507491512,9.289265439,8.781773927,2281.300734,39.26105674,10.51235779,3.061557619,178.4026367,5.037762777,1.602962809,82.70765995,281.9495398,-0.03727211309,0.01288023508,-0.01330365707,-0.02011285732,-0.007542675826,-0.7734988711,-0.008003344843,-0.2375634425,-0.01513854834,-0.1368513727,-0.003867422969,-0.3482236772,-0.01905631851,-0.0008406998869,-0.02305091036,0.2758905576,0.01250607626,0.8317711205,0.5925345194,0.0009063775946,0.7047125519,0.3333984043,0.24676372,0.03278641801,0.119736763,7.261329792
451,247.1749258,189.1130412,89.33337198,63.25162505,0.496804798,9.283322722,8.220762582,2290.677338,38.61367057,10.52440046,0.4134984686,176.8160055,5.065326729,1.598877887,81.72944386,282.3808543,-0.03867193872,0.01183219963,-0.007951165087,-0.03882155254,-0.006348851185,-0.6849184946,-0.01050407821,-0.2687395744,-0.007027401607,-0.08123040307,-0.00142464892,-0.8649385313,-0.02135450831,-0.002548356915,-0.02959560496,0.2737841148,0.001713087208,0.8078980954,0.5919507744,0.0001228453112,0.7073717893,0.3325049298,0.2419842864,0.02812272651,0.110839088,7.375776002
452,245.7210352,188.4168976,90.66052511,63.94496761,0.7609112152,9.182317483,3.931764088,2261.473289,40.04925493,10.61134853,2.008746506,179.8935314,5.05227767,1.595721208,81.45552442,284.2241606,-0.03936912998,0.01179153442,-0.01197207094,-0.04356223182,-0.02255951324,-0.8263424164,-0.04519489027,-0.5525230675,-0.01790093572,-0.1224131799,-0.002576153489,-0.4502633099,0.001829926062,-0.01204474417,-0.03613559251,0.2765107946,0.008201215109,0.8320543709,0.5949254587,0.0006053702079,0.7050254558,0.3321807815,0.246988698,0.01600092594,0.1215727489,7.340638463
453,243.6577847,189.2469969,91.73320623,63.50553559,0.7988510232,9.208974751,7.821434285,2258.948989,36.60193659,10.65671886,2.668630446,178.067555,5.056754615,1.601686224,80.90939737,288.8456559,-0.02535799127,0.01190606389,-0.008410589675,-0.03586559542,-0.008570637464,-0.8035477454,-0.01587397134,-0.1921114001,-0.01939863423,-0.2416206142,-0.001578294013,-0.1735987493,-0.03079206787,-0.003450016163,-0.04000463391,0.2751361009,0.01096386646,0.8121241916,0.5921524421,0.0008119284786,0.6902276163,0.3312384274,0.2411820555,0.03210007961,0.1091373218,7.198088851
454,244.4883999,189.1790451,93.55146489,63.11538343,0.6712084259,9.09723364,5.823461219,2238.061964,36.87771943,10.67413556,-3.842741368,178.4910835,5.046722764,1.606552842,81.96705567,289.5735833,-0.02629208479,0.01303425362,-0.01311632357,-0.04271701342,-0.006143592974,-0.7736964608,-0.02257907921,-0.2554484246,-0.01582490039,-0.1342538769,-0.001983851755,-2.439967596,-0.02082263238,-0.004345070865,-0.03120431785,0.28195655,-0.016337259,0.8158746866,0.6043674021,-0.001153258408,0.6954964982,0.3324819661,0.2397878105,0.02381896737,0.1127092063,7.363060817
455,246.3978628,188.7251385,96.49171949,62.61425446,0.6594345944,9.061167564,7.05464042,2220.362597,35.4194844,10.65695513,-6.613531493,181.5183975,5.030635057,1.608910284,82.78885751,296.6021559,-0.02892525893,0.01427333828,-0.01401613179,-0.03572255218,-0.007939886263,-0.6998367445,-0.02363642011,-0.1881455489,-0.01899772955,-0.1514567083,-0.005047553345,-0.3665957267,-0.01636607407,-0.003828261141,-0.02196522299,0.3091870367,-0.02845042772,0.8377740508,0.5977171549,-0.001990960092,0.6928741673,0.3414044225,0.2453621622,0.0286310942,0.1233917348,7.402953395
456,258.6306516,192.764116,96.20927113,66.82826455,0.5871969683,9.244674386,8.517967047,2204.074551,34.48363226,10.74997492,-8.040709241,188.5302518,5.068258201,1.597083256,84.3173418,293.968285,-0.04142383079,0.01253331653,-0.01345536352,-0.02572979099,-0.04304361899,-0.7260067369,-0.04698489087,-0.1805612184,-0.02382875902,-0.1689437072,-0.00466954524,-0.3049156948,-0.00636711116,-0.01043918237,-0.0280941978,0.3142939308,-0.03497981231,0.8286803962,0.603488235,-0.002445565908,0.6866628109,0.3380660009,0.2441030132,0.03293487061,0.1161094489,7.29893879
457,263.8383499,197.0063555,97.14698663,66.46681268,0.7656667897,9.192884188,8.003295182,2217.327161,29.07808212,10.82380368,-9.499460325,186.1580906,5.096757976,1.601979636,82.53157854,301.3153022,-0.04545058309,0.01162526123,-0.00744388425,-0.02100444309,-0.009931826131,-0.7427452112,-0.01686256154,-0.2565989507,-0.007378915098,-0.2067714014,-0.004361745269,-0.2346815852,-0.0239818913,0.00207194612,-0.03191376372,0.296243335,-0.04186041645,0.8185538237,0.5957374314,-0.002860126214,0.6921620041,0.3439768606,0.2418890348,0.03033408594,0.09724076001,7.43619076
458,262.7629341,198.7408086,95.36022127,66.2539835,0.7325961155,9.084255107,2.920868349,2263.800973,35.3230332,10.86620445,-4.160231174,191.3397355,5.101945208,1.608651089,83.40137856,304.5594313,-0.0433151479,0.01058856892,-0.01311283904,-0.04613048381,-0.007742466009,-0.6054474664,-0.01181664846,-0.6350417818,-0.01728778635,-0.07978592859,-0.003108010737,-0.5620560504,-0.01712118518,-0.0005581394087,-0.02391313561,0.3041361869,-0.01811402159,0.8238310521,0.6024499645,-0.001249154246,0.7046753855,0.3425743427,0.241462688,0.01111598315,0.1166087984,7.623185605
459,264.4706738,202.2810947,95.04118071,66.24602023,0.6753617196,9.184559899,8.304680031,2225.679945,31.86328576,10.8805951,0.4523589258,190.1745401,5.108695965,1.607601762,82.10394588,309.0785937,-0.03912913286,0.01093607179,-0.008648030519,-0.04221270461,-0.004452228315,-0.8572408478,-0.009871076992,-0.209773669,-0.0168393901,-0.138248396,-0.01425310205,-1.108734084,-0.02276451021,-0.004918678289,-0.03620165622,0.3018079847,0.00195575948,0.8251507331,0.5898582273,0.0001355116441,0.7050150706,0.3413102649,0.2404228866,0.03140113764,0.1178580452,7.539431128
460,269.2004464,204.8709392,93.48017683,70.90545065,0.6342334206,10.9873898,7.645428394,2260.991744,31.4037125,10.96853004,-3.510264844,197.4547646,5.134440071,1.598158917,81.18764318,311.3595501,-0.03272720744,0.01178313374,-0.01150826112,-0.03159303781,-0.02578021147,-0.820824762,-0.06966124189,-0.243521463,-0.01999112012,-0.1797045539,-0.000953293957,-8.759910644,-0.002106066443,-0.009630334255,-0.0370888699,0.277566272,-0.01533846038,0.8177778443,0.594882791,-0.001056092548,0.6893531491,0.3311445156,0.2425143622,0.02840050414,0.1166531596,7.334375621
461,268.1550935,208.6169445,92.69382093,71.07151497,0.7106813531,11.08216188,10.04857131,2272.647494,32.92984742,11.01737624,-3.608110239,197.8795702,5.220072847,1.602759181,79.39262046,313.6798124,-0.03264409396,0.01192427215,-0.006649788834,-0.08441514012,-0.007873897725,-0.7983544894,-0.01466470826,-0.1759090819,-0.01208274501,-0.1547092159,-0.00478041793,-0.2377204836,-0.02004214131,-0.004508790045,-0.02574650295,0.2939600523,-0.01602813096,0.8246601363,0.5926325385,-0.001081483001,0.6951934696,0.3265932134,0.2437877575,0.03747298317,0.1177138943,7.404796823
462,268.9725985,207.9563154,91.1160418,70.88259363,0.6288243324,11.08371909,10.41916374,2295.090843,37.81769674,11.04583551,-6.098862477,198.7638612,5.283356131,1.602997534,80.47030216,310.5155539,-0.03469251791,0.01208683681,-0.01391123926,-0.03105129988,-0.006045435665,-0.6876849423,-0.01306762386,-0.1567592206,-0.01528977188,-0.1001248802,-0.001178045969,-0.6695585495,-0.01791148344,-0.002569440774,-0.02541006014,0.3127092491,-0.02774533998,0.8223674717,0.5936606066,-0.001849095709,0.6956505596,0.3323159624,0.2389125553,0.03873689662,0.1119933458,7.339167935
463,269.4184118,207.9416748,88.4319027,70.72674196,0.5783627578,11.06841353,10.42570154,2297.88044,36.62942421,11.06141547,-3.326163479,195.280251,5.30377845,1.609728275,77.95801477,316.9203533,-0.03756438904,0.01243786095,-0.01231752357,-0.02945846907,-0.005986676789,-0.6796627359,-0.01243447133,-0.2293235001,-0.01146107794,-0.1219437803,-0.002268645855,-0.4546255975,-0.02835555584,-0.002118707717,-0.04174292378,0.2883797393,-0.01498095248,0.8231985225,0.5935039774,-0.001000771227,0.6943661213,0.318994521,0.2372814199,0.03869706405,0.09780925111,7.41464569
464,264.4721122,206.0933531,88.30218652,70.36605064,0.5264816101,11.58906397,5.356353106,2323.803002,39.77457066,11.14279958,-4.125366901,197.5882014,5.329993899,1.600450601,78.1470388,315.7842043,-0.03503720099,0.01195919819,-0.02227770806,-0.0356594335,-0.03787856677,-0.6947269044,-0.05198537313,-0.486235714,-0.02243744002,-0.135305815,-0.004388551101,-0.4856694694,-0.01248889235,-0.01146201345,-0.03665035078,0.2563772355,-0.018887956,0.8327622196,0.5847968822,-0.001251725718,0.6853266153,0.3211172128,0.245905995,0.0202529978,0.1115970273,7.108791169
465,258.4356711,206.4327546,87.43519834,69.93347447,0.5332243051,11.5667102,7.430104554,2357.113268,39.09166813,11.20994043,2.011730424,193.8755127,5.366355025,1.605931165,76.55201684,311.2678633,-0.03885579748,0.01237848067,-0.01060193313,-0.03447654064,-0.01082256696,-0.8482411219,-0.02435834769,-0.2194684844,-0.01272730394,-0.1928140946,-0.005443940776,-1.48764885,-0.02735354747,-0.001324784017,-0.03276727137,0.2732885205,0.009089122887,0.8376826606,0.5789328959,0.0006092421935,0.6900227796,0.3233744489,0.2436160379,0.02875030572,0.1041764062,7.042412369
466,256.9684139,203.9065475,86.71041878,69.58019259,0.5295004148,11.58473303,9.665262552,2420.256966,41.88412395,11.23644827,-1.209618555,192.4629925,5.384066081,1.607147385,76.08420035,316.0502769,-0.05086813031,0.01248883708,-0.02171965025,-0.04833385906,-0.007230381145,-0.8442842718,-0.01754761047,-0.2444064662,-0.01519682852,-0.1269435367,-0.002634653664,-1.249575989,-0.02117352065,-0.0004356794683,-0.02389772583,0.262769418,-0.005809903823,0.816191059,0.5757347838,-0.0004031029541,0.6853747655,0.3166469487,0.2350508018,0.03761264821,0.108153765,6.954422281
467,256.1762712,202.9503763,85.74486935,69.5267948,0.4966665902,11.62099935,10.63910471,2429.702291,39.91141947,11.24009428,-2.473060588,190.5514471,5.41518992,1.61073738,74.46499691,320.2259115,-0.04755861569,0.01319568926,-0.01056868798,-0.0408062991,-0.006050250855,-0.8108087779,-0.01832481409,-0.1908145396,-0.01621314996,-0.1176542958,-0.007050803207,-7.740850468,-0.02008111269,-0.005550965226,-0.02845243733,0.2504551005,-0.01157050471,0.8173475592,0.5771307416,-0.0007630101687,0.6927615084,0.3194171812,0.2342550851,0.03934555064,0.103036732,7.053236392
468,260.6414386,201.8806576,87.96620944,68.13221854,0.4417141918,11.19651978,10.72754208,2401.715596,39.77970346,11.34610965,-4.235723771,192.178312,5.472962307,1.599472555,75.86772678,326.7064989,-0.04254661707,0.0130883432,-0.02278561055,-0.04302401561,-0.04161134421,-0.8085442739,-0.04547321105,-0.224392081,-0.01985549559,-0.2058149158,-0.001515602929,-0.3703484392,-0.01355053855,-0.009746646795,-0.04866087357,0.2500932749,-0.01999535249,0.8303388646,0.5770894511,-0.001328328235,0.6858471713,0.3285852677,0.2492908272,0.04115823691,0.09235323816,6.823997058
469,259.8348778,202.5615288,91.23111735,67.83290013,0.5337776237,11.16925845,10.59952462,2440.772955,38.21819119,11.37534397,1.511844442,189.4725362,5.506837889,1.603273406,75.55546683,335.6006508,-0.03867121947,0.01380030096,-0.007838441916,-0.03502219568,-0.01028072738,-0.7932030412,-0.01029738772,-0.1540498099,-0.01737715008,-0.1467699997,-0.007434505664,-1.356927062,-0.02008206766,0.0005562691574,-0.02366296471,0.2378184736,0.007014311113,0.8156801093,0.5757087183,0.0004706357045,0.6763514001,0.3384389077,0.2425462379,0.0407933096,0.09598529156,6.8898074
470,254.8332249,202.5949994,91.82776077,67.69568899,0.464603839,11.11097938,8.689782697,2427.058721,39.62988247,11.43458355,4.924278446,189.1068628,5.521476685,1.607469526,74.65657986,348.6038485,-0.03804608553,0.01350960687,-0.01449358333,-0.02355010355,-0.005759897719,-0.5550851652,-0.01656325368,-0.3111005538,-0.01445725125,-0.05706355172,-0.00335418388,-0.478767649,-0.01884980257,-0.003650515647,-0.02429355469,0.2138883147,0.02265271978,0.8317940884,0.5746269854,0.001536139303,0.6873044652,0.3418255929,0.2419404147,0.03409988121,0.1092170351,6.977058879
471,260.2177957,200.5980076,91.61563515,67.61821865,0.4637038521,11.18935566,10.72565181,2416.979565,39.91767182,11.43053557,7.967965865,187.7443909,5.520870056,1.607402883,73.28765614,352.5504953,-0.03615470866,0.01252403179,-0.01159883903,-0.0328976153,-0.004915130621,-0.808481543,-0.007732834533,-0.204907863,-0.0192222591,-0.1301536293,-0.003009441494,-0.2362486263,-0.01527634384,-0.009193669794,-0.02144827294,0.2545130063,0.03615133533,0.8168328596,0.5736618162,0.002451174038,0.7011434429,0.3379930679,0.2416801529,0.03938452875,0.1185580923,7.07802224
472,258.4095195,200.4496469,91.2902363,68.21784135,0.3781771469,11.27253008,9.938605916,2399.107788,39.48303778,11.52178602,4.63420026,190.789271,5.547662271,1.599676719,73.02269715,360.1395989,-0.0372717542,0.0130607924,-0.01398600373,-0.0294590442,-0.02537793708,-0.8149740509,-0.03912223221,-0.1701244962,-0.02531537957,-0.1004701621,-0.004246792614,-0.4183960701,-0.00328092991,-0.01185023964,-0.02314659339,0.2459370968,0.02091299252,0.8296025247,0.5809922668,0.001449286896,0.6870840273,0.3336605545,0.2457589154,0.03806945547,0.1164734437,6.925061168
473,258.8592443,201.3672563,89.85517531,67.77888159,0.4117784202,11.21776004,8.896398339,2400.210508,36.3997867,11.59514346,2.931659187,190.1899523,5.563931951,1.606884993,72.28914704,363.0491026,-0.03221949978,0.01394628265,-0.01003105521,-0.03021350467,-0.01027102336,-0.743586968,-0.02025254631,-0.3604542463,-0.0156266481,-0.1769702345,-0.002944778631,-0.3673861675,-0.02626977556,-0.002509485565,-0.03201233155,0.2592461908,0.01341151223,0.8224661646,0.5774673167,0.0009313212205,0.6911545942,0.3403349385,0.2448120059,0.03125538821,0.1199596405,7.181514347
474,262.2399795,202.4679816,89.12737549,67.61126148,0.4358202454,11.21169351,8.259823915,2422.576832,39.88015343,11.63106143,7.317930959,189.6145313,5.616740267,1.609886109,71.87507119,370.4078458,-0.02681888432,0.01321992669,-0.007191823962,-0.03836303368,-0.007457816476,-0.842891358,-0.01174198754,-0.253840338,-0.01543321567,-0.06540759343,-0.002027792119,-0.2404411281,-0.01814972047,-0.0009529029006,-0.03096617587,0.2719198475,0.03271381648,0.8069635939,0.5845852075,0.002332932476,0.7014736343,0.3386992141,0.2392843603,0.02900050021,0.1263981541,7.2554081
475,262.3886233,203.0462565,89.99105467,67.62106537,0.5783288129,11.22876823,8.345051479,2465.082571,41.16609379,11.63859552,8.826186502,189.7877367,5.664823585,1.615758443,71.94543765,372.3831655,-0.02601481765,0.01180661202,-0.009840812829,-0.03409985752,-0.005743493466,-0.6854845203,-0.01275244701,-0.3550597076,-0.01161448597,-0.09970031434,7.254377747e-05,-0.2886196167,-0.01871885283,-0.0007722847585,-0.02428481169,0.2651828257,0.03945026759,0.8021774995,0.591811264,0.002827912535,0.6942754579,0.3393069598,0.2368218773,0.02995903416,0.1182048533,7.373930704
476,262.7219427,202.9581398,90.03594757,69.13026843,0.4317479845,11.72566309,9.113744413,2450.749876,40.33710593,11.720434,5.628542965,192.452503,5.662087245,1.606510894,70.95481789,373.5445471,-0.0290336169,0.01187809378,-0.01104635569,-0.05122718944,-0.02085999917,-0.8708995205,-0.04132198889,-0.2569739306,-0.01938101385,-0.04533462214,-0.002122052978,-0.7308581361,-0.001258248356,-0.01048819809,-0.02677849753,0.2621949919,0.02177284526,0.8335563579,0.594172967,0.001749621718,0.6889766046,0.3373969449,0.2484659784,0.03468969634,0.1271329815,7.374338846
477,265.5332995,205.5710455,87.33592711,68.78287812,0.5787402254,11.78473919,9.432855395,2453.589136,34.35959245,11.77968531,10.54090961,189.4282603,5.681266225,1.609239709,70.35867182,377.8294771,-0.03606283592,0.01077979296,-0.009330402805,-0.05457817936,-0.008817897536,-0.8153746165,-0.01310858212,-0.2691516173,-0.01790139387,-0.2686299344,-0.004444641582,-0.4294829017,-0.02649843861,-0.007487036999,-0.03193308993,0.2880233226,0.04292598645,0.7974954531,0.584530115,0.003625178231,0.6953528271,0.3289076259,0.2421918731,0.03167057556,0.1083611942,7.441416719
478,260.6506938,205.012728,85.29937089,68.60338846,0.4556672477,11.68013041,9.565901054,2454.845343,38.36363263,11.82877583,7.578926681,191.121496,5.712191098,1.612516254,70.57884651,374.1703882,-0.04316891948,0.01036798945,-0.01449152403,-0.03148245525,-0.00693840366,-0.7520687906,-0.02192657404,-0.2817105635,-0.01567392012,-0.089759084,-0.001898569177,-0.5279213903,-0.02031292208,-0.001064130881,-0.02504962736,0.2502612632,0.0261532843,0.8272019218,0.5868686011,0.002169953586,0.6887007217,0.3211944613,0.2430871296,0.036700079,0.1260477805,7.358710174
