t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
328,325.547056676,5899.9960088,549.722412688,5350.27359624,3528.18321925,52.5748827218,0.00542917047611,0.999075531518,-0.001586524990458,-7.01323643640004e-05,-0.001836307148998,0.0052616718817146,0.289197801256,0.247277236458,0.26555346096,0.1486087613086,0.33469096971,0.349229208902,0.273982109664,0.2411813739932,0.0008413101286354,3.449670424496,0.0976943480956,0.00143875543725,8.10157663306,0.00031746031746,0.489214088926,0.510468450758,0.0025,0.00125,0.005,0.00751615811434
329,327.743565488,5920.0865389,556.190519288,5363.89601958,3552.882720718,58.5023525724,0.007287874386204,0.998828030506,0.005111681964028,0.0107466751953,0.00450815963694,0.001981035427434,0.282955722034,0.238340442272,0.267223284466,0.1482227802564,0.33462280861,0.349160470256,0.27075935458,0.24123249601,0.000834835114973,3.466239824072,0.0983200386412,0.000433710464215,2.294797829458,0.00013698630136,0.51025547461,0.489607539088,0.0025,0.00125,0.005,0.0075162130013
330,328.817531764,5910.87162814,560.627131842,5350.24449624,3592.097912402,57.8227631222,0.0144683916998428,0.998934497358,-0.00138502793019,0.01254539367788,-0.002311305325734,0.0100856437729679,0.287391979786,0.242060456582,0.263828980898,0.1479746371212,0.334812848538,0.349135547204,0.271843293004,0.2403416833662,0.0008217320526166,3.434721930374,0.0992647577972,0.00061077354426,2.907042062266,0.00062376391584,0.494728548566,0.504647687516,0.0025,0.00125,0.005,0.0075162469397
331,329.251325906,5854.1006131,564.53044022,5289.57017266,3628.920051494,56.8129087392,0.01495284789642,0.9981471708,-0.01050428582562,0.0089408241048764,-0.01263260531511,0.0112595513958,0.286193758536,0.234642985306,0.26030213292,0.1475978949764,0.334624782748,0.348912577304,0.268884411566,0.2398822603258,0.0008080778621798,3.359301024514,0.1012737973012,0.00063145296248,3.2834425555,0.0002684563758,0.492372968254,0.50735857537,0.0025,0.00125,0.005,0.00751625025084
332,330.777035492,6086.1558101,569.203302648,5516.9525075,3652.902582242,59.587292537,0.0168816354813806,0.999098893072,0.03781727351216,0.00932671529842,0.040974505004242,0.003674233965994,0.295013959856,0.25197524054,0.27387797583,0.1472036689384,0.334414551888,0.348837909386,0.280692004016,0.2402454811766,0.0007975849666536,3.47181695222,0.0986456643842,0.00048938247604,2.80446147952,0.0037122362758,0.477791899276,0.518495864444,0.0025,0.00125,0.005,0.0075162293996
333,334.86665419,6355.31334032,570.719452992,5784.59388748,3678.56221158,63.5950805996,0.01946419738496,0.999321327066,0.04479413855626,0.007125282272404,0.0495848574732,0.0009618274365,0.307595653528,0.260097853046,0.300917287316,0.1468911112916,0.33429360338,0.348777066618,0.298602928492,0.2384524897636,0.0008006365131162,3.634952650984,0.0946690054314,0.000228906201556,1.41728873116,0.00507270285294,0.506319507474,0.488607789668,0.0025,0.00125,0.005,0.00751620202338
334,333.243103464,6352.56886676,574.615892158,5777.9529747,3718.663955876,61.4379947006,0.01567506295382,0.999411546254,-0.000359566729686,0.0072580996807,-0.001005784679059,0.010770825139902,0.315888028808,0.264104743004,0.313841622024,0.14611570936982,0.333618698416,0.348429607102,0.308242302914,0.2377635005884,0.0007904709309226,3.600075377834,0.0953377518898,0.000541142846554,3.5880726525,0.00074464916794,0.497316006426,0.501939344406,0.0025,0.00125,0.005,0.00751617252468
335,333.917165944,6391.77703704,581.29473423,5810.48230288,3747.294683372,60.444486153632,0.015109080961667,0.999120780114,0.00812811955141,0.008873355452156,0.008011870659474,0.003259754174694,0.311852696582,0.255964479308,0.312955375396,0.14516642411186,0.33315833002,0.34830998353,0.305004816782,0.2380119300468,0.0007859313353282,3.627399797222,0.0955521156274,0.0009209977429,5.00969541664,0.00091198732338,0.504407791386,0.494680221288,0.0025,0.00125,0.005,0.00751613047796
336,339.054272598,6385.56170198,589.034766172,5796.52693582,3782.512070518,60.34679065592,0.017792146787336,0.99788761692,-0.0004350796846,0.01126191330328,-0.0018643848582217,0.011299829815548,0.32300545639,0.256650545466,0.30603512231,0.14445939576822,0.33282334855,0.348216315602,0.30730581999,0.23801349728,0.000784436685833,3.578709638248,0.0969308836932,0.00095112254112,5.1132067506,0.00170087746366,0.502806444426,0.49549267811,0.0025,0.00125,0.005,0.0075160830055
337,339.387574966,6320.79631574,599.1022558,5721.69405982,3820.832647914,62.1050974732,0.0150962266256,1,-0.0098432692842,0.0147646922052,-0.01265101816003,0.00381955233806,0.31566715199,0.244738921672,0.301524652594,0.143626772083232,0.33244465667,0.348041829578,0.300644484462,0.2373658472588,0.0007834484884526,3.553952654914,0.0995508547706,0.000528098491572,2.74140809686,0.00171949866018,0.519546762624,0.478733738716,0.0025,0.00125,0.005,0.0075160326959
338,334.357708566,6500.79685372,604.182632678,5896.61422102,3866.082037218,63.6084724824,0.012722344909608,1,0.029724203448794,0.009045659631958,0.03200642014814,0.0159733366932088,0.323820900846,0.258530586936,0.304134812358,0.1430873959,0.332373988852,0.348106142518,0.307276165358,0.237593540984,0.0007705863295896,3.599633868384,0.0976274545416,0.0004837331609846,3.032352939888,0.00470874668152,0.492435953174,0.502855300142,0.0025,0.00125,0.005,0.0075159811688
339,336.309444916,6688.64575916,609.769751824,6078.87600732,3888.538910948,62.04828838098,0.011667739245734,0.99943514382,0.02971027312258,0.010848860721383,0.03224053537436,0.000480502112726,0.35086654589,0.255259683758,0.309584077414,0.142898888564,0.332487015922,0.34819096632,0.321494139716,0.2373581330938,0.00075885479203,3.7202433675,0.0955808385058,0.000919677394398,6.5027974118,0.00609526338658,0.511971270828,0.481933465786,0.0025,0.00125,0.005,0.00751591109434
340,338.198066552,6645.12260996,614.401308682,6030.7213013,3914.37534876,59.66200087582,0.004663836311164,0.999361949444,-0.005727870723872,0.004406426767114,-0.006959067419478,0.009413981899162,0.343961149516,0.252493994672,0.293221823536,0.14262607168,0.332489851216,0.348137954632,0.311227874408,0.2382172809538,0.0007614641376134,3.664363601978,0.09679652221406,0.001327362264042,8.55879905532,0.0010078523896,0.510795053386,0.488197094224,0.0025,0.00125,0.005,0.00751583689842
341,338.790279658,6608.38667298,617.745403068,5990.64127002,3940.262650406,59.5519177578,0.001423879549156,0.999184059124,-0.003303148683526,0.00456103271214,-0.004088079624812,0.0017332601603692,0.328988254482,0.239012665936,0.281551347276,0.142575312902,0.332648311778,0.348325317202,0.297930466312,0.2392519899108,0.000762531950306,3.66570116249,0.09759282541896,0.0013538444522922,8.359953192828,0.0015169884679,0.522528052856,0.475954958678,0.0025,0.00125,0.005,0.007515770838
342,338.074712882,6539.9217731,620.11419574,5919.80757746,3976.092866956,60.370563661,0.00365550603614,0.997874447156,-0.009772517840646,0.005292862872134,-0.0110469652765996,0.010129678753516,0.315353598344,0.239064013342,0.276506872464,0.143032577908,0.333168587548,0.348660966444,0.28957912424,0.2391966043904,0.0007707334294026,3.586463208944,0.09883535351726,0.00115810029339,6.95445286456,0.00067900312494,0.506823235858,0.492497761018,0.0025,0.00125,0.005,0.007515719646
343,337.583210696,6412.07228268,624.307286822,5787.76499592,4013.54146308,57.898124718,0.002462507835532,0.998975016744,-0.02027632560514,0.00733703889513,-0.023211134934794,0.0104321914136774,0.303409912732,0.229528376108,0.26060275791,0.143556392382,0.333476627714,0.348811056368,0.276272773568,0.2396026734956,0.000765581091715,3.464081422848,0.10161850243852,0.001372673783408,8.1949298588,0.00083226117312,0.5134010397,0.485766699126,0.0025,0.00125,0.005,0.00751567991066
344,336.602304138,6602.22525276,626.673359102,5975.5518939,4030.668627438,60.746744184,0.001830805583054,0.999420186256,0.02963411916606,0.002816531383954,0.032548080656178,0.0041636365877912,0.302799718518,0.246172276284,0.270907699338,0.144276051548,0.333871476834,0.349087508126,0.282370291056,0.2398144052928,0.0007706016819164,3.558192703856,0.09917390191424,0.00119204441112,7.12193011522,0.0034353122192,0.497718969042,0.498845718734,0.0025,0.00125,0.005,0.00751564199736
345,340.28481649,6781.0370766,631.96987228,6149.06720428,4047.927578566,58.595267454,0.003801538036446,0.999635113222,0.0274820301765,0.01148663858752,0.029642696353664,-0.003063070315798,0.299430009726,0.25019986039,0.279959663458,0.144825421367664,0.334170113152,0.34919037161,0.285084137114,0.2392346446916,0.0007751193148988,3.682443250742,0.09740409994266,0.001727570947494,11.02287730824,0.00496923798316,0.519607193864,0.475423568156,0.0025,0.00125,0.005,0.0075156187793
346,339.55701704,6742.9925505,633.322186628,6109.67036378,4087.644532232,58.7756867788,0.0016660233378334,0.999432466016,-0.005258567115,0.002179746341438,-0.00620020295534,0.009666378336112,0.284214425454,0.2512368331,0.273222224088,0.1448675680422,0.334194520854,0.349129815422,0.275466138942,0.238331708247,0.0007934158550872,3.619541963886,0.09832791484898,0.001740148668278,10.47969901234,0.00089627400182,0.503247795544,0.495855930454,0.0025,0.00125,0.005,0.00751561524958
347,340.916814784,6746.45975212,637.853768924,6108.60598296,4117.585310042,60.69978730434,0.00312838117457,0.999048718904,0.001079647775432,0.0081781375887028,0.00034325359754,0.003792694948004,0.282691883768,0.240593168548,0.275275789604,0.144474053955,0.334172713362,0.349169166406,0.274339032362,0.2387605588852,0.0007822642012578,3.605406519144,0.09906963697766,0.001261508354518,8.54538384572,0.00015267175572,0.510594674816,0.489252653428,0.0025,0.00125,0.005,0.00751562351034
348,345.505101966,6748.39248108,644.41195744,6103.98052364,4160.802563774,63.7662426278,0.0108082841406,0.997986680716,0.000260492127268,0.01438113005476,-0.000716053333292,0.012860906627172,0.284122893684,0.24325230712,0.26848636922,0.1440478488184,0.334292063456,0.34914373549,0.272505377758,0.2390980940304,0.0007988668167272,3.550470362086,0.10005291004186,0.0009856806709474,5.508806066274,0,0.492279040986,0.507720959014,0.0025,0.00125,0.005,0.00751563672874
349,346.409040196,6665.32715756,646.764092182,6018.56306532,4211.986273686,62.3625268644,0.01348167671774,0.998979452196,-0.01356357167826,0.0069064614493,-0.015625361879458,0.015303576794018,0.277381491532,0.231515304444,0.26806960863,0.1437465377262,0.334369896846,0.349059481654,0.267975125464,0.2380066189694,0.00080231634802,3.446860692006,0.1020175350516,0.001018764268666,6.0290799673,0.00030075187968,0.511727705038,0.487971543082,0.0025,0.00125,0.005,0.00751566899564
350,341.788232572,6907.11119756,645.63034049,6261.48085688,4258.980145996,68.3087544916,0.014578058586734,0.999072239734,0.035355923552886,0.005712164889402,0.03968010188246,0.0114022704591,0.290636939584,0.250116700292,0.273221326666,0.143333874682,0.334183644282,0.348908477886,0.278242796014,0.238053830748,0.0008105434731532,3.525976518306,0.0983916106094,0.000388969771152,2.42905115916,0.00379890342906,0.47523753367,0.5209635629,0.0025,0.00125,0.005,0.00751570596554
351,345.204356302,7168.31685798,651.140929584,6517.17592858,4281.475003152,68.342185483,0.01538245896104,0.999339962406,0.0375331931858,0.0115152256203,0.04070524049822,0.000966352863178,0.295550985646,0.250629548696,0.29112040279,0.14323372648406,0.334201761744,0.348833890074,0.288218383048,0.237217099789,0.0008055052471168,3.655251201104,0.0957787444062,0.0006978891091472,4.9275633153438,0.00505811627622,0.504509268398,0.490432615332,0.0025,0.00125,0.005,0.00751575011662
352,347.72666051,7190.43166568,659.168174554,6531.2634909,4315.677058044,67.8455491088,0.010976831530138,0.999456731516,0.003435451388904,0.0112040096663,0.00239607765171,0.009670270576468,0.297745864058,0.255158637352,0.294005807396,0.14280646950688,0.33381434442,0.348617450732,0.290728766698,0.2384171534936,0.0007960232951656,3.62597886192,0.0967928301402,0.0008788354347,5.62652704598,0.00077093073486,0.510713538204,0.48851553106,0.0025,0.00125,0.005,0.00751577435484
353,349.370939874,7228.15340796,669.018576832,6559.13483114,4355.272102586,70.8855629544,0.009149777261086,0.999272549292,0.0065154117167,0.015827168460258,0.00567086567415,0.00839317217382,0.295248876086,0.24264835449,0.297925015104,0.1425774506102,0.333643852266,0.34857601128,0.28970918438,0.238372851889,0.0007944799200156,3.631664783092,0.097649162613,0.000496604433678,2.96433454602,0.00073971851136,0.53439831851,0.464861962978,0.0025,0.00125,0.005,0.0075157816874
354,349.934784654,7233.54339394,675.99978355,6557.54361052,4411.503454012,69.0625212912,0.012993563041865,0.997823371038,0.00087474050967,0.01119322582606,-3.7269933e-05,0.014368543593232,0.299489558382,0.244920939376,0.282637673728,0.1426943712334,0.333686397746,0.348633442402,0.285489166572,0.2372077922454,0.0007835569305008,3.583317308592,0.0985711058874,0.000783191990424,4.81799943802,0.00068420975256,0.52418240313,0.475133387116,0.0025,0.00125,0.005,0.00751578037232
355,348.813822696,7147.28364022,681.534191008,6465.74944936,4449.764702006,68.50129801,0.012240850193792,0.998517582318,-0.011990669340256,0.004415962731644,-0.01429306682875,0.005731367311643,0.289692767014,0.237394606196,0.26705555333,0.1425298736586,0.333411683326,0.348483524148,0.273556193758,0.2367672747084,0.0007748316276304,3.531560367566,0.100754286717,0.000782319508734,4.70757817106,0.00048574854004,0.514416508144,0.485097743314,0.0025,0.00125,0.005,0.00751575728854
356,351.000638608,7356.62056954,681.346572948,6675.2739964,4482.433913878,70.7029705768,0.012320166331228,0.999320880326,0.02958327993242,-0.001313360569962,0.033023730501336,0.007957759278094,0.32333981313,0.257307677798,0.27642613824,0.1423411969106,0.333301296212,0.348586091448,0.295281910582,0.2369480370464,0.0007683302960278,3.607099391524,0.09783521362562,0.000579972168084,4.6511221091,0.00364767459662,0.510605931232,0.485746394172,0.0025,0.00125,0.005,0.00751572197096
357,353.530725058,7634.7711956,689.099746772,6945.6714489,4510.68796939,69.8098462382,0.012419446996716,1,0.0383295810689,0.015566090217186,0.0413845083284,-0.00046440344762,0.325635666166,0.260226208412,0.29483115091,0.14187828008,0.332926439018,0.348530778022,0.304455800282,0.2352109685696,0.000764409692493,3.765638623358,0.0953366152832,0.001210784974884,8.20212589286,0.00506631087812,0.524232449748,0.47070123938,0.0025,0.00125,0.005,0.00751568079988
358,350.979631132,7622.48785438,692.556269268,6929.9315852,4548.25692567,72.0395156022,0.007545363862764,1,-0.000648189914664,0.00904234928097,-0.00113933804936,0.004412794716748,0.334594524212,0.263890801228,0.303428958184,0.1407878122682,0.332276089472,0.348351716466,0.312644478272,0.2348443465464,0.000762598545408,3.75626538652,0.0958977545436,0.000777307669738,5.98025366838,0.00114991496254,0.520273170478,0.478576914558,0.0025,0.00125,0.005,0.00751563606838
359,350.924486814,7631.4652614,704.890184532,6926.57507706,4574.685622626,73.7945692222,0.006704930751244,0.999112240896,0.002763183759574,0.01753529821656,0.001407780573036,0.000604114080544,0.333675695204,0.2505141731,0.311092949312,0.1397477442686,0.331955025896,0.348440648144,0.313716308702,0.2352143351504,0.0007544652694154,3.772686295344,0.0972365197444,0.000598407394544,4.36305570014,0.0007619652383,0.543419101816,0.455818932948,0.0025,0.00125,0.005,0.00751558758964
360,354.584605752,7582.5584558,712.933137404,6869.62531822,4600.931084458,75.6084136834,0.007368088131926,0.998586695268,-0.005415816445926,0.009228507536174,-0.006977360067134,0.0093375321588,0.32652112449,0.251180988618,0.292185440742,0.1391222664412,0.331752892678,0.348354631632,0.302695536702,0.236460025699,0.0007442981826162,3.704900672032,0.0987451100986,0.000277990961224,2.14981868718,0.001425903494,0.530054370638,0.468519725868,0.0025,0.00125,0.005,0.00751552622856
361,354.694415354,7417.54330338,716.644647448,6700.89865632,4638.4209953,72.0870004758,0.0064902086876076,0.998396880482,-0.021055943985278,0.00513535379954,-0.0237992660545904,0.006733917618804,0.301812246564,0.240232100424,0.269344860078,0.1388357855159,0.331752720296,0.348421824392,0.28062910288,0.2367338487058,0.0007345621101826,3.611053002408,0.1013421773104,0.000639920074046,4.20577847482,0.0017149515516,0.546473737018,0.451811311432,0.0025,0.00125,0.005,0.00751545199272
362,349.77215082,7625.14917318,714.076405728,6911.07276722,4679.864666772,72.9187675112,0.00525298535777,0.99894443583,0.028240913005846,-0.005041410691286,0.031889872281534,0.0095756337433,0.30282012036,0.25422632912,0.273058454206,0.13926231548994,0.332117619044,0.348636166062,0.284379617932,0.2367830696222,0.0007251250584664,3.693473272754,0.0982413829264,0.000878618817506,5.46149557832,0.00418228135142,0.527757730946,0.468059987702,0.0025,0.00125,0.005,0.0075153642878
363,352.189800582,7817.59859028,726.108697394,7091.48989288,4710.249929686,71.9401267482,0.00477489114734,0.99939416683,0.025872136570132,0.020187173784572,0.02705965692746,0.000674807490218,0.322598009766,0.25268840836,0.288299641778,0.140066137539026,0.332326367032,0.348678132412,0.29960570367,0.2365687878454,0.0007181508913178,3.795999039652,0.0972978307556,0.001131399240808,8.31796884558,0.00498474049812,0.5445595596,0.450455699912,0.0025,0.00125,0.005,0.00751526824268
