t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
192,56.9858033574005,322.07021574044,63.0669447884175,343.537190722015,852.108313229423,8.71395813561959,0.0201984265609857,0.0125137200897758,0.0339919684885343,0.0168833946945721,0.0400503801268293,0.0172710687130577,0.0546052926809414,0.0297102254131447,0.0445231065679526,0.17394665749699,0.0602106477142755,0.0010273595405648,0.03401926127894,0.0974523649979912,0.00394403009634575,0.445943768874045,0.0571675892518096,0.00857027704740247,8.16961183545392,0.00140021144789275,0.0288973330549709,0.0287942962001919,0,0,0,7.97670100739071e-05
193,57.765843127425,307.109588893456,63.0653952878941,331.178890294193,869.169139541721,8.29583262159867,0.0213461844558777,0.0262793043509502,0.0275588282901448,0.0130159900530507,0.0335233832241499,0.0211566602377552,0.0404963513766918,0.0259143349367317,0.0381547202322475,0.174386216561,0.0596861530640048,0.0010036679881936,0.026151104235792,0.0974282098897563,0.00413685980145282,0.431605997310477,0.0602142721684129,0.00681953263492816,8.21692136773766,0,0.0314342879306822,0.0314342879291885,0,0,0,7.93079386460498e-05
194,58.7036206593235,311.264480060553,62.9299237007168,336.739306921471,888.664777800461,4.91153157646666,0.0217025778723227,0.0144425499656806,0.03152098943005,0.0145736874623372,0.0381548335678599,0.0233071227300994,0.0638405794116966,0.0289878632489856,0.0455164545887143,0.17477980518272,0.0595910479661244,0.000983242682457781,0.0363539790923535,0.0974583852423614,0.00407555486238816,0.433385136985298,0.0597393498948263,0.00385499148433116,4.15530353914225,0.00506413006721513,0.0281806489789851,0.0296334048034879,0,0,0,7.89187524894613e-05
195,59.6257810466719,332.039230165491,63.0374286492042,357.284550296256,908.244259517125,8.72719449461036,0.0209287375073544,0.0114726435867604,0.0364614658753191,0.0158691907145291,0.0438753020701316,0.0169632145125757,0.0598897879052703,0.0327833110949112,0.0449751214650951,0.175288157888902,0.0599053865867655,0.00105415056006413,0.0351795870866559,0.0975301301638203,0.0040313442951868,0.451252734209688,0.0582582912848713,0.00761416666245492,8.51180279168239,0.00505634325311881,0.0270414363233995,0.0260053747621482,0,0,0,7.85691260857146e-05
196,60.8782068951278,334.326438566237,63.2446730904644,358.693012680047,930.479629469228,9.85777735557531,0.0189452251371043,0.0384196363150884,0.0335950803229046,0.0176135900414869,0.0401711373222811,0.0184434603932512,0.053517827945799,0.0325880565587741,0.0503546355744907,0.175245153313821,0.0605461984607817,0.00109866884334151,0.0358876058269108,0.0971646579488055,0.00455707303790957,0.457016016146858,0.0579352546132916,0.00973932795726443,9.0955886912604,0.0019322866814148,0.0338639039118033,0.0337756007138398,0,0,0,7.88147837536384e-05
197,61.1412530961562,349.496476729197,63.3224899536586,373.156329967655,954.200659559316,11.0933592616578,0.018465013379572,0.024162502614211,0.0431334224894647,0.0151756802539031,0.052591534201536,0.020294482015184,0.0646578382012356,0.0308117181662259,0.0468190376410583,0.174787218867729,0.061672221727261,0.00108872014115361,0.039939948143793,0.0972333958195215,0.00478341655768792,0.464196389816688,0.0582372046554471,0.00727664508429304,11.1960305498692,0.00126269068075087,0.0232906240467503,0.0231824559729492,0,0,0,7.97016615363586e-05
198,61.9709057914093,360.029714332715,63.4039672364149,382.150723889082,975.742044049515,5.6951218485883,0.0187346638887716,0.0190682002163776,0.0307937914911811,0.0191947651069351,0.0379005020547208,0.0184326234497243,0.0510419620755744,0.0350410647492632,0.0471510077180397,0.174528233882634,0.0625665445242504,0.00110424269084753,0.0356510241243975,0.0972529026626948,0.00488723855045289,0.465534963294908,0.0588970848741189,0.00425665791118413,4.59974963839867,0.00126269068075087,0.030606736453984,0.0303190965916644,0,0,0,8.06724684722338e-05
199,61.6665565374541,350.801682987564,63.6001928112045,373.643982532089,994.552725596302,3.97643484960863,0.0180290929960981,0.0332956530457692,0.0294032934888782,0.0159913849922683,0.0348967994873647,0.0182998217061794,0.0527365269803201,0.0353994553147264,0.0542683538776496,0.174201121103143,0.0633285007355194,0.00116275964276692,0.0377169308522731,0.0975176279210072,0.00483871768992838,0.456092941719444,0.0610359909716733,0.00235135636109109,2.75518227888392,0.00130945700216065,0.0332691929470006,0.0334042612007232,0,0,0,8.18064339441068e-05
200,63.4148584797582,356.701820364964,63.3501313306445,379.534841070031,1010.0664962369,4.79105743061887,0.0175981438319233,0.0268339697237231,0.0496918423941377,0.0316514942943884,0.0604453990846282,0.0219438686200404,0.0646483673978134,0.0351443570860872,0.0546332755260693,0.17404512768207,0.0643289130597958,0.00112495289675147,0.039649942081749,0.0975292646717898,0.0047883989615104,0.47045695175948,0.0593001893990127,0.00338377671877711,3.20827894636228,0.00505397026271982,0.0285579027462692,0.0303217972830135,0,0,0,8.28446840231108e-05
201,64.0816446086889,376.86340141535,63.9876662764117,399.546871199127,1026.98025550135,5.75915173346885,0.0179878288573725,0.0137227009761351,0.0427706192166749,0.0136026078175194,0.0520174616953685,0.0202325156532333,0.0567039885617297,0.0394251936546887,0.0725878267236927,0.174197407320483,0.06499893516495,0.00117607198764066,0.0438751524923518,0.0978583541341453,0.00474319064413756,0.508539442411458,0.0567976678399065,0.0038923147648663,4.49856448737586,0.00498948281410909,0.0328736625213021,0.0336156658480375,0,0,0,8.37768308374868e-05
202,64.1695089798269,367.273995265476,64.5464410838154,391.76548347117,1046.6356402444,4.21652575531908,0.0191450736840476,0.0341675749023336,0.0387515211071285,0.0224655369478053,0.0472492232973841,0.0237311607290377,0.0687449519574195,0.0367245196103183,0.0654287460929233,0.174116036223443,0.0658896501410673,0.00105559099669895,0.0451558683058809,0.0978193331920147,0.0046916915287091,0.515271705710243,0.0556876780636824,0.00267278759294049,3.95524877522481,0.00212997796731031,0.0309969696610365,0.0310477400916904,0,0,0,8.45924731927881e-05
203,65.4975299084015,393.560483820573,64.5108845417869,418.010543765278,1076.14667967045,13.2715868639533,0.0197103897243829,0.0313482556833567,0.0411483090422952,0.026907993543849,0.049923904544611,0.0231649994502169,0.0682736111142342,0.0371661509548966,0.0634155471574211,0.174056328904434,0.0666637552875753,0.000984371189732875,0.046058217785506,0.0981768643858445,0.00470299554275825,0.540394553890597,0.0551331380394429,0.00990890255497708,12.6428237094092,0,0.0377704361650852,0.0377704361645902,0,0,0,8.53275639141297e-05
204,67.6994026491644,387.507065674074,65.9829963497962,412.713468317173,1100.56124832984,12.849264434265,0.0186779725953676,0.0355803801792814,0.0387000833624617,0.0260688504096563,0.0473692813532984,0.0229090871897244,0.0654983917351255,0.0365067444614377,0.0601245166618591,0.174123457922762,0.0671106637563997,0.000967697906295129,0.0459816620100277,0.0981627221492369,0.00463000866740749,0.536808704611905,0.0565214096628704,0.011230032010249,11.8336195684674,0,0.0321112323416034,0.0321112323450702,0,0,0,8.59330822332401e-05
205,68.7710625386791,367.696494645747,65.8788924070406,394.980706115983,1126.17796625856,12.6395448297178,0.0195999178176968,0.0433538537124497,0.0402108588244339,0.0208776770089451,0.0482519180003053,0.0260194903438469,0.0673329694706657,0.033717795249916,0.0568776004529878,0.174087905717798,0.0675575424674236,0.000907322507394906,0.0448979500771896,0.0969759745199275,0.00454680123036164,0.535124256440384,0.056610233210795,0.0103956750036337,12.3661895437282,0,0.0310579122477101,0.031057912250892,0,0,0,8.62507342727794e-05
206,67.8282601113919,360.307061181595,66.5490747359842,388.89801843166,1153.47707464861,10.0899219349121,0.0208572330916588,0.0386254328075755,0.0476040722513093,0.0285254363611415,0.0591519574804173,0.0220014654349227,0.083439267328271,0.0377912995049312,0.0668916777522118,0.173364938787509,0.0680026135623466,0.00104248879927899,0.0562278502287864,0.0969542783468144,0.00471305418947887,0.562710631034492,0.0540900001643503,0.00769388750549615,10.5770950499004,0.00484094183755336,0.0324218114956304,0.0333486028664635,0,0,0,8.64283796776285e-05
207,68.8695906567943,381.663089103517,66.4547807705327,409.148181906944,1176.65279621217,8.29638403920662,0.0203859068421443,0.0259082863715623,0.0575365510538203,0.0192691384475443,0.0717066702728759,0.0209454192092584,0.0649443637782112,0.0366570094590405,0.0596380019212023,0.172418265079294,0.0687466639676775,0.00135381165947043,0.0421476102221428,0.0969852579066668,0.00466679184549594,0.600744103320268,0.0514295078630507,0.00571455473967694,7.53024704248935,0.00492469960485181,0.0317898676842091,0.0316134697329431,0,0,0,8.63644532686729e-05
208,70.4851193571631,382.047789665907,67.690993049102,408.18021053786,1198.80771699448,7.79639663887786,0.0183569618266197,0.0464465353095357,0.0359891928290515,0.0196994357401064,0.0426386877338618,0.0254490131292507,0.0705794138867751,0.0368435323809043,0.0728319755685091,0.171277777751273,0.0696746832138127,0.00144550275940022,0.0500782820893283,0.0965874280314273,0.00460421894412198,0.634795928243993,0.0507425602572652,0.00512885008447173,7.08636264141033,0.00373365609687205,0.0339281026508552,0.0345693844178559,0,0,0,8.63369661740745e-05
209,70.1104468730617,393.156790750984,68.4720619517389,420.853978338689,1222.19431254725,4.28304999386011,0.0191757719859777,0.049777527822127,0.0374136094583984,0.0171906510652426,0.0442178704283461,0.024547292012816,0.0639650046186099,0.0383623981752188,0.0689187869455026,0.170196095124485,0.0708483498860933,0.00130089271439514,0.0459601965611377,0.0967258878145042,0.00454592103683904,0.669637003717676,0.0510534040707616,0.00203180698677571,3.40909362588935,0.00142849854770876,0.0359978743675014,0.0363820245032272,0,0,0,8.63295577878686e-05
210,69.5361066331707,415.599327537954,69.0406595304266,442.299530181423,1245.9418220279,5.90759721389465,0.020437438563153,0.0330189372566216,0.0350734806714728,0.0183826656315229,0.0418411937366939,0.0246720147274263,0.0553388900469773,0.0388032267463298,0.0661798684568672,0.169783478749577,0.0717475685844932,0.00118622767030014,0.0421015763679845,0.0963596585078286,0.00453410420428985,0.683996479673961,0.0519141594734825,0.0033725038396904,5.05268259603955,0,0.0311209979676466,0.0311209979711235,0,0,0,8.63512067074603e-05
211,70.2540602843723,402.77146242155,68.7168462214724,429.616212606205,1270.5400472107,5.26858741659485,0.0203570268490563,0.063140172998264,0.0286724637443189,0.01692128166173,0.0343083972104651,0.0259837789180876,0.062952310186115,0.0360076158118254,0.0722480530594417,0.169267853581899,0.0723709217709539,0.00107320784212981,0.0446512484190592,0.0951832513693034,0.00447531540080558,0.686849818797017,0.053090835829554,0.00327483172961753,5.1388670737796,0,0.0334523139101747,0.0334523139121126,0,0,0,8.63865535527834e-05
212,72.5776846034037,421.430023072633,70.5237408730264,448.95824449279,1296.40668076221,12.6922080402991,0.0195367392721578,0.0450165779155868,0.037556018123482,0.0178795721133026,0.0454361613742495,0.0305010932201043,0.0538211938908646,0.0403500154002861,0.0702071791748079,0.168290288068019,0.0730792826678834,0.00109266944006435,0.0429692388549128,0.0960761321430581,0.00442988840357538,0.727373831298159,0.053916083486826,0.00845599740892534,11.695629448774,0.00475007225523205,0.0351471651843006,0.0360263978320175,0,0,0,8.6379046596771e-05
213,74.0607209377852,430.271156456495,70.7555046340952,456.997339918993,1330.20400236846,8.67019639638503,0.0192321594899833,0.0359256896464951,0.034374487187712,0.0253788509463483,0.0422156430306443,0.0228888470749913,0.0436108905537354,0.0459768125949677,0.0751157190274318,0.167743912351238,0.0739000182854248,0.00112638670334344,0.0443719755134535,0.0959432029344254,0.00440521677292436,0.762635582942566,0.0516891029308616,0.00555447166190439,7.21966534607369,0.00511437249742368,0.0332353890392647,0.0337696159204663,0,0,0,8.63183993647792e-05
214,73.2122032429679,424.598220021851,71.2958171999156,451.571138958916,1364.34193493464,5.42780571936999,0.0208316396622071,0.036270362721887,0.0311261713100016,0.018549401572837,0.0367417056046682,0.0273346543687384,0.0493239764540461,0.0595993315768139,0.0648119799120662,0.166787977039432,0.0749975891091446,0.00099267249423517,0.0403226914666302,0.0949330832264476,0.00436406241202831,0.781095182101836,0.0514635630637644,0.00340500909346192,5.78844326573109,0.00342261536008233,0.0341671683828152,0.0349576337416315,0,0,0,8.61866487970224e-05
215,73.8481559954578,436.91082141167,72.7737740464758,464.775125823199,1389.98737131884,7.42132639798401,0.0212873617282072,0.0436207875788478,0.0380649433368841,0.0201268444481183,0.0457621448610617,0.0271777521021271,0.0403299670544654,0.0535075134179751,0.0543448122420016,0.165500934303171,0.0763667786412591,0.00101907080609666,0.0320675376736547,0.0956226991635528,0.00437747647973335,0.782816852374205,0.0516946972064951,0.00436532029620002,6.3451758171418,0.00182232315408002,0.0311064585498836,0.0312531072149335,0,0,0,8.60971853210507e-05
216,77.103863414047,442.597894076153,73.2627966085439,470.638816426625,1414.71856803156,9.9067018578226,0.0198641367358495,0.0353416525055446,0.0358600333805494,0.020019153785896,0.0431115418145425,0.0203685272221594,0.0563786965695837,0.0501252680352537,0.0480467216000528,0.164940683620616,0.0779420305622272,0.0010624637787662,0.0382259414167323,0.0952260499082314,0.00436064633680676,0.787017336888368,0.0526865282559352,0.00669776553078552,10.2081961845875,0,0.0314030607202206,0.031403060721498,0,0,0,8.6058587534871e-05
217,77.423312155877,437.164338266831,73.5524139858543,466.070022901624,1450.30328250711,9.77504975321317,0.0213347628574008,0.0691448159227602,0.0273656269063888,0.0175355806872201,0.0326298815541228,0.0236043851195826,0.0395241323252598,0.0452657708365729,0.0548943146748853,0.164129114349915,0.0792862422431513,0.00105128973193589,0.0339281035432855,0.0952830008951415,0.00427793366697933,0.766736438919223,0.0552271956836315,0.00723990924223358,8.91073222514503,0,0.0342459020500394,0.0342459020494063,0,0,0,8.59328618059571e-05
218,77.715088411605,453.251149665736,73.7982853226904,482.66983850495,1481.35035521995,6.03448375778784,0.0223418030473369,0.0443661239056635,0.0398562402655686,0.0168156379973895,0.0483072074715794,0.0206531669249001,0.0374214158172299,0.0421899938823422,0.0544212416683546,0.163629104540301,0.0799993960639244,0.00127849539810523,0.0313704165612732,0.0947337249443394,0.00489106301715624,0.762558619895437,0.0543533090678471,0.00321663125729654,5.53695746735106,0.00467079282476647,0.0284776572740018,0.0288168218414755,0,0,0,8.6086887919763e-05
219,78.1853017800039,508.636586736696,74.5502790146724,536.516917476707,1509.34585893231,6.15433629852929,0.0219681944091659,0.0366228990183319,0.0419893381206647,0.0183926582915672,0.0495034048329353,0.0188194456861875,0.0433932668819342,0.0364716793394095,0.0507966629294861,0.163601996600953,0.080028535069355,0.00163585815880291,0.0346461112861575,0.0957999169301106,0.00484256880055122,0.777827274530044,0.0534204864706396,0.00285708740424486,4.90852019275937,0.00475161547526256,0.0302710342262519,0.0303976577937107,0,0,0,8.67091860484935e-05
220,82.2021032072903,518.273407004517,74.420463672538,546.24603751732,1539.63206724136,7.307458381183,0.0216426796565198,0.0398881154162099,0.0276187467911781,0.0162140255752821,0.0327501532512674,0.0197547340476837,0.0511413055800316,0.0355098224101116,0.0602480410204387,0.163811795623563,0.0797593112237466,0.00184233809309245,0.0424161532675406,0.0950910524012398,0.00478219626126658,0.768640812045578,0.054510912846304,0.00408098239391597,6.67412032369328,0.00273827623129305,0.0282233006369067,0.0281890676273348,0,0,0,8.72627394693274e-05
221,83.1016487637906,533.735894233348,74.4311554097612,561.499013874473,1575.46450537086,6.41778279171945,0.022586807390043,0.0336273902980636,0.0325882053190749,0.0209725161637194,0.0395736995765962,0.0233589346504054,0.0682167357096525,0.0355199687861602,0.0485217653841275,0.163909872575666,0.0794518625114536,0.0018185090392649,0.0428222602524397,0.0961301676715675,0.00472817077761779,0.757090189221553,0.0539682696691104,0.00347103285500314,4.60339616288558,0.00187149803629423,0.0274090077912525,0.0279358974055429,0,0,0,8.77349225995336e-05
