t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
272,194.6423666,152.1630938,71.50325261,52.68056695,1.196590679,11.08727225,4.189366429,1617.476682,29.88497981,5.470553982,-14.0967085,153.9626507,2.590918262,1.557799895,128.0131895,63.7070395,-0.0414427152,0.006628454688,-0.01203527219,-0.06024170385,-0.04277797433,-0.6098469069,-0.06176465104,-0.744261203,-0.03287711057,-0.2033312688,-0.007923388281,-31.00495331,-0.0162340356,-0.01420874128,-0.04846905714,0.3064350178,-0.08297202169,0.8823266612,0.5732652748,-0.007497726756,0.7127930071,0.3324676037,0.250758622,0.01761929008,0.1360733102,6.753924016
273,193.5937431,153.0031251,71.40746601,52.39649316,1.314670491,11.01549327,8.025396371,1591.037927,27.23814859,5.493589138,-5.961894386,150.7163443,2.601668184,1.564513451,124.8226112,65.77826077,-0.03062966939,0.007396767749,-0.008531747517,-0.01353070562,-0.008986958062,-0.7914630743,-0.01251461581,-0.2259056834,-0.01634567918,-0.2738812696,-0.004661204239,-10.94433969,-0.02907836737,-0.0002969838263,-0.03682038346,0.3425392753,-0.03402288521,0.8800681482,0.5669191574,-0.003210544231,0.6952528126,0.3351820712,0.2488122249,0.03712111621,0.1344690296,6.807759669
274,193.1383501,152.1708223,73.89142346,52.19995961,0.9243248596,10.97299949,3.381884189,1596.81009,31.20014579,5.508969259,-10.89245414,153.5853861,2.610801702,1.568428154,129.260184,65.95092725,-0.03077896129,0.009236145716,-0.009096415366,-0.03537972139,-0.006958957054,-0.6632275692,-0.05029319514,-0.798769597,-0.01205717692,-0.09805063846,-0.001740121567,-1.336861889,-0.02681494634,0.0009224034023,-0.02923432237,0.3428406634,-0.06297888376,0.8752223266,0.5737453397,-0.00574723412,0.7044478688,0.3429085524,0.2468618804,0.01360592758,0.1265586428,6.933091979
275,199.0628796,153.9469532,74.03199428,52.08036233,1.327606037,10.94853458,9.149323691,1580.678703,26.98930563,5.513299026,-10.45994197,151.6912578,2.617814783,1.570778884,127.1699501,67.15839717,-0.03015851415,0.01017431626,-0.0119406826,-0.07529054558,-0.003875002879,-0.8104865627,-0.008869953462,-0.2983527917,-0.02401158914,-0.1608303839,-0.004863527142,-1.877588219,-0.02186569978,-0.002948242096,-0.02901018244,0.3479692725,-0.06083376173,0.8766041762,0.5653096269,-0.005579135969,0.7078297391,0.3398430623,0.2476421811,0.03725507587,0.1334068683,7.01546277
276,201.8009192,152.8848284,75.46692113,53.80808204,1.230257698,11.04222539,9.183405684,1553.474739,29.61112596,5.547144013,-8.121210083,157.954391,2.636510378,1.562211641,127.6328329,67.43234623,-0.02643522519,0.01025945712,-0.007202314877,-0.05295698939,-0.01759525256,-0.6415233251,-0.04563602145,-0.1951596312,-0.03629281525,-0.1862286828,-0.0004113533375,-6.473773276,0.00117831936,-0.008406228837,-0.03179949294,0.345796991,-0.04643686581,0.8865534156,0.5710779096,-0.004319481807,0.6977917112,0.3338932712,0.2544686327,0.04550725397,0.1242763179,6.886283979
277,203.7066627,155.2306051,75.07075968,53.6020096,1.19084562,11.02944429,8.946771962,1567.469825,25.8950241,5.568609148,-8.287212736,154.4979663,2.644387867,1.566993879,127.4536345,67.78395989,-0.02302410136,0.01062285032,-0.002001977913,-0.05061309808,-0.006941750495,-0.5311332645,-0.0123544123,-0.2846656116,-0.008284734455,-0.2133299691,-0.002372843194,-3.169807338,-0.03124970769,-1.994241042e-06,-0.04433883188,0.3405072415,-0.04789577961,0.8834958773,0.5687976729,-0.00429551103,0.7067443578,0.3345572515,0.2479886799,0.03956945684,0.1236005041,6.95051812
278,204.1347153,156.2423648,75.01391527,53.58536892,1.220772824,11.00395092,5.678932661,1574.0568,29.87655984,5.578891512,-13.85170136,156.7124885,2.626727134,1.569552744,128.8389114,67.92055261,-0.02543770201,0.009082834285,-0.008618774774,-0.03469460169,-0.004931510782,-0.6246724046,-0.02388856438,-0.6155480474,-0.02220691246,-0.09105057544,-0.009634497048,-2.648945023,-0.01767205571,-0.005523982778,-0.02387752428,0.3372551407,-0.08432929725,0.8883437582,0.5748613684,-0.007138566452,0.7197896586,0.3497451587,0.2451486931,0.0250180489,0.1196611026,7.025804857
279,201.1886169,156.5430875,73.72562665,53.57077994,0.9295720003,11.05966886,9.54253643,1555.269895,31.1379608,5.581446487,-8.984889205,155.4893487,2.643370651,1.571183747,128.6290948,68.839985,-0.04033131899,0.008885549082,-0.01546145308,-0.04909019725,-0.004469582317,-0.8309311871,-0.009192111323,-0.2532700536,-0.02142137784,-0.2413362811,-0.004820821528,-5.211895251,-0.02337072506,-0.007062573092,-0.03651401261,0.3179891667,-0.05384660006,0.8778628128,0.5699905028,-0.004621529047,0.703508883,0.3401315787,0.2483792622,0.04435933198,0.131463785,6.910523093
280,204.8203972,157.0629927,72.72695189,54.4276948,0.803946091,11.13875648,6.474391359,1545.169933,29.47726174,5.616920292,-7.595299953,157.5392976,2.675647329,1.56306222,126.6176291,69.14067199,-0.0500173641,0.009678875419,-0.0137039635,-0.06067329754,-0.05846455847,-0.5803953174,-0.09335763632,-0.4405111601,-0.04113149741,-0.2117631352,0.0008211440672,-1.032172538,-0.02086515377,-0.00902140406,-0.05139340531,0.3205769568,-0.04611927873,0.8871017325,0.5579869779,-0.003942444106,0.7121901012,0.3339449558,0.2542700402,0.02538144362,0.1177625285,6.810220799
281,203.3331907,157.7810432,74.18864837,54.11000911,0.9421629785,11.0799097,8.060499708,1566.275224,29.22658869,5.634612431,-9.9541632,157.014208,2.677904751,1.562468711,125.9281001,69.4669907,-0.06305648716,0.009899238162,-0.02267076368,-0.02996017973,-0.008191648706,-0.770303697,-0.0157164324,-0.3677668532,-0.02210162904,-0.2099021355,-0.002235532403,-31.14119151,-0.03373144726,-0.0003838006995,-0.0438204038,0.3190130623,-0.06103976023,0.8814509517,0.5636775353,-0.005157189429,0.7107244378,0.3381268271,0.2513524105,0.0345210188,0.1190844898,6.755341214
282,204.8915095,157.9783334,73.0223241,53.93790905,1.422581696,11.05363442,9.38392966,1584.095727,29.93335958,5.648298634,-2.875014404,156.770334,2.667558148,1.56803135,127.3470633,69.87210249,-0.05621092163,0.009835127898,-0.01290363822,-0.02006255952,-0.005381107549,-0.7173585672,-0.01240447875,-0.257329647,-0.01432371064,-0.1768469794,-0.003863693323,-4.039552416,-0.02660209418,-0.002549320837,-0.03263871406,0.3019613368,-0.0171987385,0.8869186963,0.549163015,-0.001488343009,0.7118531844,0.3498237049,0.2493554142,0.04086375222,0.1187213591,6.797273039
283,204.8174176,157.1918222,73.67609546,53.81051382,1.021164693,11.0349085,7.070810893,1645.727101,27.8038954,5.655033346,-3.189320776,157.0835229,2.684824085,1.566915662,126.7864166,71.71251344,-0.04357765872,0.01028903506,-0.007689403772,-0.04524237027,-0.003401308891,-0.2821750092,-0.01169887336,-0.4350289618,-0.01498171164,-0.1570343108,-0.002190774982,-1.843687201,-0.02456248163,-0.005975140648,-0.03358728895,0.3035440821,-0.01906720721,0.8772360301,0.5604264923,-0.001641264963,0.7137712728,0.3427180382,0.2497229336,0.03181880937,0.1098860949,6.887348003
284,206.5848698,158.2192636,73.88810094,55.10945912,1.373439503,11.15233233,5.750030822,1641.738511,30.43896282,5.691060155,-7.589306828,159.0255268,2.692778507,1.559421175,125.5544565,70.18974705,-0.05197395311,0.008386377496,-0.01259271132,-0.02988932385,-0.02860298409,-0.7828802456,-0.05712639007,-0.5738626495,-0.01824649188,-0.1535165443,-0.003647525054,-0.9500339797,-0.006756429694,-0.008555594712,-0.02905574521,0.3209306568,-0.04524925169,0.8987203386,0.557844891,-0.004061924946,0.7104292029,0.335679263,0.2541167658,0.02489701901,0.1260187442,6.739455894
285,202.5419597,159.3290759,74.35957393,54.92869571,1.490458568,11.12544092,9.634982354,1635.348035,25.4009822,5.710764772,0.7793414562,157.2890689,2.69061793,1.564368419,124.978884,70.65654442,-0.06336703041,0.01057738189,-0.008167270225,-0.02786882003,-0.007090993922,-0.7930371231,-0.01189487334,-0.1200920641,-0.02785024579,-0.2611046887,-0.007345370563,-2.702482381,-0.02234587507,-0.004427541708,-0.02640341949,0.3251871443,0.004503291402,0.8759840301,0.5523725681,0.0004062129836,0.7054916589,0.3351604335,0.2514664939,0.04518580803,0.1061053624,6.729957859
286,207.0206737,157.9512651,74.80259772,54.80873399,1.380539993,11.08702763,5.47448426,1646.463478,31.3416432,5.724262683,-3.319026809,159.2726409,2.70868534,1.563299755,127.96936,69.71760187,-0.05173470785,0.01071714669,-0.008647579289,-0.06863276314,-0.004655570558,-0.5906484518,-0.02985124952,-0.5536509359,-0.006925071972,-0.1414660781,0.0004300154118,-5.25875819,-0.01939928733,-0.00220171315,-0.02662892866,0.3196736447,-0.01923990304,0.8974551688,0.5688066822,-0.001720122168,0.7137663995,0.3408369488,0.2511016069,0.02375238674,0.1326508108,6.854067181
287,207.5448881,160.1105793,76.30774964,54.65547677,1.386643961,11.05311276,8.828957695,1621.899554,27.71716146,5.725109789,-0.2097825651,156.6934858,2.718864795,1.572655714,125.2204428,71.66324749,-0.0387213106,0.009156024619,-0.01220026583,-0.04113567808,-0.002881356026,-0.7459546,-0.005374698823,-0.1723403559,-0.02447367128,-0.1497429103,-0.001513981101,-5.117981918,-0.02144842908,-0.001791648982,-0.0293293714,0.3119312678,-0.001203922445,0.8797164576,0.570493836,-0.0001104394012,0.7180619704,0.3392302466,0.2516714382,0.04241301904,0.1218538075,6.846590527
288,208.0942392,159.8857794,78.89101203,55.33934759,1.085852552,11.03208927,9.380395092,1614.211171,31.10205169,5.757692611,-8.183931307,162.9713593,2.724137351,1.560493581,127.2108537,70.25519272,-0.04029706778,0.007868832043,-0.01437827328,-0.04226406996,-0.03153219402,-0.6022279586,-0.05000123213,-0.07384837795,-0.01747062276,-0.1481240873,-0.003214840829,-2.011611338,0.002728770899,-0.008942569331,-0.02513052431,0.3189026105,-0.04785236286,0.8933675351,0.569995379,-0.004359225909,0.7116539031,0.3352955728,0.254044983,0.04454350845,0.1296987145,6.865956798
289,212.3775979,161.397689,81.08829818,54.99643156,1.283901955,10.96973514,9.273806067,1640.11625,28.54654426,5.788009551,-5.207817199,160.8548939,2.728666666,1.568875373,125.6391462,71.6654944,-0.03371837425,0.00876571871,-0.009734777135,-0.05508814043,-0.008267679128,-0.453511957,-0.01692010932,-0.338145891,-0.0124556709,-0.1863503925,-0.002191521009,-6.874096302,-0.02877921005,0.00103117815,-0.03404134974,0.3250368521,-0.03039094729,0.8898382102,0.5655032344,-0.002789948801,0.7164531553,0.3395000675,0.2530832256,0.03920277682,0.1244635458,6.840706967
290,206.6421529,162.9740232,79.13032169,54.95803973,1.316762462,10.99803289,6.172082301,1674.57524,30.53347449,5.799200198,-6.734903793,162.3713612,2.740570096,1.573824713,128.0004384,72.36652346,-0.03423648064,0.0086406436,-0.01036937183,-0.04662423445,-0.005888098882,-0.6972990319,-0.02422566408,-0.6094556773,-0.01794687766,-0.1246114132,-0.004694079411,-3.791458549,-0.02010152455,-0.002226823073,-0.02829423781,0.3219330684,-0.04046358227,0.8937303373,0.5707633482,-0.003575750614,0.7193353659,0.3438335621,0.2495435536,0.02714138599,0.1382074618,6.910588573
291,205.8843316,163.7212442,79.61904952,54.96941089,1.202344664,11.00857568,9.455452323,1727.431272,30.2802032,5.798108977,-4.578710218,162.7205439,2.738126061,1.571288721,124.8402868,74.0666753,-0.03323169696,0.009095997655,-0.01317280183,-0.04278324813,-0.00448654621,-0.8108178017,-0.01015292592,-0.2953139222,-0.01766518442,-0.2061155335,-0.006399388625,-8.069108854,-0.01798234151,-0.007636456056,-0.02893976677,0.3208259764,-0.02759868776,0.8716846227,0.5691999828,-0.002441378092,0.7149233448,0.3474252994,0.2502932054,0.04443449105,0.1238029495,6.823573699
292,203.1553325,164.2869102,79.96037092,57.54173282,1.16063643,11.88145593,8.168452481,1738.663026,31.44042475,5.842247389,-6.956516325,167.1989607,2.746672332,1.566610928,125.2338525,75.57735218,-0.05281283585,0.01009080428,-0.0218686241,-0.01924228913,-0.05912796732,-0.6745080663,-0.1070722304,-0.4345321973,-0.01955117651,-0.1997528348,-0.003279794757,-0.8769451203,-0.009942806162,-0.01059972622,-0.03025839744,0.324171687,-0.04251286569,0.8818560568,0.5678164053,-0.003782923409,0.7049782184,0.3471262965,0.2519878602,0.03682267332,0.1223201377,6.613934675
293,200.7202919,166.3576326,78.46752355,57.34718588,1.000633842,11.86243221,9.883445709,1763.575736,31.03694557,5.853614351,-4.196345989,164.418853,2.760757202,1.570278955,121.2032994,74.68970853,-0.05474723341,0.01058187913,-0.01291929893,-0.0302928144,-0.006740604241,-0.8000496901,-0.009441358372,-0.2693028219,-0.01086298381,-0.1868498675,-0.0007564305805,-0.7287093223,-0.02854153343,-0.002669259038,-0.03801238329,0.3197159794,-0.02591734988,0.8706410396,0.5630717453,-0.002284990387,0.6970436267,0.3410326799,0.2489409703,0.04479632468,0.1118660459,6.701564291
294,200.5741155,163.0118762,77.39406544,57.26983998,0.9399810214,11.72805662,6.813526092,1751.788145,30.4724576,5.862463195,-3.238735224,164.6663789,2.778022936,1.56555987,121.4777452,75.26815628,-0.04376984024,0.01112846934,-0.02011182958,-0.03467588775,-0.006664289496,-0.6431947639,-0.01132782799,-0.3106122811,-0.01637461601,-0.1076638723,-0.003514756415,-0.555451542,-0.01878213852,-0.004933350599,-0.02256251567,0.3120544639,-0.0199778174,0.8708372019,0.5582782401,-0.001768499391,0.7005476515,0.3460010864,0.2448044628,0.03232012924,0.1132510745,6.813029873
295,199.9159787,162.4347412,77.21773702,57.18212014,1.108130343,11.77973036,9.504259341,1773.074379,31.44735866,5.863878927,-0.5779527349,162.4578436,2.797702405,1.573843633,118.8612007,75.66870057,-0.03941708668,0.009341075148,-0.007442996328,-0.02929980987,-0.003722982222,-0.6819616727,-0.01077218316,-0.26601403,-0.02173231359,-0.2126666243,-0.003515456874,-0.9867154895,-0.03238099336,-0.0004398024668,-0.05077257441,0.3093169004,-0.003570256513,0.8609443536,0.5565808947,-0.0003166017091,0.6988734669,0.3449335562,0.2421355387,0.04080331268,0.09208222225,6.724584951
296,198.411403,160.8949668,77.62681694,55.95328553,0.7861065305,11.9548733,5.359966352,1740.173361,33.43461016,5.903543202,-5.452003631,163.9380986,2.780013472,1.561697829,120.5416745,74.71346062,-0.03434249454,0.008253215398,-0.01293630823,-0.02604697778,-0.02585574785,-0.6658460957,-0.06458338927,-0.6428943412,-0.02644526503,-0.117936451,-0.006643898177,-38.68950137,-0.003805922171,-0.01099886469,-0.03456197408,0.3000412058,-0.03349354079,0.887234786,0.5658601864,-0.003133023268,0.6858651781,0.3412077669,0.2516897496,0.0217971766,0.1016411388,6.614311974
297,205.9016463,161.006053,81.46857216,55.76580465,1.29444351,12.0811836,6.833648068,1737.723474,30.65515056,5.912934116,1.890604502,161.1860403,2.825718031,1.568746915,117.8950903,73.29453942,-0.02314021292,0.008291933313,-0.004560914112,-0.02768339555,-0.009868869782,-0.8037207316,-0.02707137897,-0.6178186536,-0.02441411299,-0.2071473922,-0.005596596518,-5.672954704,-0.02232660641,0.0006762585589,-0.02534144741,0.2908291127,0.009135469371,0.8790499242,0.5638195451,0.0008366098121,0.7060360001,0.3544736667,0.2499541539,0.02464632565,0.108741047,6.631824236
298,200.6827415,161.1781737,81.07812264,55.6113977,1.299697941,12.03320074,4.686805194,1741.500848,30.58396333,5.933876132,-2.47246497,160.4400972,2.832177216,1.573158125,117.5933298,75.5244818,-0.03689549187,0.007205873579,-0.0198235057,-0.03543237861,-0.007055078457,-0.7510159245,-0.03625833647,-0.666007352,-0.008916438221,-0.1715466504,-0.002867555918,-2.015428568,-0.02148024483,-0.002123978484,-0.0265148153,0.2935794344,-0.01354049971,0.875060037,0.5661037764,-0.001263601211,0.6989142745,0.3481007216,0.2471442056,0.02048356272,0.1137634146,6.58313227
299,199.7822199,160.1215143,80.70010835,55.53065715,1.16962037,12.07940538,6.463810247,1732.101964,30.38105024,5.924307287,-0.1810762281,161.0484673,2.860496052,1.571973703,118.5096158,75.86053402,-0.05057472155,0.008114872834,-0.006906671496,-0.03770515688,-0.004650496865,-0.8194937472,-0.04299864596,-0.6347928136,-0.01820013499,-0.2870747288,-0.003013341671,-4.242027287,-0.03070715847,-0.001699459391,-0.04439394112,0.2936393414,-0.0009794417,0.8511542931,0.5697401014,-9.12981091e-05,0.7022633338,0.3485347254,0.2436799289,0.02301296413,0.1094694495,6.654345178
300,203.1103476,161.1869659,81.17805982,55.83410664,1.103194495,11.88556123,10.62972162,1694.911916,31.16055492,5.961800837,-1.478529929,162.4721438,2.854485694,1.568713602,117.3986259,76.81990606,-0.03318282174,0.009657948261,-0.01709376791,-0.04575522751,-0.03558369432,-0.7989123102,-0.04166887509,-0.1819252467,-0.03811814013,-0.105900338,-0.002101159525,-1.427361049,-0.0004133116949,-0.01127199363,-0.02958929565,0.2971479751,-0.007056886591,0.8768222529,0.5644883322,-0.000691345113,0.6890823943,0.3446285989,0.2529176301,0.04908924601,0.1242697324,6.394095575
301,206.3237315,160.7582303,82.29173004,55.6017094,1.223205212,11.86666485,6.891865979,1730.017224,30.79044258,5.985592532,0.8872432619,161.7078292,2.863461897,1.570194005,120.2490007,78.67243427,-0.02859578093,0.01250418618,-0.003933892944,-0.04622410949,-0.006456299362,-0.5565479581,-0.01320824517,-0.3816101922,-0.002672489767,-0.2857159293,-0.003952159717,-15.90154169,-0.03529864133,0.0003219227487,-0.04669912855,0.2742500769,0.004318785821,0.8563731917,0.5766207728,0.0003869413181,0.689745466,0.3440424249,0.2485765755,0.03092945188,0.1145690003,6.45656936
302,203.4338622,163.207866,78.91780325,55.60041679,1.651085664,11.78322321,6.793993703,1730.75163,32.93064371,5.999491961,-6.685410143,161.0431355,2.877106394,1.576418395,120.128914,79.22593102,-0.03367187955,0.01001731956,-0.01544421148,-0.04099958512,-0.004879465186,-0.6994209956,-0.02143175814,-0.5718734061,-0.007451913415,-0.1664911425,-0.007829986798,-5.565952894,-0.02454812775,-0.002405842035,-0.03459162689,0.2834150006,-0.03309581422,0.8700970779,0.5747131705,-0.003036171725,0.6997167864,0.348578524,0.2500960637,0.02722192909,0.1245851689,6.573868689
303,205.3774536,162.6424946,77.30447676,55.72812309,1.234128593,12.03118024,7.676403443,1718.125582,32.65408035,5.99463275,-3.945966238,160.8739569,2.909213453,1.573543921,120.9892704,81.29932432,-0.03709152259,0.008604327109,-0.01108107366,-0.03899782647,-0.004166161587,-0.7726281482,-0.01263908495,-0.4083055897,-0.02228839504,-0.2512635543,-0.005866456645,-4.481032979,-0.03367101137,-0.006286286301,-0.04820313629,0.2894064109,-0.01962174728,0.8749857377,0.5727987478,-0.001822636839,0.7085006445,0.3536930606,0.2501705932,0.03571826919,0.1280083685,6.599796284
304,209.4075336,161.7110159,76.5301613,56.12054189,1.179587422,12.39268666,3.210238309,1704.762564,30.82444195,6.038802179,-5.229352044,161.4545495,2.920592977,1.563575332,114.5211004,80.90331481,-0.04198376342,0.008635567007,-0.01150031659,-0.04168540606,-0.03197336841,-0.7545429072,-0.1034153264,-0.8288167351,-0.02127811938,-0.249963615,-0.000183467962,-0.9627241536,-0.01290486667,-0.01065640986,-0.06242466895,0.2914759911,-0.02660442399,0.8716530192,0.5561110695,-0.002290708723,0.699662502,0.3480357771,0.2500685531,0.01146917365,0.1255005891,6.445413182
305,204.1800411,162.2789695,77.42543321,55.81775785,0.9631497601,12.46106351,10.5134881,1732.186727,31.66645845,6.055366233,-3.877901859,161.5162905,2.934340275,1.572885936,117.4022431,82.3273485,-0.0492829739,0.00954605045,-0.009526069131,-0.03695683307,-0.009508730282,-0.8359325489,-0.02977230205,-0.3098925634,-0.01562450343,-0.1501056948,-0.00613749765,-1.088753997,-0.02679395214,0.0004800693711,-0.0322290155,0.2920447689,-0.01954233454,0.8645796861,0.5756635779,-0.001786693213,0.6998407508,0.3490816497,0.2466146434,0.04525235138,0.1119883796,6.491644764
