t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
420,233.4780619,6527.018756,564.589521,5618.889976,1355.059296,43.90125783,-0.02030158698,1,-0.04791765103,-0.04023135464,-0.05584211139,-0.0375228366,0.2064859601,0.1544324479,0.1855970035,0,0,0.3526941813,0.2058995922,0.06379597599,2.043492034e-05,0.5949987014,0.03730625789,0,0,0,0.3305084746,0.472,0.0025,0.00125,0.005,0.007500780128
421,230.7168753,6274.64583,572.1454301,5362.844189,1352.273971,12.92205913,-0.01746156845,1,-0.0756454083,-0.03249876481,-0.08835924747,-0.04055422248,0.2107574361,0.1667956607,0.1635144634,0,0,0.3525509553,0.2070222731,0.06331880649,2.016437451e-05,0.5713566416,0.03928846882,0,0,0,0.34,0.4651162791,0.0025,0.00125,0.005,0.007500742714
422,224.157158,6069.289769,562.9022756,5156.002415,1404.166881,-3.409496886,-0.03158097987,1,-0.04562672378,-0.04762337339,-0.04683196479,-0.03494458511,0.2077796864,0.1620705431,0.159691481,0,0,0.3522561972,0.1996299398,0.06447267292,1.989739084e-05,0.5379874104,0.0393417343,0,0,0,0.3083333333,0.4803149606,0.0025,0.00125,0.005,0.007500708503
423,229.9890113,6374.595513,517.7488745,5441.672323,1427.441187,34.34022809,-0.03282734815,1,-0.05588285676,-0.08021534658,-0.06211984682,-0.08216519114,0.2250874041,0.1572274636,0.1688755528,0,0,0.3531139136,0.2017106305,0.06424390478,1.963392291e-05,0.5747435558,0.0346671238,0,0,0,0.3166666667,0.424,0.0025,0.00125,0.005,0.007500677183
424,229.5260049,6429.016092,506.7511926,5472.753469,1476.716075,-21.51124235,-0.02631002809,1,-0.04466168682,-0.07248145586,-0.04956599279,-0.05726414945,0.2195713931,0.1522178427,0.1587473348,0,0,0.3529673979,0.2022569671,0.06472596316,1.937392489e-05,0.5674951916,0.03422841891,0,0,0,0.3245614035,0.4496124031,0.0025,0.00125,0.005,0.007500648472
425,227.1386583,6787.128755,478.0797644,5836.672989,1425.896735,-26.04863891,-0.02590764355,1,-0.049045852,-0.0565789061,-0.05988083096,-0.05094310676,0.2240485624,0.1680533271,0.1817339624,0,0,0.3532500383,0.2214051352,0.06516268111,1.911735155e-05,0.5736505574,0.032141471,0,0,0,0.3432835821,0.4384615385,0.0025,0.00125,0.005,0.007500622115
426,234.0387788,6877.954529,487.3308031,5951.726433,1446.653657,56.2347545,-0.03557083692,1,-0.05818750552,-0.06537432951,-0.06604707676,-0.05735152195,0.2147589779,0.1803816624,0.1913225285,0,0,0.3524832972,0.2138986974,0.06478063113,1.886415821e-05,0.5568881661,0.03352486676,0,0,0,0.3228346457,0.4761904762,0.0025,0.00125,0.005,0.007500597884
427,234.0206745,6672.814067,507.180328,5758.355206,1469.516235,53.2158467,-0.04337081113,1,-0.07076109684,-0.0632526194,-0.07830799113,-0.08785255623,0.2167647814,0.1735076066,0.1842143076,0,0,0.3524245822,0.2105877603,0.06459192155,1.861430075e-05,0.5323367713,0.03413594871,0,0,0,0.3333333333,0.45,0.0025,0.00125,0.005,0.007500575574
428,234.3095024,6621.609095,512.095784,5692.326238,1432.265862,-42.76321137,-0.04757590351,1,-0.03721462367,-0.0503191129,-0.03899180566,-0.07031577629,0.2186831436,0.1768828225,0.1736928548,0,0,0.3531543842,0.2113480891,0.06493890624,2.259846134e-05,0.5090426082,0.03544416405,0,0,0,0.3082706767,0.4586466165,0.0025,0.00125,0.005,0.007500559017
429,237.396077,6861.103895,486.2335707,5896.050289,1366.228916,25.77011952,-0.04523312431,1,-0.06341290121,-0.06759920414,-0.06872592174,-0.1041689694,0.2172586214,0.1814043462,0.1707365588,0,0,0.3528374398,0.2134948139,0.06485536585,2.136901618e-05,0.5316009205,0.03455086953,0,0,0,0.3087248322,0.4511278195,0.0025,0.00125,0.005,0.007500546226
430,232.8631343,7058.087759,496.4465857,6047.718496,1441.058008,29.61780434,-0.04097613615,1,-0.05648005752,-0.05619387283,-0.05905067222,-0.05213718373,0.2321485447,0.1882485836,0.1605799616,0,0,0.3534306326,0.2205932163,0.0646588815,2.191755574e-05,0.526766246,0.03525626809,0,0,0,0.3253968254,0.4263565891,0.0025,0.00125,0.005,0.007500537722
431,227.4792938,7538.838263,502.2999539,6460.458373,1436.366901,58.27951066,-0.0376400413,1,-0.06987166317,-0.07261421526,-0.08297219839,-0.04605796274,0.2253926521,0.1718936489,0.2034409095,0,0,0.3527130126,0.2212237953,0.06467299324,2.161271286e-05,0.5472004567,0.03419333303,0,0,0,0.3065693431,0.4471544715,0.0025,0.00125,0.005,0.007500527479
432,236.4336143,7510.506601,524.685365,6436.200323,1447.94782,49.08202076,-0.04204985989,1,-0.05160362207,-0.063232925,-0.06120654582,-0.04896907721,0.214203258,0.1672113807,0.1932728379,0,0,0.3529736914,0.2209985356,0.06488721895,2.037578596e-05,0.5351218004,0.03626792599,0,0,0,0.298013245,0.4722222222,0.0025,0.00125,0.005,0.007500513502
433,238.5673847,7432.266074,527.2691499,6336.152817,1385.207847,-31.06798556,-0.04456464371,1,-0.08303062651,-0.07963650215,-0.0968876276,-0.06516662518,0.2105997214,0.1727289154,0.1805303925,0,0,0.3527478857,0.2065072553,0.06458755373,2.330063615e-05,0.5158289355,0.03815277214,0,0,0,0.3133333333,0.4132231405,0.0025,0.00125,0.005,0.007500504224
434,238.2048201,7147.759808,527.5634548,6170.038037,1445.792779,-12.33824811,-0.04163497188,1,-0.04585619968,-0.05015794371,-0.05049335696,-0.04602086944,0.2138519459,0.1674659768,0.1828248299,0,0,0.3529662012,0.2065924871,0.06453797794,1.684712537e-05,0.4982801692,0.04037953603,0,0,0,0.3165467626,0.4923076923,0.0025,0.00125,0.005,0.007500492846
435,246.9128441,7413.193983,544.0015094,6415.006924,1361.212365,54.72842342,-0.02781403429,1,-0.05138603984,-0.04222329566,-0.05645116598,-0.1063145794,0.2004155796,0.1587099007,0.1802084094,0,0,0.3537944011,0.2109635561,0.06430833736,1.776568258e-05,0.5302672688,0.03708978053,0,0,0,0.2857142857,0.4615384615,0.0025,0.00125,0.005,0.007500477609
436,243.7071392,7406.660373,580.1988502,6392.851898,1385.531229,34.98844734,-0.02395261193,1,-0.04383859959,-0.0325680737,-0.04498924933,-0.08172492118,0.2111512466,0.1665675343,0.168299889,0,0,0.3536286042,0.2039280398,0.06445575068,2.918965077e-05,0.5245852721,0.03963540926,0,0,0,0.3173076923,0.4862385321,0.0025,0.00125,0.005,0.007500473838
437,243.3748412,7718.363294,556.6891161,6696.068592,1349.255588,6.871328752,-0.02858238068,1,-0.04901871526,-0.04811769851,-0.0563659922,-0.05705028986,0.2186822531,0.1813439469,0.1884727013,0,0,0.3539249341,0.2121670204,0.06431797258,4.567017822e-05,0.5422489955,0.03660555905,0,0,0,0.3173076923,0.48,0.0025,0.00125,0.005,0.00750048196
438,242.1425017,7691.504766,534.1933153,6541.976513,1385.208583,-7.888421846,-0.03341644349,1,-0.04996281134,-0.07071997197,-0.05696923146,-0.04514703124,0.2054058208,0.180438662,0.1817762891,0,0,0.3537898495,0.2162795913,0.06425248273,4.9772228e-05,0.5413149468,0.03906653602,0,0,0,0.3059701493,0.4830508475,0.0025,0.00125,0.005,0.007500529021
439,240.9841534,7376.830719,518.5354809,6344.346444,1450.842466,-27.16515699,-0.04064166023,1,-0.08673188281,-0.03049148593,-0.1030732816,-0.06858061572,0.1939760286,0.1858517201,0.1651692167,0,0,0.3540396919,0.202066571,0.06403339193,4.914091068e-05,0.5265146495,0.0386664432,0,0,0,0.2897196262,0.4778761062,0.0025,0.00125,0.005,0.00750057503
440,234.8350449,7051.684,581.647891,6021.008568,1410.054814,27.80110006,-0.04368402665,1,-0.04407674945,-0.04201111198,-0.05096472564,-0.03650724271,0.2123990529,0.1810161288,0.1733864088,0,0,0.3539838856,0.2102013689,0.0643711107,5.393963816e-05,0.5249394292,0.04340901313,0,0,0,0.3233082707,0.4786324786,0.0025,0.00125,0.005,0.007500562075
441,236.5755399,7339.909873,599.599605,6318.328827,1367.688028,30.80633383,-0.03055437688,1,-0.04996660257,-0.03045919733,-0.05959268123,-0.07265007644,0.2050065155,0.1573302228,0.167443388,0,0,0.3542765855,0.2067293552,0.06407621416,5.322739659e-05,0.5422657337,0.04175559007,0,0,0,0.2814814815,0.4615384615,0.0025,0.00125,0.005,0.007500617819
442,235.8659915,7212.057053,620.764094,6215.707098,1410.970974,45.52784472,-0.03501335237,1,-0.04590108166,-0.04121279524,-0.05410309512,-0.024077054,0.2176280516,0.1672102869,0.1737583953,0,0,0.3543662494,0.202879331,0.06409860327,5.25244968e-05,0.5445640029,0.04323639779,0,0,0,0.3043478261,0.4822695035,0.0025,0.00125,0.005,0.007500666954
443,236.7733579,7666.394515,615.4426194,6711.320674,1424.991017,66.12866201,-0.04104964568,1,-0.04259187537,-0.1031774639,-0.05028884622,-0.05260512987,0.2189233526,0.1590339975,0.1845183512,0,0,0.3544624896,0.2136754509,0.06447793969,5.183081768e-05,0.5614893245,0.03748262153,0,0,0,0.3088235294,0.4537815126,0.0025,0.00125,0.005,0.007500749166
444,244.6901024,7751.968984,608.0842747,6789.644618,1420.756795,61.93200359,-0.04790097437,1,-0.05252349256,-0.03268949235,-0.06118412704,-0.09861072341,0.2164047305,0.2003480012,0.1717695741,0,0,0.3544962303,0.2071632632,0.06479347883,5.114623962e-05,0.5532592847,0.03961331055,0,0,0,0.3260869565,0.4715447154,0.0025,0.00125,0.005,0.007500960639
445,245.9032016,7360.129416,613.4686185,6397.47871,1462.625568,59.4095512,-0.0425377145,1,-0.06797959711,-0.03670922015,-0.08434682591,-0.04652571447,0.198254898,0.1841564273,0.1780561483,0,0,0.3542097111,0.205904848,0.06437770263,5.047064452e-05,0.5221057785,0.04265993056,0,0,0,0.2919708029,0.4661654135,0.0025,0.00125,0.005,0.007501148096
446,239.7124595,7074.578217,639.9015237,6089.905808,1492.489038,34.19063926,-0.03396699777,1,-0.04970621364,-0.0579655772,-0.05413315874,-0.04000335196,0.1942082746,0.1873032642,0.166453433,0,0,0.3540700952,0.1941383121,0.06473538985,4.98039158e-05,0.4901346276,0.04704996967,0,0,0,0.2846153846,0.4758064516,0.0025,0.00125,0.005,0.007501238412
447,245.767952,7501.719355,646.0872805,6493.632069,1407.058967,-64.25673033,-0.02932829565,1,-0.04155312189,-0.0474214525,-0.0480962985,-0.07054480413,0.2083314019,0.1652011053,0.1768658707,0,0,0.3536133745,0.2089321141,0.064480689,6.995429562e-05,0.5027520066,0.04507360077,0,0,0,0.3381294964,0.437037037,0.0025,0.00125,0.005,0.007501232289
448,245.2468246,7629.678266,707.5659504,6621.474703,1483.216652,47.41093484,-0.03323211844,1,-0.0509446908,-0.04644457893,-0.05609635129,-0.06309659418,0.1999306868,0.1738900207,0.1689847438,0,0,0.3533731505,0.2127171152,0.06446758933,6.345591299e-05,0.5054238694,0.04775961235,0,0,0,0.3225806452,0.4516129032,0.0025,0.00125,0.005,0.007501241495
449,242.0175033,8073.878896,669.5635938,7091.570214,1501.387,-31.56284211,-0.03804067301,1,-0.06442187623,-0.0781291949,-0.076876522,-0.07674693316,0.2127022849,0.169749844,0.1885136088,0,0,0.3534225083,0.207641401,0.06443018078,6.259147804e-05,0.5150220625,0.04339822532,0,0,0,0.3262411348,0.4626865672,0.0025,0.00125,0.005,0.00750124339
450,244.1763541,8134.950046,682.2013051,7173.323272,1563.059303,30.66504579,-0.03727211309,1,-0.05151913682,-0.02655582042,-0.05708484827,-0.04247190267,0.2101317857,0.1883976827,0.1773280932,0,0,0.3540653093,0.2104876951,0.06399857139,6.176862563e-05,0.5087534295,0.04459778794,0,0,0,0.3358778626,0.4552238806,0.0025,0.00125,0.005,0.007501243408
451,247.1749258,7649.181008,699.3388447,6685.96151,1589.517639,30.93120758,-0.03867193872,1,-0.08462694924,-0.05514070848,-0.08975539534,-0.07289199078,0.2030698966,0.1548693782,0.1675531539,0,0,0.3542389699,0.1988342802,0.06378314769,5.537973687e-05,0.4852751981,0.04781155259,0,0,0,0.3582089552,0.4573643411,0.0025,0.00125,0.005,0.00750124179
452,245.7210352,7528.334845,714.9709309,6533.971423,1666.797805,37.47350986,-0.03936912998,1,-0.03793500328,-0.0802524546,-0.04096218449,-0.06112381679,0.2114215895,0.1613293727,0.152091096,0,0,0.3541622593,0.2020915309,0.06452851851,4.625165075e-05,0.4641698921,0.05080765679,0,0,0,0.303030303,0.453125,0.0025,0.00125,0.005,0.007501219528
453,243.6577847,8021.070018,729.0878357,7011.386566,1532.037186,42.18993036,-0.02535799127,1,-0.03931909237,-0.04624162662,-0.04938368351,-0.08085000969,0.2180105936,0.1536876928,0.1759511534,0,0,0.3544369652,0.2044562986,0.06450066612,4.558827907e-05,0.4865237274,0.04933039614,0,0,0,0.3409090909,0.4453125,0.0025,0.00125,0.005,0.007501193166
454,244.4883999,8118.391971,713.8417678,7089.88329,1617.814085,63.98663499,-0.02629208479,1,-0.05076867838,-0.09317702097,-0.05475003428,-0.05127717738,0.2145846994,0.177638643,0.1526085841,0,0,0.3544556336,0.1970920494,0.06463145445,4.497811757e-05,0.4976772916,0.0469205184,0,0,0,0.3149606299,0.46875,0.0025,0.00125,0.005,0.007501168152
455,246.3978628,8872.711864,636.8167549,7591.579203,1662.63048,69.239233,-0.02892525893,1,-0.06448614664,-0.1079020819,-0.06981303155,-0.05358755678,0.2177060612,0.1618943318,0.1602540188,0,0,0.3541728294,0.2061699727,0.06468521723,4.437640449e-05,0.5208132617,0.03991567516,0,0,0,0.2794117647,0.4566929134,0.0025,0.00125,0.005,0.007501144399
456,258.6306516,8514.241917,639.6618538,7274.185105,1631.154661,26.90358342,-0.04142383079,1,-0.05362486836,-0.0937694472,-0.06246186987,-0.04800352205,0.2164315696,0.1799318635,0.1599377922,0,0,0.3541715845,0.2074973914,0.06461009437,4.378273657e-05,0.5215961428,0.04004029642,0,0,0,0.3284671533,0.4516129032,0.0025,0.00125,0.005,0.007501121796
457,263.8383499,8304.351289,643.9441757,7077.685511,1644.674839,66.94822371,-0.04545058309,1,-0.08355952591,-0.04564463441,-0.09533798581,-0.07336089011,0.2185969326,0.1799636706,0.1516102476,0,0,0.3540736971,0.1962518935,0.06417385021,4.31970051e-05,0.507098946,0.04108426385,0,0,0,0.3115942029,0.427480916,0.0025,0.00125,0.005,0.007501100245
458,262.7629341,8557.009487,671.9766044,7435.26419,1648.50854,-43.00482002,-0.0433151479,1,-0.02725970252,-0.03673066805,-0.03061697626,-0.06516904678,0.2103696346,0.1650692235,0.1439722621,0,0,0.3538296316,0.1960612012,0.06397039519,4.261910465e-05,0.4861834486,0.04399710721,0,0,0,0.2929936306,0.4545454545,0.0025,0.00125,0.005,0.007501075569
459,264.4706738,8780.58004,702.599929,7551.125809,1635.384001,11.70666264,-0.03912913286,1,-0.06279060758,-0.03641067201,-0.07015579896,-0.06605533566,0.2171405073,0.1566441991,0.17418369,0,0,0.3534611685,0.2033680879,0.06373736719,4.204893112e-05,0.503397737,0.044231315,0,0,0,0.3142857143,0.4666666667,0.0025,0.00125,0.005,0.007501058611
460,269.2004464,8816.685091,721.640024,7666.246971,1760.100825,76.95260671,-0.03272720744,1,-0.05174056018,-0.05097955451,-0.06030449415,-0.05727781282,0.2126911223,0.1823044139,0.1594267704,0,0,0.3527168482,0.2011146302,0.06464078416,3.16341862e-05,0.5110946387,0.04457606516,0,0,0,0.3358778626,0.4692307692,0.0025,0.00125,0.005,0.007501042192
461,268.1550935,8937.090418,662.1537752,7538.110741,1689.621337,-13.40596086,-0.03264409396,1,-0.06689509437,-0.08243202552,-0.0807928077,-0.08599276422,0.2182335956,0.1669191904,0.1664447163,0,0,0.3529571893,0.2035326126,0.06422416413,3.922980832e-05,0.5499030519,0.03783734078,0,0,0,0.2642857143,0.4503816794,0.0025,0.00125,0.005,0.00750102623
462,268.9725985,8692.708125,659.6590551,7457.919895,1745.941545,49.38553348,-0.03469251791,1,-0.04464197818,-0.06939036944,-0.05327779457,-0.06841324361,0.2099014423,0.1806667048,0.1579378362,0,0,0.3535240622,0.1876254318,0.06388863775,3.880258223e-05,0.563722688,0.03665399291,0,0,0,0.2695035461,0.4692307692,0.0025,0.00125,0.005,0.007501010695
463,269.4184118,8609.356318,663.3411951,7384.811504,1788.583627,56.04528344,-0.03756438904,1,-0.08038621144,-0.01986975999,-0.09282522311,-0.08011157561,0.2034120557,0.176619465,0.1366657757,0,0,0.3537857394,0.18740227,0.06418437023,3.828305234e-05,0.5660205633,0.03659614203,0,0,0,0.2907801418,0.4651162791,0.0025,0.00125,0.005,0.00750099556
464,264.4721122,8661.880355,809.8077061,7422.023275,1841.217531,40.94206533,-0.03503720099,1,-0.03999524273,-0.04483427796,-0.05058657246,-0.04500425085,0.2148306015,0.1854489344,0.1548015675,0,0,0.3540079416,0.1942198614,0.06432497567,3.776983456e-05,0.542195833,0.04622819154,0,0,0,0.3144654088,0.4615384615,0.0025,0.00125,0.005,0.00750100283
465,258.4356711,8907.898371,838.6548417,7684.784875,1778.077031,80.66911802,-0.03885579748,1,-0.0417445288,-0.05136151657,-0.05089092915,-0.08424238708,0.2152556335,0.1753425596,0.1452277968,0,0,0.3541010326,0.1911993398,0.06428202932,3.726349687e-05,0.551121038,0.04798523929,0,0,0,0.3146853147,0.4615384615,0.0025,0.00125,0.005,0.007501036434
466,256.9684139,8718.064589,834.2791556,7473.304653,1777.809354,71.44618772,-0.05086813031,1,-0.04953204276,-0.07883192335,-0.05550789649,-0.06370780259,0.2075747813,0.1765356894,0.1424760574,0,0,0.353545476,0.1801552465,0.06431583943,3.676395147e-05,0.5502020341,0.04279339248,0,0,0,0.3105590062,0.4692307692,0.0025,0.00125,0.005,0.007501065094
467,256.1762712,8840.261912,727.6206523,7417.214562,1758.575662,-20.5376012,-0.04755861569,1,-0.0477216616,-0.1278451015,-0.06028197614,-0.07642751229,0.2017813431,0.1597418596,0.1636082671,0,0,0.3528363749,0.1837264527,0.06433227188,3.627110738e-05,0.5687477869,0.03881486307,0,0,0,0.3407407407,0.4701492537,0.0025,0.00125,0.005,0.007501057391
468,260.6414386,8887.949707,774.8674626,7476.612963,1892.474803,9.894123136,-0.04254661707,1,-0.04849760758,-0.0679348272,-0.05515257582,-0.06399663075,0.1956593967,0.1851590152,0.1494850058,0,0,0.3526222657,0.1776584924,0.06425617317,3.57848748e-05,0.5696690222,0.04093263837,0,0,0,0.3246753247,0.4461538462,0.0025,0.00125,0.005,0.007501023706
469,259.8348778,8962.05863,794.3686147,7693.583273,1786.298989,22.01220479,-0.03867121947,1,-0.1020864536,-0.03993572553,-0.1230272706,-0.07930684237,0.2003179364,0.1710742902,0.1577902481,0,0,0.3524325854,0.1877067588,0.064529011,3.530516508e-05,0.5385856174,0.04147150737,0,0,0,0.2857142857,0.4461538462,0.0025,0.00125,0.005,0.007500992424
470,254.8332249,8544.625076,748.2935351,7294.209391,1920.652048,-29.82119116,-0.03804608553,1,-0.06568924283,-0.07252444641,-0.07045483439,-0.05558068545,0.2161086737,0.1722183703,0.151140268,0,0,0.3531051621,0.1944754531,0.06457972179,3.483189078e-05,0.5050448586,0.03645798961,0,0,0,0.3057324841,0.472,0.0025,0.00125,0.005,0.007500963317
471,260.2177957,8679.653809,763.7452656,7633.235393,1881.577773,46.95357358,-0.03615470866,1,-0.05193030715,-0.09713667018,-0.06186570983,-0.06585526742,0.208214861,0.171323366,0.1438793594,0,0,0.3530183115,0.1939661691,0.06501978589,3.436496559e-05,0.5111711979,0.03399537134,0,0,0,0.3312101911,0.4661654135,0.0025,0.00125,0.005,0.00750093618
472,258.4095195,8543.372648,752.4107062,7502.764372,1860.405246,77.10176265,-0.0372717542,1,-0.0469298897,-0.0364303745,-0.05488802082,-0.07383354536,0.2012949615,0.1861306644,0.1410268693,0,0,0.3529988384,0.1839140667,0.06454751774,3.390430435e-05,0.5183307254,0.03265418314,0,0,0,0.3263888889,0.456,0.0025,0.00125,0.005,0.00750091083
473,258.8592443,9015.895085,806.0681506,7985.763329,1907.535401,58.81699062,-0.03221949978,1,-0.05633642327,-0.0657442006,-0.06859799895,-0.06698119947,0.201680095,0.1763859409,0.1532483726,0,0,0.3535606505,0.195942704,0.06436628083,3.344982303e-05,0.5422880063,0.03647132051,0,0,0,0.324137931,0.4609929078,0.0025,0.00125,0.005,0.0075008871
474,262.2399795,9340.952244,783.9093004,8052.934494,1858.520332,73.53208965,-0.02681888432,1,-0.05221502055,-0.03716266653,-0.06423598666,-0.0493573251,0.2016301603,0.171804426,0.1604027327,0,0,0.3538839294,0.1895668029,0.06415949408,3.300143872e-05,0.5230803665,0.0359558846,0,0,0,0.3310344828,0.4391891892,0.0025,0.00125,0.005,0.007500864839
475,262.3886233,9215.779687,795.3017477,7994.242742,1812.281953,82.1672634,-0.02601481765,1,-0.08806898151,-0.02758519624,-0.1043115392,-0.0684467779,0.2031129058,0.1681966729,0.1376225109,0,0,0.3544595582,0.1785192071,0.0644210395,3.255906961e-05,0.4979580764,0.03891318279,0,0,0,0.3287671233,0.4189189189,0.0025,0.00125,0.005,0.007500843914
476,262.7219427,8973.446066,748.9313724,7733.629906,1891.837199,1.820470528,-0.0290336169,0.9607103453,-0.05337235221,-0.05830538583,-0.0533653287,-0.07176712659,0.2065477606,0.1627219257,0.142145486,0,0,0.3538386755,0.1874359015,0.06444408153,3.212263498e-05,0.4679129859,0.03492517413,0,0,0,0.2993197279,0.4662162162,0.0025,0.00125,0.005,0.007500824203
477,265.5332995,8988.379133,750.0464914,7899.567198,1856.757244,-49.77646774,-0.03606283592,1,-0.04948781242,-0.05618129896,-0.05699205018,-0.06716074539,0.1974176743,0.15648691,0.1330610554,0,0,0.3538575127,0.1827069348,0.06410350206,1.530064492e-05,0.4873114984,0.03286940231,0,0,0,0.3658536585,0.4324324324,0.0025,0.00125,0.005,0.007500783922
478,260.6506938,9046.018219,774.0251176,8000.588595,1867.97569,52.95288127,-0.04316891948,1,-0.0545372889,-0.05440296917,-0.0545430095,-0.05253417002,0.1925502869,0.175079417,0.1364241073,0,0,0.3539199588,0.1794650428,0.06433972131,1.502081086e-05,0.4995379975,0.0348609686,0,0,0,0.2653061224,0.4459459459,0.0025,0.00125,0.005,0.00750073585
479,262.4722501,9450.040504,691.479182,8424.334607,1872.095765,56.91465389,-0.04622834023,1,-0.03950931634,-0.1066450349,-0.04843103127,-0.06551724657,0.2003802984,0.170187609,0.1443222116,0,0,0.3537192733,0.1822502419,0.06423132575,1.481898834e-05,0.5305823922,0.0352642298,0,0,0,0.3401360544,0.4527027027,0.0025,0.00125,0.005,0.007500692104
480,264.444908,9721.789537,719.0579223,8245.492869,1883.794275,79.47235074,-0.06158927416,1,-0.04231940893,-0.04305298037,-0.05376675627,-0.06843201022,0.1921184518,0.1857797537,0.1454574139,0,0,0.3534457547,0.1757935725,0.06454729786,1.462036564e-05,0.5174023106,0.03580911457,0,0,0,0.3417721519,0.4391891892,0.0025,0.00125,0.005,0.007500652332
481,264.5535935,9283.962738,752.5781276,7743.115464,1913.604752,63.68246217,-0.05787970908,1,-0.08815614808,-0.03519597528,-0.1077909906,-0.07370410089,0.1911823561,0.1633087708,0.1205313669,0,0,0.353128368,0.16147395,0.06421462873,1.442440995e-05,0.4959175369,0.03680417169,0,0,0,0.3125,0.4054054054,0.0025,0.00125,0.005,0.007500616143
482,262.9363762,9454.855183,749.0038011,8116.45675,2011.620462,28.8974672,-0.04395329257,1,-0.0445467105,-0.09909845176,-0.05839940101,-0.06576062049,0.2001701504,0.1814046499,0.1354852138,0,0,0.3535183157,0.1719801037,0.06434682231,1.423108229e-05,0.4737490507,0.03486675562,0,0,0,0.3109243697,0.4295774648,0.0025,0.00125,0.005,0.007500583184
483,264.4855209,9098.90296,697.5227337,7815.17772,1966.20898,-4.025476504,-0.03751830201,1,-0.04750201616,-0.06920468892,-0.05889693507,-0.05135408852,0.2000679841,0.1459036514,0.1200748321,0,0,0.3529863302,0.1685971668,0.06432432511,1.404034744e-05,0.4932537902,0.0350720123,0,0,0,0.3443708609,0.4421768707,0.0025,0.00125,0.005,0.007500553136
484,264.3937392,9129.945365,730.727953,7767.609877,1922.412616,55.00271668,-0.04545822991,1,-0.05179815446,-0.1058861474,-0.05972422013,-0.03139454604,0.2040331368,0.1544864188,0.1332188995,0,0,0.3529399866,0.1807093591,0.06405196206,1.385217066e-05,0.5024562092,0.03466399026,0,0,0,0.3196721311,0.4507042254,0.0025,0.00125,0.005,0.007500525714
485,260.6146816,9701.893167,672.8885536,8252.967114,1840.648356,43.91835071,-0.04994626566,1,-0.05604141646,-0.1105321258,-0.07003599304,-0.07295058388,0.206197268,0.1540787374,0.1511349081,0,0,0.3534625418,0.1876855529,0.0642859645,1.366651766e-05,0.4939845775,0.03264995043,0,0,0,0.3658536585,0.4225352113,0.0025,0.00125,0.005,0.007500500661
486,265.0004789,10127.27877,688.1621295,8649.15239,1885.405131,-9.010557359,-0.03993174113,1,-0.05168302457,-0.03644190383,-0.05892474467,-0.06057912184,0.2031735716,0.1768126321,0.1434310361,0,0,0.3535187002,0.1809625267,0.06444919523,1.35544228e-05,0.5070355004,0.03294834184,0,0,0,0.2903225806,0.4178082192,0.0025,0.00125,0.005,0.007500473527
487,267.7866033,9469.145391,750.8821393,7847.528703,1849.859519,-26.82227541,-0.03502353285,1,-0.07912318067,-0.03134994529,-0.1007764893,-0.04485626991,0.1943386967,0.1620500394,0.1171413512,0,0,0.3541879482,0.1598169144,0.06418352804,1.859834944e-05,0.4784798249,0.03562450615,0,0,0,0.3529411765,0.4383561644,0.0025,0.00125,0.005,0.007500457093
488,262.5067377,9853.478681,792.3291309,8391.899662,1850.059218,-66.565731,-0.0265119467,1,-0.05061410913,-0.0587874803,-0.0578328756,-0.0941694609,0.2054746694,0.1653344825,0.1475074467,0,0,0.3537678526,0.1909084771,0.06454057643,1.839166957e-05,0.4699483145,0.03647997177,0,0,0,0.3333333333,0.4685314685,0.0025,0.00125,0.005,0.007500448373
489,270.8932048,9386.094691,832.4409758,7788.771197,1821.830259,55.73248861,-0.02834529269,1,-0.05879989552,-0.05071211168,-0.07187031406,-0.08347774686,0.2204466906,0.1342122531,0.1289750244,0,0,0.3536155109,0.189081281,0.06460546951,1.814497047e-05,0.4631937335,0.03861282598,0,0,0,0.3432835821,0.4492753623,0.0025,0.00125,0.005,0.007500440072
490,271.1878956,9270.985567,837.0927094,7680.549241,1901.978519,41.84312563,-0.02548405698,1,-0.06808547368,-0.04558141516,-0.07159985385,-0.05744006758,0.2112300563,0.1627282138,0.1346898317,0,0,0.3530637781,0.1850820732,0.06405654555,1.790130619e-05,0.4611738043,0.04046367643,0,0,0,0.3066666667,0.4475524476,0.0025,0.00125,0.005,0.00750043211
491,266.1622255,9901.158456,789.8929972,8335.205471,1902.78412,52.62348387,-0.02696062895,1,-0.04468121725,-0.05776503287,-0.04908086748,-0.06954544891,0.2092928634,0.1658115619,0.1471273959,0,0,0.3522921286,0.2041300248,0.06423060614,1.76609183e-05,0.4570760848,0.04074119313,0,0,0,0.3481481481,0.4405594406,0.0025,0.00125,0.005,0.00750042446
