t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
48,215.0413262,145.204034,46.52095604,49.6108955,7.640648906,23.87760836,19.55388092,978.2423777,28.83642038,3.752030872,37.0725307,145.1880743,1.189976108,1.50529818,267.413728,15.2346609,0.06428885928,0.006671432662,0.01922714832,0.05618105773,0.09221815477,1.277340274,0.13186796,0.4799285887,0.03862059205,0.3272484054,0.01442982722,0.3790080882,0.066975965,-0.001367858081,0.0572674019,0.3129708838,0.2119521661,0.8529040941,0.8306571058,0.04054198837,0.7364420709,0.2395433833,0.2454899736,0.09093080505,0.1622376001,5.407451404
49,215.7124396,148.6110362,46.88403966,49.6010051,11.55362447,23.66633775,15.80021915,982.7933708,30.99383796,3.754409358,38.85850717,144.0523883,1.195325322,1.509203049,265.8164682,15.38323391,0.07543875129,0.005734957126,0.02346355013,0.06036621012,0.001080045403,1.540966355,0.01067227877,0.3764010428,0.03717325809,0.4172937138,0.009173208853,0.283638024,0.02232233992,0.003050181828,0.03566336772,0.2953768192,0.232051268,0.8543824422,0.8226162555,0.04275357461,0.7372783693,0.2361463206,0.2489071474,0.07324667587,0.1591443347,5.495403434
50,218.7411908,150.9618783,47.14176677,49.64533344,5.484799255,23.97766852,19.31154206,987.8765393,28.15498497,3.757047977,40.18915384,145.3390128,1.20814173,1.510461143,267.4981079,15.78399053,0.08271724396,0.005852507535,0.01930431732,0.06244331419,0.001828733499,0.0617056733,0.02212478999,1.34851505,0.04679811701,0.122146458,0.01364807131,0.3752140854,0.03265491282,0.003965502084,0.05061842597,0.3132219568,0.2204513261,0.8299365256,0.8133449045,0.0432312082,0.7270757282,0.2314706531,0.2466100773,0.08828489043,0.1661367509,5.423937914
51,216.3420058,153.076167,47.18808371,49.7156162,10.75551738,23.62410143,14.76142815,992.3463064,27.74390514,3.759670912,33.51808225,149.0193869,1.212163348,1.51098874,277.3521671,15.8845861,0.07411733063,0.005822775629,0.01646436215,0.04016684405,0.002626423126,1.742316454,0.009482372038,0.2743799409,0.04071826959,0.3650933168,0.01361305774,0.2788776272,0.02532268577,0.005281646691,0.036837865,0.3218481938,0.2312907592,0.8400167229,0.8251546357,0.03925819797,0.7432366876,0.2371979718,0.2494041956,0.07676397231,0.1528221144,5.559947221
52,220.0857284,153.9838237,47.48995379,51.88320423,7.030315076,23.07004263,18.11062444,991.1312876,29.01664118,3.764964185,33.49878633,152.4470127,1.219769029,1.506575184,277.0628562,16.0659142,0.05850651403,0.005820988103,0.01259782171,0.03632141443,0.05866317584,0.4756404164,0.0880493703,0.8877216809,0.0359806134,0.1782985872,0.01196247484,0.1578883055,0.05486558316,-0.0009895776122,0.05811421797,0.3170258447,0.2035958376,0.8431602579,0.7965389066,0.03663411699,0.7375941816,0.2330199365,0.2426179948,0.08228895429,0.1503920516,5.587691332
53,225.5477215,155.0316338,48.4727067,51.90888495,9.07737259,22.88384972,14.49154088,1004.314339,27.90732985,3.767302873,38.83507283,152.0484059,1.228052855,1.508643999,275.7993581,16.05813368,0.05036079291,0.005186394367,0.01191723692,0.03834942439,0.00120532769,1.112184306,0.01087725575,0.4600934462,0.04151519009,0.1451082884,0.00843607028,0.2816161917,0.01694146306,0.002898743932,0.02712225914,0.3315930451,0.2246046852,0.8397210313,0.7905771292,0.0415367721,0.7352400628,0.2303220513,0.2426382376,0.07465757446,0.1600049847,5.602036576
54,218.6389224,156.1540305,49.00620831,52.00618625,8.207431485,23.2714148,18.46459191,1005.253196,28.85561314,3.764741603,35.1245287,153.3006511,1.234033969,1.510924676,278.2996012,16.29968026,0.03475443089,0.004462709937,0.01161104144,0.03924183521,0.002513023043,1.18313346,0.01693618367,0.3373861947,0.03831830506,0.3387171011,0.01078924392,0.3932211831,0.03144169027,0.002119596476,0.04841713707,0.3420807706,0.2252752312,0.8498808209,0.7762164357,0.03994788769,0.7378377954,0.2332350801,0.2457992964,0.08445244659,0.1495387015,5.605728558
55,221.5682891,156.1763846,48.77271461,52.14434085,9.864866455,23.04191448,13.17704803,1043.032646,32.21197364,3.763319358,35.18891591,151.8170931,1.238585273,1.512945871,273.398571,16.60705312,0.03753949388,0.003710910724,0.009605165989,0.03582063876,0.003671948321,1.923128976,0.01031683329,0.2871817148,0.05436610863,0.4189047525,0.01022360042,0.1552868469,0.03194230932,0.0018685669,0.04664343581,0.3328396129,0.2046282188,0.8646050507,0.7667435507,0.03532149166,0.7430889324,0.2363891373,0.2472777473,0.06803157256,0.1808681421,5.74478233
56,227.575666,157.5901838,50.08489185,53.28362451,6.892406782,24.06693024,19.30892793,1063.659876,30.25112874,3.772876807,36.59978731,155.9999875,1.240215686,1.506423687,276.3107088,16.54558421,0.03558114265,0.003275665435,0.0126644417,0.04516086336,0.0458154931,0.2918919838,0.07890851376,1.134508904,0.02733766759,0.125783316,0.008857755985,0.4737062239,0.03179029342,-0.001229880747,0.02207373958,0.3421290652,0.2225705249,0.8413666382,0.752643344,0.03940515379,0.7407550146,0.2301746515,0.2466462675,0.08484618881,0.1693256476,5.615440098
57,229.2569412,159.4301032,50.29086026,53.27445149,8.623571288,24.02115039,18.52826173,1085.019579,28.35365116,3.78283573,38.15104909,155.620394,1.243470765,1.508451658,275.0522471,16.76480985,0.03258158027,0.004859122321,0.01296046971,0.04828286884,0.0006612688346,1.659662035,0.0002504156332,0.1839209331,0.03067504252,0.1774673082,0.0114529852,0.2560576523,0.03279260655,0.005154891396,0.05202058293,0.3493720751,0.2192957198,0.8584281402,0.7363785364,0.03810285457,0.7467139557,0.230723721,0.2509197315,0.08081876011,0.1619621166,5.65988509
58,226.7873646,160.0076575,51.64876932,53.35965676,7.384958492,24.01613585,18.27301481,1087.526311,29.76560964,3.785684296,34.52504154,157.0117731,1.245757073,1.511642936,277.9564851,16.6549502,0.02863763309,0.005309094608,0.009852305529,0.04704870973,0.00181861309,0.8246651314,0.01610127149,1.065581058,0.04242930749,0.2522580534,0.008049296952,0.3841632107,0.03561035206,0.00230245105,0.05573055022,0.3418483939,0.2248317371,0.8597216848,0.733985499,0.03908196069,0.7456094685,0.2290815672,0.2471923283,0.08057333725,0.1573605131,5.747123269
59,232.6212909,160.7851006,52.50491612,53.44322253,6.767435655,24.20001502,19.42759745,1124.89113,31.27595341,3.787129556,39.04372999,157.3174398,1.252279149,1.51391273,278.2855706,16.87664665,0.03431836302,0.006636450161,0.009685933344,0.04806266424,0.002821966184,1.208944475,0.01295779225,0.5071160006,0.03765928371,0.2188939921,0.01250632923,0.3197859818,0.02218184738,0.004894579077,0.03279490561,0.3526822248,0.2289063671,0.8429018426,0.7337221676,0.03862574775,0.7420070983,0.2338942756,0.2500984326,0.08351599022,0.1687302072,5.715086916
60,231.6592309,162.7366901,50.9654186,56.13617823,7.872226181,24.22721464,16.35498846,1126.314568,29.27242059,3.79826701,35.07535589,161.5934626,1.260863795,1.507695069,278.3262404,17.01434833,0.03677761686,0.00789633072,0.01395452717,0.05197789077,0.06942920834,1.161223154,0.08020739285,0.5005633872,0.02731909969,0.1537560681,0.01168121342,0.3328097388,0.04442353884,-0.001086398442,0.03399872612,0.3566211269,0.2229574709,0.8504202244,0.7198386364,0.03822801232,0.7466794485,0.2349210078,0.2457309748,0.08100356254,0.1540952295,5.726222757
61,230.4693771,163.7292311,51.04425297,56.16617266,9.289804828,24.33980003,17.91130689,1152.982822,30.45610326,3.802445271,35.38142086,161.2699521,1.269439458,1.510637415,277.5561274,17.37625518,0.04872278828,0.00839596715,0.01425189144,0.05119286188,0.001330633738,2.249097232,0.01319056197,0.3543863941,0.03760789565,0.3095259584,0.008096277249,0.1370743408,0.02567237428,0.003619899028,0.03902905955,0.3626082157,0.2214657409,0.8574230457,0.7292008019,0.03786241374,0.7568164039,0.2344756035,0.2520692019,0.07771664553,0.1693633376,5.843220152
62,231.153752,164.3067859,50.72919744,56.25792415,5.730257879,24.48186938,19.49734234,1158.523212,33.86530394,3.803472791,35.31956294,161.5899566,1.272357536,1.511626927,277.4504128,17.48518856,0.05214032719,0.006435813928,0.01259373328,0.0405520468,0.001633572126,0.4162048488,0.02049033818,1.258003513,0.0360802983,0.1226035061,0.007243539521,0.3244385429,0.01739678564,0.002051255348,0.02522997607,0.3671915792,0.2278006125,0.8360637562,0.7325432175,0.037950069,0.7380396249,0.232252984,0.2464034952,0.08434793798,0.158888566,5.794111186
63,230.4443996,164.7164515,50.8795531,56.36633065,7.794427111,24.46525295,18.69222371,1170.423486,28.92743437,3.803851849,36.05469219,158.512801,1.282460511,1.512291446,268.6901552,17.77631867,0.04190406635,0.006454326987,0.01296758682,0.03767965625,0.002565180045,1.724176543,0.009187970682,0.2261374078,0.02985693313,0.1819904532,0.0151667744,0.1769462875,0.02997723146,0.002504805065,0.04434666699,0.380752952,0.2152537801,0.8417111703,0.7120859424,0.03541244909,0.7519380409,0.2298414663,0.2530926289,0.08111381201,0.1476504794,5.812580951
64,230.9622146,164.769904,51.45588781,55.35100696,7.729178591,24.72553865,19.57183874,1182.722104,32.96655801,3.8140852,36.33372714,163.2787,1.286221719,1.508604179,277.6507402,17.46969609,0.03233132328,0.007034458469,0.009598224959,0.0397092768,0.03561395767,0.4828383441,0.04538766634,0.7759060897,0.02360929231,0.1990802035,0.01014632741,0.198091449,0.05132015914,-0.0008156054145,0.05799667441,0.3803725402,0.2308458809,0.8467120108,0.7322422148,0.03863121605,0.7486473573,0.2275500495,0.2435252387,0.08474043589,0.1614142382,5.824131929
65,230.7025578,165.2893779,52.44822366,55.27285357,7.2133652,24.58696619,18.90765065,1177.5494,32.3166337,3.826088489,39.58125307,161.5326278,1.288356093,1.511490502,273.4908459,17.71745953,0.03247029373,0.006021763038,0.01046208896,0.03653797853,8.254577818e-06,1.077626803,0.008830718515,0.3193546825,0.03084051524,0.2334749754,0.009347597914,0.2983497662,0.03925834891,0.003827843497,0.06229888671,0.3806784186,0.2273932499,0.8365633512,0.7182065719,0.04048783633,0.7446169257,0.2303187809,0.2437181722,0.08195683147,0.1559724882,5.797156563
66,235.5393999,165.0352412,51.65481458,55.27711232,8.340852743,24.76860593,19.90177422,1178.974217,30.19409955,3.832760811,40.10177777,159.1444054,1.296392603,1.514175709,267.0531014,17.72019992,0.04105231523,0.006196739447,0.01138927948,0.04118238212,0.002513871319,1.46602553,0.01252166596,0.4283121082,0.03462945444,0.2502888343,0.01224051329,0.2261442507,0.02935304253,0.007464521827,0.04634928325,0.3808864263,0.220392332,0.8425418178,0.7364509813,0.03758824616,0.7462724927,0.2358617058,0.248021256,0.08449445923,0.1656216095,5.834872154
67,226.8940155,165.3643061,51.00201921,55.33055779,8.725752345,24.70861372,18.23503384,1183.736898,31.71924044,3.833075974,37.48292131,160.8238517,1.297926136,1.515349662,271.2933068,17.77670628,0.04736905801,0.007442649921,0.0138787561,0.06307818616,0.003135010751,1.681161228,0.01915442148,0.6565703668,0.04633849251,0.2485434416,0.01310886744,0.3544816953,0.02617341666,0.002348662711,0.03422696289,0.374969496,0.2343340039,0.842806392,0.7318081876,0.03920147287,0.7468812374,0.2444726408,0.2476549717,0.0803680688,0.1594147162,5.888633088
68,235.7564713,165.1274513,50.03391324,55.1757469,6.895582479,24.67259942,19.27931196,1171.778708,30.21353832,3.846479746,39.27532711,160.0944347,1.302834624,1.510009281,267.6246088,17.6938919,0.05544000534,0.009058379709,0.01523902002,0.04178278577,0.07673092434,0.4487346213,0.05317946679,1.112615055,0.01540579653,0.2806665192,0.008731617945,0.30936971,0.06525061235,-4.165348174e-05,0.06453513428,0.3729163522,0.2287546838,0.8477479574,0.7090974087,0.03912087198,0.7381751848,0.2372802941,0.2459421284,0.08177638499,0.1664975144,5.755087644
69,232.5537837,165.7565995,50.7058853,55.14409382,8.59393878,24.64121442,18.69753005,1161.97676,30.04455333,3.851685488,36.20550913,161.3786454,1.307218734,1.513234713,271.0761195,17.34345981,0.04807535138,0.009793117214,0.01654004514,0.06772459691,-1.594682135e-05,1.919813977,0.004971751,0.2254641585,0.006563474712,0.2453761008,0.007229938291,0.272967117,0.04310433627,0.006093903317,0.06917424894,0.3651253051,0.2171283669,0.850879601,0.7365005826,0.03700473585,0.7433220078,0.2450455897,0.2471743493,0.08040088514,0.1554075642,5.649996211
70,233.9783311,165.781686,51.38873059,55.18650354,10.52125757,24.72574782,19.61873798,1150.315973,30.64587259,3.856639567,36.01342533,161.3291221,1.311009954,1.512994473,270.6917887,17.02105184,0.04999012334,0.009970926355,0.01039357503,0.04142316781,0.0007690709274,0.7452874316,0.01493974897,0.7599250261,0.01797872397,0.2849267955,0.01234061796,0.3090688791,0.02888826501,0.004223947236,0.04659641091,0.3348850317,0.218406594,0.8479026937,0.7630546109,0.0378939465,0.7366266471,0.2452580063,0.2443544204,0.08384852513,0.1666873425,5.567665614
71,233.4080168,165.6931133,51.43242031,55.26858579,8.767112345,24.67946043,18.99204151,1147.523848,31.3853729,3.861862818,40.03040338,161.3097219,1.310336456,1.516680353,269.7840652,17.09020422,0.04725312522,0.00900452141,0.009668950276,0.08901707564,0.002489546233,1.285091134,0.03009950266,2.230741654,0.01680047984,0.1670287198,0.01609833016,0.4629200078,0.0282290418,0.00484452806,0.03901323456,0.3060547406,0.2310543341,0.8452842085,0.7609359069,0.04315844942,0.7320487064,0.231209563,0.2444056103,0.08136841987,0.1531945025,5.47113373
72,234.5041293,166.0131683,51.17180711,56.08722829,10.50706944,24.15130627,15.36167064,1135.392375,30.31915207,3.873853338,37.95609061,162.220553,1.318421203,1.510367541,267.113797,16.83670185,0.053087119,0.01119421216,0.01944448527,0.08958277744,0.0854765081,0.7232491923,0.06374048679,0.5061614398,0.00899735352,0.3629502788,0.008673467995,0.2420684401,0.06148680716,-0.001023232468,0.05551913808,0.3003305166,0.2212873288,0.8641934765,0.7922040612,0.04015989752,0.7328430279,0.2413131338,0.2492026826,0.07413701262,0.1507895622,5.388986159
73,234.8615689,166.1056703,53.62859022,56.03477321,10.71358227,24.27196337,15.80801153,1123.469077,32.30380448,3.886026083,36.85751274,162.8999307,1.315958737,1.514165785,269.2074767,16.54336707,0.06573308874,0.01074987726,0.01873618931,0.1486546211,0.0001794237074,1.85041919,0.01694569869,0.5510336406,0.02442825707,0.3390668516,0.01288562495,0.3159885877,0.02882755174,0.006212741413,0.04630853784,0.2521065228,0.2208621311,0.8540628891,0.8150278806,0.04268793232,0.7389796407,0.248735333,0.2468224298,0.06730778307,0.1719144328,5.304068068
74,236.9572073,166.6106029,55.48112344,56.01731236,11.21006076,24.36903405,15.76444854,1123.524786,30.12468979,3.892721445,39.86159258,162.917457,1.315490452,1.517336979,269.3646986,16.36806063,0.07291131627,0.0116094868,0.01332993659,0.0870760283,0.001492846771,0.2263846062,0.03095106211,1.377004588,0.03450548539,0.122450231,0.009045019077,0.5331524609,0.0295929638,0.0051124308,0.0476890943,0.2296301808,0.2332473389,0.8708325259,0.8277524327,0.04282539485,0.7363554972,0.2615239622,0.2502623582,0.06883555865,0.1505022926,5.189540575
75,238.6779137,167.3260657,56.61937809,56.09084539,10.84383296,24.51894026,17.49322468,1123.384809,30.07690349,3.892000964,39.39990492,163.9250657,1.321536498,1.519575288,271.4366259,15.90852716,0.06667627512,0.01225169591,0.01666103378,0.09093338409,0.002585428579,1.313625202,0.01906256356,201.697289,0.02151940321,0.439463877,0.01568668236,0.4952107635,0.06225103245,0.002754236706,0.09247177194,0.2277575459,0.2272331098,0.857294836,0.8397870185,0.04487904406,0.7326417156,0.2531250452,0.2445200296,0.07329218026,0.1520792331,5.056326141
76,244.2872348,167.4573245,57.40220013,57.41623101,13.79834106,24.66586965,18.9605982,1122.042624,29.46053174,3.903808978,43.72197928,167.4560344,1.327856093,1.513684354,273.1030553,15.67401204,0.07622812431,0.01170975246,0.02701566544,0.1131565389,0.09474018535,0.9783312027,0.1663131546,1.410376,0.02845287561,0.2087985943,0.01441418837,0.4205800339,0.05376039366,-0.0002305006374,0.04423300571,0.1996742908,0.228178036,0.8566643806,0.8523444304,0.0468414465,0.7284662036,0.2557489053,0.2451329398,0.07761600075,0.1447565292,5.002967294
77,247.6790559,169.2024666,58.27542947,57.40151505,13.92339956,24.83312631,19.65779559,1127.600137,25.99535481,3.907336637,42.49692517,167.1738454,1.331087246,1.519010527,272.5373455,15.6041529,0.08603275829,0.01214025716,0.02300178254,0.08753501406,0.002137209338,1.24831797,0.02890192299,2.000675189,0.03711578499,0.1970793902,0.01456755051,0.3976358243,0.0285032154,0.005666223722,0.04638182763,0.1631542489,0.2435840285,0.8426720438,0.8711315129,0.04786970262,0.725097467,0.2521982282,0.2428205376,0.07936801728,0.13308288,4.803007981
78,246.3750413,170.6315664,55.84482311,57.44842435,12.95493416,24.85434846,19.46225939,1133.452024,27.39261747,3.905455356,39.64755935,168.5555573,1.346527958,1.521534743,275.5056154,15.75350277,0.07705194382,0.009709050377,0.02182985821,0.09128134398,0.004229575503,1.766839004,0.03020449679,0.72380228,0.04472837112,0.422971916,0.01564262564,0.2249926038,0.05949258508,0.004713250067,0.0865488447,0.1598453731,0.2227823877,0.8550709887,0.8785668448,0.04439745941,0.7267660838,0.2617619814,0.2471487938,0.07899444397,0.1413503822,4.850579411
79,246.6533587,171.4515064,55.78184964,57.51731235,15.87011836,24.72959965,16.49880322,1149.137258,30.10381249,3.898167736,40.49628097,168.7118233,1.357905205,1.522985614,275.6141574,15.98833825,0.07959538596,0.009076857161,0.01681062927,0.0671240779,0.004260306994,1.812923433,0.03345585481,1.550612349,0.05990736402,0.5061925498,0.02141050017,0.1930305439,0.04474391055,0.003827211174,0.06454321085,0.1416834051,0.2316846047,0.8553133131,0.8799780904,0.04235262362,0.7349897676,0.2637725144,0.246891706,0.07054991295,0.1415813133,4.986882811
80,252.6372867,172.6398999,57.36590945,58.88224432,10.28323741,25.4730021,17.79181851,1180.802564,31.48509929,3.909638581,40.47002334,173.1334936,1.367258012,1.513058771,277.3541687,15.84559019,0.07594503502,0.008512150446,0.02148442901,0.06410038131,0.08109364361,0.6746805628,0.1756180257,70.40187161,0.03651107123,0.3696717097,0.01683166491,0.3223163922,0.0622965425,-0.001975112648,0.04814500722,0.1733196596,0.2252769652,0.8795192218,0.8683610349,0.04584010426,0.739160711,0.2557001669,0.2507775587,0.07594631431,0.1534870579,5.054454569
81,246.5581568,174.2661635,59.83939446,58.81960632,11.96194667,25.27629481,16.39940534,1186.0609,36.83708867,3.920570232,37.65865423,173.2875375,1.368774658,1.516079116,277.6667085,16.55037433,0.07597817767,0.007328775357,0.02717587948,0.0974995274,-0.0002026239938,2.188936765,0.01062348928,0.3959930515,0.0488090531,0.292024436,0.01536444018,0.3143120623,0.02364313868,0.005987234964,0.04030090511,0.1879784707,0.2109146282,0.8652056235,0.8735663298,0.04219589654,0.7546109023,0.2604930582,0.25323547,0.06991373081,0.1494052728,5.0518459
82,252.9353368,174.2976055,60.91736136,58.86812637,8.322781332,25.67921485,20.50481818,1217.141107,32.47520549,3.921234323,41.6366995,171.785094,1.375775378,1.518877149,278.3578688,16.86849102,0.07354865922,0.00960248932,0.01775127216,0.08922836202,0.001582512618,0.6426569078,0.02557377364,2.680171722,0.05844075018,0.4891474626,0.01893556072,0.2105952466,0.03482531016,0.003279981213,0.0522093709,0.2123726917,0.2107721494,0.8751228334,0.8581314021,0.0420451452,0.7450244462,0.2715656538,0.2479228722,0.08106743186,0.1590338174,5.181866128
83,251.3897243,175.4467092,62.58713491,59.01905766,8.722721818,25.75654377,20.28599399,1214.875741,32.6902846,3.911706375,42.6126191,174.2091571,1.379872328,1.522242322,279.9099288,17.12210898,0.08301062916,0.009169919504,0.01747031288,0.05149468606,0.003584687247,0.9522574438,0.01551180387,0.9638008993,0.06049927731,0.4015614775,0.01893163196,0.3208782809,0.02233767907,0.007599529646,0.03498187125,0.2273585042,0.2319659943,0.8649080574,0.849570404,0.0435620742,0.7506447937,0.2627014562,0.2516651197,0.08069539851,0.157205698,5.267696535
