t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
465,208.556054144549,4027.54459523778,384.125028229815,4065.55778298009,17383.0013737436,37.9567256107715,0.242003494203663,0,0.0291573282275003,0.0317511411399088,0.0336561237723474,0.0292973923105792,0.0575618199647358,0.0281051556794108,0.0534701168706395,0.173255361177262,0.0706471814394915,0.0277299032584398,0.0339224867952915,0.0978225788591946,0.00099857575810729,3.18817565123597,0.0319707557860711,0.00107250332772281,16.7136716103406,0.00561770982892188,0.0911322421475245,0.0916544247048954,0,0,0,2.0210824824362e-05
466,210.02849012706,4042.52333100688,401.821630703668,4106.94333756548,17533.505326223,30.1464570305733,0.0590230369234397,0,0.0225130235690987,0.0317366744039633,0.0258530659629642,0.028327896673658,0.0418679421788413,0.0246200194206227,0.0407540658319857,0.173562358299024,0.0704833913372652,0.0294846081229565,0.0280905712866865,0.0971836736914048,0.00099001142076982,3.04968439130666,0.034497569888902,0.00135076957672403,20.8073494214083,0.00371423151526446,0.0923721984448249,0.0910933435938634,0,0,0,2.01748125252419e-05
467,210.236847824702,3952.94946089636,404.298555545742,4019.46209504446,17715.576820334,44.2444099161539,0.0484783220515509,0,0.0246604284437276,0.0290576723566312,0.0281176139741484,0.0322911620780514,0.042319692087456,0.0262606478913283,0.0514537777142375,0.173523318873635,0.0704743036669744,0.0305225176091476,0.0348597062417652,0.0975727228346441,0.000977570776685879,2.99185581825732,0.0350442293582714,0.002850870286314,44.6710127276472,0.00269376080834438,0.0969483967424885,0.097134658015942,0,0,0,2.01218854567396e-05
468,214.456444538787,4051.14074896576,405.588188086377,4121.60986869924,17861.1004952384,43.229207706013,0.0546982058891458,0,0.0268108007330958,0.0277556463674782,0.0303847262715896,0.0318219045126367,0.0319466840208455,0.027633014177742,0.0588411195566602,0.173574369207579,0.0704963425506891,0.0314736950830589,0.0355992030885767,0.0978117532907512,0.000975470028610275,3.01046541908295,0.0348022485044375,0.00250249983673834,36.6553014132479,0.00165114104360143,0.0995699159105879,0.0995376725308557,0,0,0,2.00560995155599e-05
469,217.949549690698,4175.10786084954,405.789339646136,4262.80321442667,18017.1237762186,41.9018487619849,0.0496112250801172,0,0.0315593315197008,0.0264566884982138,0.0369854944079889,0.0382355158053203,0.0329296444734811,0.0293903435532789,0.0410573445210582,0.173623730905743,0.0704817161191959,0.0323028930404152,0.0297006332872716,0.0981697165647923,0.000964035224133826,2.83331012444729,0.0375991836271651,0.0018973182362872,22.989487223817,0.00263738384850007,0.0928861961892189,0.0929326067169381,0,0,0,1.99821964110123e-05
470,218.688319726747,4383.39627496495,408.96527232846,4482.60010315322,18187.0865841409,42.9540849544718,0.0299929474450209,0,0.0314670965276409,0.0321645196082379,0.0365211275251518,0.0266294079321628,0.0477662518618345,0.0364298094220154,0.044717460905981,0.173814901474804,0.0704965024927767,0.0329670093506895,0.0321470264964151,0.0983966154741954,0.000952171969170176,2.89730835770415,0.0370408343220601,0.00267102344698426,37.1254472826677,0.003291138862905,0.0965754095635218,0.0973087662737157,0,0,0,1.98934174305963e-05
471,221.363634952871,4624.17432092899,404.044859088781,4730.73677606887,18406.3155612495,48.7035091949329,0.0697606494186025,0,0.0302109095593554,0.0295215197360273,0.0350145728850431,0.0272869466345935,0.043261843362172,0.0331252199090572,0.0809160164280153,0.174357521176136,0.0705487884758467,0.0337188873822959,0.040631367800673,0.0979991937982526,0.000960252394273766,3.06446266534161,0.0358823522360633,0.00213084975889263,27.6690916617715,0.00355774931098381,0.0980256371920699,0.0980913632259689,0,0,0,1.98006809874544e-05
472,227.300013612619,4736.5752568208,424.723779941114,4845.2610889849,18603.3083154436,39.5103777094117,0.101772227998483,0,0.0253935821125799,0.0318889051615362,0.0288119352406388,0.035119177822442,0.0260053143092291,0.0279526387080707,0.0670335712248407,0.174615777610945,0.0706025129103307,0.0346885777312756,0.0340975830890599,0.0979002065868598,0.000936200507905672,2.99882271828114,0.0381270080133276,0.00118693031265923,16.6560889517374,0.00206933661901886,0.0973303321751103,0.0968930804477765,0,0,0,1.96989552494908e-05
473,231.485950207031,4670.39005309099,442.463311628844,4784.174491091,18839.0997508476,38.966278153486,0.106788093771966,0,0.0222573001356951,0.0342553286037784,0.0258129392521352,0.0339947884084652,0.0497735583473173,0.0259496568214764,0.0413538714406382,0.174588639424938,0.0706383731372144,0.0361875005158877,0.0371415158565343,0.0983035889374493,0.000922644852739325,2.96499314737455,0.0380923684757242,0.00116078218020751,18.2881471699713,0.00201607845736358,0.0890191760099519,0.0889510702513869,0,0,0,1.95720949452022e-05
474,232.507975940961,4812.91303099211,448.658783296228,4949.21647029181,19048.6240546368,35.5181718667448,0.0825863493932309,0,0.032737472078375,0.0357221882797742,0.0376137147980889,0.0293255855124826,0.0534808462456455,0.0320557438930986,0.0540440531059799,0.174350801833073,0.0706267730804556,0.0381618761921291,0.0373394925588997,0.0983122162518083,0.000910330905554722,2.94257387778834,0.0374657462271426,0.00161032385135988,27.1644838973641,0.00149091083495901,0.09686304544595,0.0964728954077984,0,0,0,1.94343514040808e-05
475,233.399177471131,5100.94022220769,444.704544469188,5249.12597761038,19236.6736286699,48.6379015273173,0.0354637101145984,0,0.0335927499699008,0.0325977662283632,0.0387033901695141,0.0296890827440948,0.0523745719841066,0.0311469228614113,0.0446726074468444,0.173977008542957,0.0705947216528474,0.0406018529890672,0.0386286903533574,0.0983161330051809,0.000882566071158441,2.91320090185597,0.0397689527386388,0.00182887780457872,22.4575607364917,0.00212314945643498,0.0986767802047266,0.0981087089484495,0,0,0,1.9272494700315e-05
476,244.111037924904,5236.33403723498,440.275947606102,5386.45651205323,19422.047023983,38.3615585491512,0.028283958283982,0,0.0345213566716224,0.0341916002318675,0.039865305739284,0.0360784068900791,0.0793157930101153,0.036363429776733,0.0655549582570818,0.173592878890387,0.0705284151887253,0.0432624112942618,0.0612983610702325,0.0985894044226549,0.000847592471195133,3.05017881213266,0.0379804219968142,0.00150684062386297,30.8981732618772,0.00420255406931533,0.0928762959233872,0.0921612047947246,0,0,0,1.90640237540884e-05
477,245.196463305351,5487.4962921719,430.818862176835,5628.35760201038,19721.4345109926,44.9854062490971,0.0343083480427791,0,0.0310875795366123,0.0304860345161026,0.0358419191539368,0.027779135997059,0.0671217399378067,0.0345735945630167,0.0867836871045384,0.173370029796135,0.0704998501702679,0.0462730857609248,0.0572716391307118,0.0982631958296649,0.00083592588154955,3.21676470957467,0.0358083671395246,0.00111278715514152,18.6914554375324,0.00472392185984332,0.0977015998606454,0.0971491368413045,0,0,0,1.88336502253803e-05
478,247.214883562741,5580.81380055177,448.574991113667,5725.15610176074,19999.4802231902,44.8358452606557,0.0355680477691748,0,0.0236059376358863,0.0282912546464254,0.0269703255866687,0.0283163822802305,0.0643024111010505,0.0344660359032642,0.100183689351603,0.172953024133141,0.0704101319319116,0.0484578644485109,0.0647065575358535,0.0980586927794469,0.000827004157459475,3.14750779425005,0.0371594581222293,0.00135677454845285,26.6052519839063,0.00412635519530114,0.0878707354663605,0.0863044691605495,0,0,0,1.86065324129808e-05
479,249.299263294951,5425.05433147868,461.324438329242,5554.48288941687,20248.1914150642,42.1849119300958,0.0282401109148391,0,0.0304348901471091,0.0314474911126772,0.0345556460566704,0.0398188075984057,0.049154069101582,0.0401649417610327,0.0754310650805514,0.172443009447016,0.0703545475043617,0.0498922257104234,0.0458581712787484,0.0986145221821058,0.000836081852658417,3.14332141067325,0.0366858362910415,0.00121810381594431,27.2740748189044,0.00412277972056654,0.0796483161698129,0.0787093226705994,0,0,0,1.84043537941742e-05
480,260.776913416909,5531.11282940317,463.924274746264,5671.65803394586,20456.6051949507,51.6062295307364,0.0249178503566758,0,0.0290717903334438,0.0326772103672992,0.0330548402385378,0.0357374808156302,0.0525137444749462,0.0407904962674661,0.069548677789688,0.172356731493585,0.0703500578509475,0.0507594711045493,0.046215159239653,0.0983268260323163,0.000824801578386908,3.15192210156748,0.0366643591996111,0.00192948389141033,29.993696503373,0.00538056255902943,0.0887710488955955,0.086462184684705,0,0,0,1.8220654395331e-05
481,260.133029653847,5486.72028281595,461.52385546338,5618.04507886016,20729.0678246873,42.0784202735328,0.0257464770484369,0,0.0302435198313057,0.0326446469448958,0.0350911419645069,0.0438922889001555,0.0543225977040036,0.0393396912706984,0.0911918750518869,0.172176599869238,0.0703150900872398,0.0511594620737818,0.0521846565550204,0.0985898509191191,0.000816661053532855,3.11297373514339,0.0379476720056252,0.00127196721859029,26.5749360839469,0.00443574472992088,0.084906057655677,0.0833335163883452,0,0,0,1.80364857342298e-05
482,262.198104645542,5568.78456525281,448.572897226888,5706.36042836632,21000.3766966481,47.0262552581196,0.0290870867932362,0,0.0317482752407446,0.0282186435986132,0.037037719527367,0.0281293159179648,0.057766113629516,0.0370074942576419,0.0865000888113481,0.172274638590893,0.0703215139039096,0.0513595075139897,0.0483317268970962,0.0985996653566558,0.000807431235803574,3.20958817372742,0.0362994443640525,0.00158493335549951,24.4349517013891,0.00508125751164405,0.0831457545843034,0.0820448364734738,0,0,0,1.78529517593408e-05
483,259.884651630449,5692.26710931446,438.669032657121,5824.85565672694,21275.4666275694,44.0876204532321,0.0304553094636128,0,0.0313150034131947,0.0298037693103483,0.0363604680857955,0.029033737328744,0.0724519617101629,0.033142581028821,0.0777716909531921,0.17263338326459,0.070339916231657,0.051296226366897,0.0559973995670355,0.0982799721911636,0.000797575783988437,3.34906476403659,0.0345531900484189,0.00198260913552896,50.3466346455035,0.00496313517932654,0.0841527013882437,0.0834473646450665,0,0,0,1.76688237709175e-05
484,269.577572092498,5636.42403908629,434.938718099354,5760.28627339207,21514.5854007509,54.4010597860539,0.03065772691701,0,0.0260166350259569,0.0339077517120854,0.0302400822859402,0.0255732485733743,0.0864056708436148,0.0293537950315973,0.0562231113938523,0.172611531000243,0.0703174035241795,0.0510569249898731,0.0545162193625443,0.0978965854069459,0.000794922538177021,3.28502342979483,0.0352075932500519,0.00201479299016198,32.5464433264131,0.00393768311544409,0.0921904828443103,0.0906879485746415,0,0,0,1.74884999366077e-05
485,272.211846202125,5380.94650987065,454.089651839203,5502.57321345554,21833.8593831547,43.9661756193083,0.0337600800206777,0,0.031272131196291,0.050420264262824,0.0349251545358241,0.0435647265581799,0.0668002551922423,0.0297968776227112,0.0362882340029429,0.1725505711143,0.0703264572789852,0.0507821645182395,0.0412355036461584,0.0983703034166667,0.00078943154167958,3.22390004343477,0.0352934989981545,0.00177981165470186,36.6595917983965,0.00431912547063926,0.0911060981749841,0.0899799096098191,0,0,0,1.73146230754584e-05
486,272.656011857391,5333.50947107955,463.51650034974,5458.84864660005,22115.0252663002,45.7862809891634,0.0400940444615938,0,0.0280106000569057,0.0360520360540271,0.0331835276430292,0.0311844186657563,0.0551788298484385,0.0353884485174688,0.0361062380043242,0.172606660514413,0.0703447376588089,0.0505055526457483,0.0330620678101977,0.0980436054931702,0.000780593784174318,3.19204897445817,0.0347099888798707,0.00169097547034162,31.4762044539,0.00575129087637716,0.0926664639921626,0.0915421272328732,0,0,0,1.71433297578467e-05
487,274.800785631153,5391.08759359534,471.262074205074,5517.10988584653,22384.5256934715,54.4091022493643,0.0425285024022263,0,0.0301818993339018,0.0299053926020634,0.0348333884668328,0.040616785259288,0.0577496621275446,0.0348687370731767,0.029396020225713,0.172528817769479,0.0703604286289024,0.0503306170346431,0.0309736103030717,0.0983745590518038,0.000772436785278733,3.15176577135796,0.0366397298101644,0.00238816750820796,35.905815324813,0.00534461763837375,0.0928841147796768,0.0920340458641714,0,0,0,1.69734990327502e-05
488,285.181709157346,5494.64922486189,459.777061375214,5616.16463475412,22605.9311516266,49.372758583814,0.041621954439133,0,0.0279365353203195,0.0382270221411135,0.0327329506354874,0.0352690798143785,0.0548031349666467,0.0383618933217,0.0299028047851649,0.172599075605472,0.0704342487305013,0.0503364679848087,0.0287386446760162,0.0981072809262048,0.000762415633819016,3.21636490145473,0.0343578083523711,0.00220065352882295,36.0737946534112,0.00522563958672227,0.102119932890522,0.101384687546783,0,0,0,1.6801550762277e-05
489,290.139699070252,5752.19333801197,449.580768453613,5883.47542638064,22964.3624644209,47.9240917403057,0.0401522748355038,0,0.0327832909361235,0.0292668736768467,0.0374180818034021,0.0304432359384887,0.0408518248297453,0.0318968406419128,0.0491848124131675,0.172587379800301,0.0705725106603268,0.0503770422299245,0.0303353833831771,0.0981188661050286,0.000773896394922333,3.36384784374093,0.0341748277724642,0.00121677700739212,19.4483827733863,0.00353372549567655,0.0993400389861505,0.099340066568558,0,0,0,1.66322299646273e-05
490,292.639127371734,5895.57911808212,450.780667894619,6038.56982393745,23343.6372087217,62.7767131714501,0.040609593807049,0,0.0267023022675249,0.0303819666426568,0.0307337145706901,0.0289869532473608,0.0420387251096054,0.030492215338152,0.0595481692076915,0.172270807218846,0.0707912253281847,0.0504166870765914,0.0363292316950186,0.0985828724233836,0.00077393667446248,3.24051556610786,0.03565706308135,0.00314077978989367,48.2342122678416,0.0028362459257448,0.100331152388154,0.0993327504014893,0,0,0,1.64848203652573e-05
491,297.001884722602,5849.40819417247,457.164509819067,5996.42774303587,23721.4050190966,46.1329161915908,0.0402532084208456,0,0.0284070786469864,0.0344416646221385,0.0327623383344803,0.0350920303916586,0.0462390994454391,0.0290433818418129,0.0617885140400782,0.172096613618791,0.0711783579999677,0.0504364941055878,0.0414227044904951,0.0989762796547181,0.000769762675909043,3.12701195098959,0.0359709097560018,0.00175732086148218,32.5935262703536,0.00178785244663583,0.0912550181362065,0.0911558933376355,0,0,0,1.63581088026749e-05
492,311.866964922285,6091.89432951901,476.777597198726,6249.33165945991,24054.8765854511,50.6445945645566,0.0364310206574247,0,0.0300513826051246,0.0416794712312028,0.0344523602322877,0.0379520524702282,0.0432933683497793,0.0303420785309595,0.0558794485144681,0.172051834155027,0.0717555854269056,0.050456229475226,0.037384265927006,0.0987632752713865,0.000759172516219011,3.06471073057833,0.0361587482271911,0.00131825945796977,18.4234837066883,0.00152646174881669,0.0989028139046473,0.0984639870351275,0,0,0,1.62307388225923e-05
493,314.634168867572,6357.96757041672,489.701113114221,6518.37052868775,24472.2045441022,61.1105457334818,0.0319392847833951,0,0.0355952383374411,0.0287229475044943,0.0402769651536649,0.0385232344240937,0.040950068432839,0.034973879858748,0.0498371848194069,0.172094751184357,0.0723619569665523,0.0504606512443922,0.0370812271764791,0.0991395229945638,0.00074827598373268,3.05561390598168,0.0385654403625656,0.00251325592337578,35.7213221068899,0.00204551932010398,0.101141627148381,0.10014773431681,0,0,0,1.60973804436791e-05
494,316.365485672488,6720.03030841808,488.70583057486,6893.55867213861,24862.4318316621,54.9502003853538,0.032261224230127,0,0.0284560625976551,0.0393208793761351,0.032456429902405,0.0316665219804758,0.0272448368619722,0.041022793565725,0.0447855875484352,0.172295218844717,0.0730596546388943,0.0504480434809643,0.0300042582919186,0.0994581314195515,0.000739243448198814,3.11036306336243,0.0370843834077899,0.00163175353133536,27.5898208143068,0.00387084887595465,0.108323351191215,0.107041300211204,0,0,0,1.59590631465434e-05
495,321.651301634795,7109.9260179763,492.163742755277,7283.93171442683,25250.9944602499,59.2331066324577,0.0412807572399057,0,0.0291130782273082,0.0544645053331243,0.0335068864156837,0.0277791208633069,0.0538692227518958,0.0368958636339057,0.106064381431535,0.172475415626745,0.0736604183259031,0.0504725446364646,0.0673806435779857,0.0995228638234941,0.000731269451189161,3.22960101269379,0.0360203589004293,0.00161946719332315,28.4207777958178,0.00503717849624017,0.0994410690484143,0.0978313953857448,0,0,0,1.58174287521351e-05
