t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
444,242.3116069,187.1042581,53.90432596,58.78042978,0.2152376262,9.961886817,9.746649191,1999.366245,34.6939676,12.07533277,41.72521858,162.5314164,4.637640819,1.586291114,79.94711964,299.028504,-0.02131169701,0.01642895153,-0.005501138593,-0.0207143041,-0.01127767397,-0.2743200108,-0.0361140328,-0.1590910504,-0.02426251603,-0.09323489214,0.001451554541,-0.1675350346,0.001297886474,-0.00811253443,-0.01574732622,0.2359020554,0.1753676462,0.7697701009,0.6177473765,0.02066360495,0.6871316231,0.2224587036,0.2313084272,0.04022361666,0.104070486,6.033133312
445,246.1664272,188.5900013,54.34664592,58.3840255,0.3518101012,9.91134636,9.559536258,2013.294952,31.78353131,12.1275626,47.08162102,160.9159205,4.635005852,1.590060814,79.51243012,305.6357577,-0.02052337967,0.01752973771,0.000893911409,-0.01100091608,-0.007228693482,-0.6524693214,-0.005557384693,-0.05287065875,-0.01210096168,-0.13873011,-0.0005687581636,-0.03936227707,-0.02078550404,0.001873999412,-0.02217200762,0.2082946009,0.1856868165,0.7625107798,0.6109132006,0.02181698482,0.6903182739,0.2207719653,0.2268110604,0.03883363124,0.1175402848,5.961858332
446,238.8168132,186.8771232,52.49028075,58.19106634,1.197996562,9.861231683,8.66323512,2006.30608,38.07221268,12.16103882,38.98200228,161.9230891,4.650754484,1.590979081,80.66172786,301.8504184,-0.0178740287,0.01589198118,-0.009082549872,-0.03415786084,-0.004989100059,-0.7428744715,-0.007631635085,-0.09375989733,-0.01869791238,-0.08558679473,-0.001358357077,-0.172033557,-0.01953814333,0.0001462306031,-0.02354869403,0.1961613407,0.1868210497,0.7508595139,0.6230580412,0.0194297384,0.6923096303,0.2197930709,0.222249863,0.03627564996,0.109905344,5.853390192
447,240.0734622,187.3957441,51.61779792,57.98839344,0.2668252839,9.880999485,9.614174201,2007.997945,32.88127895,12.17981433,44.20831972,158.087329,4.662980745,1.593263111,78.09338576,306.6424503,-0.011337111,0.0155354983,-0.006384074237,-0.0470532964,-0.003750885524,-0.7772737483,-0.006947925869,-0.1045160001,1.54101756e-05,-0.1363444193,0.001408291698,-0.1450580311,-0.02368877761,-0.0009382781654,-0.03184090108,0.1883580647,0.1765450902,0.7500471234,0.6046912355,0.0205772369,0.6923895742,0.2150083456,0.2228970109,0.04004680115,0.1071068111,5.928835794
448,237.4987407,186.2058306,51.09914182,58.33158956,0.613159806,9.84141468,9.228254874,1997.823959,35.15514545,12.26393646,38.44066736,161.534181,4.69109428,1.584933912,78.67333961,311.5646492,-0.01165535968,0.01607042031,-0.006349735992,-0.01651699237,0.002381845857,-0.7197262262,-0.06362174285,-0.08753033254,-0.02367508832,-0.07434439886,-0.004824563394,-0.1304653151,0.005998628816,-0.009313110191,-0.02742080806,0.1811153997,0.1740828622,0.7621479965,0.6146458681,0.01924126857,0.6818858768,0.2151554222,0.228478487,0.03885601602,0.1022817244,5.667899876
449,237.4675648,186.3433905,51.49813619,57.92068498,0.2158698679,9.79392916,9.578059292,2003.937549,33.01196804,12.33039966,40.97589625,158.9783494,4.69757552,1.591521467,77.61067842,317.1912852,-0.01903933376,0.01592760213,-0.003370943012,-0.009470686272,-0.01108446146,-0.647938652,-0.01666829405,-0.1759980447,-0.01183225533,-0.1070152835,-0.006330885466,-0.1117789204,-0.01582223433,0.0002995670112,-0.01350725919,0.1764155644,0.173009996,0.7590018491,0.6036642659,0.02044769123,0.6890792897,0.2168638746,0.2257782465,0.04033417911,0.1027970765,5.649860667
450,237.714344,183.3540779,51.09238627,57.68265973,0.2151487315,9.766635086,9.551486354,2009.425531,36.88483578,12.37699125,41.67944044,158.7898449,4.720212715,1.597332201,77.95482902,313.8841677,-0.01993983743,0.01803692589,-0.01604195678,-0.01716336596,-0.007045575481,-0.249760078,-0.01654260187,-0.1952273161,-0.009396559275,-0.03982126601,-0.002847925821,-0.09750140199,-0.007630009612,-0.0002102644351,-0.007190562991,0.1757317445,0.1808245545,0.7552141,0.6113138865,0.02074196819,0.6872997395,0.2149318607,0.22383604,0.04018052168,0.104564885,5.576144981
451,239.2460013,184.6019909,51.41661159,57.4622666,0.2081636714,9.73873931,9.530575639,2027.27039,30.65479004,12.41233305,47.14140221,155.0058603,4.725851601,1.601651542,75.49618145,320.9495396,-0.01801470247,0.01859211103,-0.007844117057,-0.01864506645,-0.00516965882,-0.7375501739,-0.004787328516,-0.03776914626,-0.005007666942,-0.1689053404,0.001194625351,-0.09586648654,-0.02383014244,0.0006377504169,-0.03153938766,0.1606681436,0.1777732093,0.7499912172,0.5927836553,0.02228224399,0.6869453308,0.2149110593,0.2223484363,0.03983588267,0.09786203257,5.613520315
452,234.0453852,183.9753066,50.16626821,57.71805226,1.167797554,9.676928221,8.509130668,2003.957868,35.94240245,12.516649,37.06388472,159.9950357,4.74938641,1.590836058,77.0344936,325.6390016,-0.02127289981,0.01825896974,-0.003394786385,-0.04247859093,-0.006614046729,-0.02483422959,-0.04114520028,-0.1859208314,-0.01708501426,-0.1644894564,0.0006866319818,-0.2137721201,-0.009213702426,-0.007706908204,-0.04975388586,0.1821520316,0.1777168889,0.7757758522,0.6083186158,0.01849534129,0.6840376705,0.2143441887,0.2350611271,0.03635675473,0.106434457,5.648716354
453,238.4922182,183.3331328,50.55699998,57.31717371,0.1926651088,9.670637785,9.477972676,2004.920556,33.91751859,12.59708004,44.2154852,157.215874,4.753127171,1.595914347,75.78077222,330.390707,-0.02229486511,0.01901259845,-0.003490543369,-0.06184458188,-0.007387679555,-0.8350184001,-0.009632269146,-0.07961319477,-0.02301512636,-0.05633690925,0.0002353085496,-0.1495224775,-0.01737029962,-0.0001092009112,-0.01870019786,0.1536354065,0.1701404802,0.7757855294,0.5990389995,0.02046357534,0.6895582933,0.2119859523,0.2333312332,0.03974122404,0.1256823803,5.734714665
454,236.4619007,183.6465673,50.15388735,57.05220291,0.6468991415,9.59976563,8.952866489,1997.948644,32.50229758,12.62905196,43.64837639,155.9198952,4.769338817,1.598558887,75.316055,342.1612532,-0.01310623401,0.01924778738,-0.004651429738,-0.02335471755,-0.006624365473,-0.6367206445,-0.007575819522,-0.05540279607,-0.02010576496,-0.05888782458,-0.001277098207,-0.05647217255,-0.01187125507,0.00137677657,-0.01649551928,0.1656658405,0.1792738437,0.7627987458,0.5997310162,0.02091644176,0.685040455,0.2121013457,0.2303579248,0.03786177165,0.1166546063,5.675748529
455,230.7478899,180.8891466,49.95067002,56.89187477,0.2108326182,9.590786543,9.379953924,1958.30994,36.11233393,12.64449427,38.2059982,155.8682122,4.780666009,1.60022809,75.63836035,347.4925638,-0.01947711747,0.01893547609,-0.01501482315,-0.01783817988,-0.003053450895,-0.6740873427,-0.007227990043,-0.09648339884,-0.02176957743,-0.07884161968,0.0003160842018,-0.1262333203,-0.01176110736,0.0002378809302,-0.01573158408,0.1630041935,0.1725779061,0.7730301334,0.6070950193,0.01950967895,0.6902580811,0.2164729223,0.2315177991,0.04065022623,0.1093646342,5.852345029
456,234.8344872,182.1897786,49.69834986,56.52745441,0.3258861033,9.670950319,9.345064216,1928.055799,30.33360612,12.74088084,43.76333308,154.5671143,4.785903777,1.588844933,73.36184526,344.2189399,-0.02091076908,0.01736069532,-0.0102697728,-0.01131642321,-0.03051891608,-0.6253036395,-0.02257066281,-0.01594863614,-0.02211983883,-0.1600208897,0.0004677646964,-0.09709291379,-0.008347423235,-0.008564892043,-0.03009736181,0.1740858975,0.1717954486,0.7793413282,0.6015998108,0.02090029936,0.6824007688,0.2116313939,0.2349684169,0.03979425818,0.1130159635,5.718392747
457,234.969172,181.9977185,50.7877045,56.124409,0.1258312529,9.618353584,9.492522331,1938.914735,32.82230144,12.83114863,42.17305793,156.0431438,4.774571909,1.596511854,75.25576107,349.0757894,-0.02876814865,0.01757255068,-0.01434539366,-0.02201244295,-0.008411966449,-0.6138796603,-0.01403671162,-0.1445703293,-0.01128503218,-0.1558823762,-0.002367759119,-0.03772795123,-0.03763750852,0.003098379356,-0.04711749942,0.1771415026,0.1762284662,0.7657909166,0.6256152778,0.02175085741,0.6818711738,0.2161462462,0.2307801579,0.04039901172,0.09783790899,5.758870729
458,236.8693724,182.4976732,51.01992082,55.79551368,1.158615337,9.548836295,8.390220958,1912.735598,32.35120145,12.90226711,45.37883592,154.7224992,4.772910695,1.600739509,74.96871272,343.680815,-0.0383060019,0.01750517997,-0.009055954552,-0.02282923794,-0.005860112076,-0.714636962,-0.009770830515,-0.1305591172,-0.01350195354,-0.03939912105,-0.007726348161,-0.1210489803,-0.01207071025,0.001316620262,-0.01458359585,0.1746363816,0.1773427073,0.773220724,0.6175595201,0.02192658096,0.6902672818,0.2153926457,0.2348612655,0.03542129939,0.1055519329,5.903708092
459,235.9919256,181.3912333,50.22536101,55.63356818,0.1834437947,9.577275153,9.393831358,1889.769587,33.09037571,12.94881049,44.77859246,154.4297195,4.789856517,1.601995612,75.03379185,342.6990428,-0.03919314158,0.0180750673,-0.006062761909,-0.04436485026,-0.004019706881,-0.8416698029,-0.01085613091,-0.1474805556,-0.0220140105,-0.07119825554,0.0001547110458,-0.08717144816,-0.01211175402,-0.0009955739094,-0.02255421617,0.1595367401,0.1717806081,0.7752172486,0.6323129754,0.02023337163,0.6924602774,0.2128266079,0.2340630335,0.03980573206,0.09944241574,6.104655164
460,239.6818672,180.9270121,51.59954297,57.0341431,0.5725086585,9.34323489,8.770726232,1850.865655,28.75716948,13.04693222,47.17592302,155.8845127,4.786922068,1.59078813,73.82603337,346.0393331,-0.0372090825,0.01724821358,-0.02098538366,-0.01540465059,-0.02200395792,-0.7729155616,-0.04552420177,-0.1845671221,-0.02058660088,-0.1309506504,-0.00186527433,-0.177395212,0.009420422891,-0.01018263963,-0.01609619408,0.1745235768,0.1497781904,0.7676754566,0.6267770054,0.01923368923,0.6763097552,0.2152834654,0.234590096,0.03659319887,0.1041576337,5.913522715
461,239.1422185,182.3483937,51.90206251,56.66904967,0.2260601661,9.306637862,9.080577696,1812.235397,28.20473291,13.11786721,46.47081456,155.902098,4.792065164,1.594810384,74.49785427,347.0229414,-0.03295998496,0.0169495032,0.002698442928,-0.07299425567,-0.008101228083,-0.751262239,-0.01258653644,-0.1787454998,-0.02087145458,-0.1786020141,-0.004687550647,-0.09401330055,-0.03193247526,0.0006284633388,-0.03931099247,0.1891194956,0.1388400657,0.7703703822,0.6388885831,0.01735542949,0.6836083196,0.2170342938,0.2339399781,0.03797145378,0.1068621242,6.062112202
462,242.096476,183.5640139,52.16696874,56.40734374,0.2108027604,9.273443337,9.062640576,1813.344128,31.4419694,13.17026133,47.33758307,157.5138737,4.819311856,1.596935252,76.26713754,336.9639787,-0.02596164229,0.0165610361,-0.005591932681,-0.01366795838,-0.006612768653,-0.6436386265,-0.004567398371,-0.008907627012,-0.01605098187,0.0260275626,-0.004772641033,-0.1166558361,-0.005617411177,-0.001158103819,-0.004631154717,0.1884330173,0.164477804,0.768917518,0.6589047113,0.02081113255,0.6837583808,0.215480083,0.2328338555,0.03743400452,0.116501941,6.032571004
463,241.6387117,184.5863552,51.90305147,56.24265435,0.2301985434,9.252254528,9.022055985,1837.056625,32.41901418,13.1911807,46.68146999,157.1718623,4.834537085,1.598298673,76.31472539,342.8686831,-0.02052590897,0.01592593541,-0.004098184611,-0.02673692916,-0.003529735385,-0.07225871639,-0.003726452302,-0.01551497895,-0.004457325119,-0.08419565501,0.001342853303,-0.05526380462,-0.01848607673,0.0002573457901,-0.02517078541,0.1544955567,0.1715797485,0.7710046264,0.6440838859,0.02058475228,0.676773953,0.2147960941,0.2287012899,0.03733696443,0.1088709728,6.029952128
464,246.7950488,185.1037924,52.92500291,58.4722089,1.030079504,9.409024016,8.182675744,1790.912165,35.03027305,13.28400789,47.3776462,161.7570623,4.828560678,1.591309765,76.54432573,339.5413078,-0.01914649507,0.01678859195,-0.009064933962,-0.06137479619,-0.004417644147,-0.2372892655,-0.01684462528,-0.09317882926,-0.02511869214,-0.04417027139,-0.001236190042,-0.1377824938,0.00625507808,-0.01106924359,-0.02123928013,0.1791530612,0.151362957,0.7734587121,0.6487190448,0.01894163534,0.674374994,0.2144492086,0.2362709465,0.03315575326,0.1053338333,5.844738437
465,251.3579531,186.5486839,53.59067833,58.02264509,1.004053674,9.345442222,7.948539148,1809.489246,29.21720975,13.38668573,53.73036587,159.447209,4.851913723,1.595620962,75.53782428,338.292702,-0.009660438205,0.01778188133,-0.008056416191,-0.01867192622,-0.008214555177,-0.6530546721,-0.01384439729,-0.190747509,-0.0105137803,-0.1659439904,0.001587216296,-0.06577994813,-0.01605416773,0.002092769676,-0.01750989574,0.1633438745,0.1743950622,0.7479548873,0.6420648054,0.0214807445,0.6803937269,0.2132046258,0.2308367186,0.0316223897,0.09627543519,5.780685498
466,243.9961333,189.4628892,51.11042793,57.90109088,0.495008156,9.35853552,8.863527364,1782.68281,30.53498222,13.4259172,46.46425485,159.6226072,4.885140047,1.598739004,75.86575432,338.4283494,-0.004435447475,0.01768721229,-0.008288382655,-0.04628137726,-0.005111468964,-0.7548723408,-0.01086475904,-0.1788964982,-0.01481436606,-0.1191459475,-0.008474060437,-0.1352328595,-0.0227790289,-0.001555018528,-0.02841504203,0.1275643102,0.1750431944,0.7745404322,0.6402873137,0.02047093717,0.6820219098,0.2094722865,0.2321278888,0.0363265075,0.09475082481,5.773787198
467,245.2725283,188.7759669,57.48610693,57.44791683,0.5615230959,9.2918705,8.730347404,1753.395989,30.15307641,13.4381572,46.89116846,159.8888027,4.840718362,1.601655792,77.06685714,344.7169077,-0.004591917904,0.01719706422,-0.003625629609,-0.03002408539,-0.007826692683,-0.6081618937,-0.007153357173,-0.1082748378,-0.01740628039,-0.0619216268,-0.009093226352,-0.2023490032,-0.01219035296,6.25242395e-05,-0.01675286119,0.1432567716,0.1632047745,0.7732315746,0.6352062811,0.01894532191,0.6918864363,0.2343764601,0.2336819171,0.03559447715,0.09101428683,5.882639405
468,250.6732746,187.400838,59.56665863,59.29500701,0.1554060271,9.583881553,9.428475526,1754.884563,32.39645169,13.52891419,45.90405336,165.8503396,4.864015744,1.592127031,78.65714012,337.8644579,-0.001482424789,0.01677165988,-0.007284448803,-0.01722079736,-0.01480252511,-0.7232419677,-0.01350056751,-0.04156097631,-0.02482434367,-0.07518597044,0.002640259567,-0.1019904113,0.005368887999,-0.009242818908,-0.02092273785,0.1564498193,0.1727031488,0.7810339921,0.6421128264,0.02053891675,0.6853945048,0.2376266825,0.2332970445,0.03761260765,0.09345898524,5.663743851
469,254.4823331,191.3251517,59.35294308,58.97889041,0.3194096417,9.549406699,9.229997058,1763.180554,25.26645093,13.59192461,53.55720892,162.0171433,4.856835174,1.594780037,76.58339154,351.1209027,-0.007445879119,0.01750395729,-0.005048681858,-0.02685902704,-0.0071986851,-0.3913238351,-0.01001358774,-0.1148052526,-0.001976512789,-0.2200858546,-0.001476263844,-0.02606087701,-0.02311238156,0.001625161493,-0.0263644035,0.1419144036,0.1829098394,0.7515603857,0.6551790218,0.02178531426,0.6855712937,0.2332301121,0.2297841156,0.03626969678,0.09099830789,5.793640949
470,253.612762,190.2920572,69.76247441,58.26328744,1.001745203,9.311877695,3.323259288,1708.579728,27.18428055,13.64142953,48.57294034,165.2489641,4.786217923,1.598136967,80.46443173,355.3344873,-0.02361420754,0.01642998455,-0.006660362253,-0.047999221,-0.01213320512,-0.5844905477,-0.02487369238,-0.6399501249,-0.03096723448,-0.02789291913,-0.01453976685,-0.09970417094,-0.01010706844,0.0004294468199,-0.01555619964,0.1546819249,0.1808122523,0.7728345912,0.661008979,0.02118112178,0.6943466787,0.2670649652,0.2297332634,0.01310367531,0.1024627857,5.954792383
471,261.082681,193.7587952,67.38601707,58.2496337,0.8909452452,9.430325146,-1.536177088,1720.689696,22.79462274,13.6481543,43.96272135,165.3519097,4.830629619,1.605754025,80.62764919,362.848006,-0.01769359928,0.01636393752,-0.004210064198,-0.03406498063,-0.005859231554,-0.8512269133,-0.03709784123,-1.084765266,-0.0145206958,-0.1614777998,-0.001522360478,-0.2832745468,-0.01569014755,-0.002237792373,-0.02229808574,0.1636726541,0.1578359523,0.7493350097,0.6447572599,0.01797230911,0.684586868,0.2581022104,0.2231079958,-0.004622899305,0.08730806138,5.953876999
472,271.7064982,195.5749226,69.54013779,63.19930049,0.9709148747,10.32567875,6.409422564,1745.491439,24.43763785,13.75735434,54.30255071,176.0752892,4.864846384,1.588849004,79.98871549,375.0727676,-0.01610885605,0.01721928623,-0.0109265311,-0.009443326309,-0.02774009203,-0.9521800411,-0.01875563958,-13.86167632,-0.02305705802,-0.2936817902,-0.0009078639844,-0.07015297199,-0.004498085214,-0.0105277777,-0.02653640852,0.1294408125,0.1784520592,0.7601535444,0.6437192574,0.02114856507,0.6862285316,0.2559384419,0.2243050074,0.02358950782,0.08994130806,5.906107616
473,269.999778,201.1180929,68.97690023,62.8502811,1.997831041,10.19236263,2.321589548,1680.774644,19.03685568,13.81934652,55.14900741,173.193405,4.873434348,1.596874185,76.50483562,383.1031765,-0.01918488636,0.01575297986,-0.003541825326,-0.05066783455,-0.01053077228,-0.2070451666,-0.06775288993,-0.8458070168,-0.03707654688,-0.2210026272,-0.002807836854,-0.2515060571,-0.03697918698,0.001954953958,-0.04355464195,0.1500836541,0.1831567617,0.757831355,0.6210170199,0.02138033412,0.6910903144,0.2554702109,0.2327790103,0.008598486877,0.07050693089,6.074873615
474,273.4023071,200.9701803,77.9856729,62.15564961,0.685467628,10.03271767,-0.5706125235,1661.058215,17.00970298,13.85360273,49.62286505,175.0095617,4.887801261,1.598590084,80.26272646,388.8478226,-0.0327248283,0.01580211498,-0.02369520323,-0.01641804418,-0.01105216204,-0.9578893668,-0.01566319486,-1.245785274,-0.01173056069,-0.1064856893,-0.004609204365,-0.1002038409,-0.005090758189,-0.0008342580029,-0.001174882721,0.1033174262,0.1766589018,0.7579816672,0.6371529594,0.02042474053,0.6828759354,0.2683142901,0.2273413501,-0.002087080133,0.06221492117,6.075509138
475,267.8500408,203.5003616,81.18951111,61.85238921,0.6975878665,9.672582514,-12.11709866,1706.456154,19.11982969,13.87608551,51.63670223,173.9364594,4.906039235,1.602119903,76.74093545,401.8071918,-0.01696106125,0.01650489469,-0.01573736981,-0.02737719803,-0.005122407604,-0.03422158645,-0.03589607175,-0.03479374483,-0.00395628972,-0.1207606611,0.0009627439833,-0.07592513361,-0.03335089899,0.0009994879441,-0.04387828777,0.08075297772,0.1919927763,0.7706738079,0.629344596,0.02161948263,0.6811537739,0.2682787821,0.2293936888,-0.0452383678,0.07138259019,6.017730091
476,270.6516844,201.4039641,83.01294464,64.93637232,0.7106819531,10.77710211,1.194215808,1692.677766,24.54587313,14.01514294,44.26843158,183.3320094,4.945984985,1.589978442,75.98429247,407.673918,-0.04520657917,0.0172752258,-0.01030168919,-0.0129424229,-0.01152776894,-0.5602098892,-0.02049125662,-1.09855625,-0.01266022193,-0.08052336225,-0.004382940313,-0.1887988415,0.008040395902,-0.01212386873,-0.01376366621,0.07686787092,0.1770566333,0.7722631463,0.6292717238,0.01961089647,0.6841814093,0.2680106465,0.2351832427,0.004412371609,0.09069174348,6.021040701
477,270.6670325,206.9371732,85.32926052,64.46034098,0.7658347855,10.68063841,-1.458748333,1670.652187,15.45798909,14.09887277,36.13400954,177.7842394,4.927930573,1.600436572,77.19329574,412.4286752,-0.04702566656,0.0186694316,-0.01401046712,-0.03088585692,-0.00953171661,-0.4792192424,-0.03839669269,-2.221511491,-0.01301226952,-0.3702408139,-0.003650316684,-0.3515313665,-0.03026078241,-0.001401604653,-0.03495390081,0.07574090101,0.1381530701,0.7726039656,0.6355843782,0.01495756259,0.6842623574,0.2715587034,0.2345398506,-0.005389457,0.05711071993,6.111757118
