t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
40,190.07130191,133.59838838,47.165460924,45.736828817,4.0381711882,16.085532929,12.0473617406,902.42656562,23.18766532,3.684168776,24.450132103,135.2451328,1.1272491578,1.5009760786,259.97771136,12.807973966,0.037444210049,0.00091600483921,0.0044617339768,0.00308581662531,0.0303698624047,-0.318907861321,0.056062261591,0.40510183667,0.00312422354018,0.049302831113,0.0067238544715,0.0058049924437,0.0239193587534,-0.0019366094811,0.0091703062474,0.20269117106,0.15307529509,0.84692470491,0.74631303837,0.027142562901,0.70299080875,0.24824990849,0.24056962252,0.063252387589,0.122371385757,4.7541307529
41,190.63887935,134.79463093,47.071193204,45.718332228,3.8269872717,16.094301289,12.267314016,914.17908265,22.845763528,3.6856788964,24.966969098,135.09111127,1.1347381788,1.5036294732,259.55153002,13.004476337,0.03375433745,0.000632665545097,0.0088526899726,-0.0011485167204,-0.000408869936681,-0.013686529684,0.000229064850899,0.0149527132338,0.0129559951434,0.00410672569449,0.0066359470622,0.0336663421,-0.0010536766706,0.00176776414928,-0.0014079067185,0.20788651112,0.15582702228,0.84417297772,0.74576163737,0.027283732889,0.70747208391,0.24708642925,0.23986721992,0.064024197155,0.120197283559,4.8021972917
42,189.5956309,135.31890538,47.363724908,45.76360946,4.1534765151,16.10634897,11.9528724557,920.6571456,24.602727592,3.682080669,23.16009577,135.69513988,1.1420232487,1.505153508,260.91811295,13.016563751,0.019633667617,0.00075500005631,0.0037969162708,0.0059795308472,0.00097708516299,0.082115989215,0.00119728428164,-0.0150804085536,0.007246713302,0.088935538034,0.0064341729582,-0.062170196831,0.0044431440243,0.00101375949651,0.0053851879521,0.21431844892,0.1457986117,0.8542013883,0.74681019235,0.025209229509,0.71385615453,0.24986239561,0.24140471272,0.062932187255,0.12985552493,4.8624638214
43,187.32107568,135.35255431,47.696948346,45.85903199,5.889794671,16.067701382,10.1779067108,935.04725729,26.221230325,3.674425556,21.994599544,134.83808028,1.1466469656,1.5063484487,257.59846826,13.353818352,0.0148265086337,-0.000121006497138,0.00023943100732,0.0075386067342,0.0020832608006,0.49636405148,-0.0028267291436,-0.153569239723,0.0155439083459,0.0734620741244,0.0040399627433,-0.03231199442021,-0.0059681398262,0.00079383908501,-0.01219805519754,0.2253569713,0.14015665198,0.85984334802,0.73639714626,0.023575398791,0.72265351539,0.25465891007,0.24481340701,0.054023908677,0.14017826124,4.9972038242
44,191.73308456,135.86513078,48.192183673,46.167421466,3.9734575841,16.391380155,12.4179225734,946.59402114,24.504243457,3.6805583176,24.124479249,136.6693447,1.1483063667,1.5015900379,257.0364686,13.57349422,0.0103186472575,-0.001559379174813,0.003801687441087,0.01006172051732,0.0070348324425,-0.32519611132,0.01984714968737,0.2272889576,0.01241921412277,-0.062972564865,0.0014548381375,0.098772660304,0.01342249065301,-0.00315506068259,-0.0023167080702,0.23173431257,0.14983313243,0.85016686757,0.72797107278,0.02553503116,0.70898544207,0.25134859873,0.24087299398,0.0644050869,0.128170329928,4.9438922025
45,188.30981499,136.57918254,49.451924091,46.12649534,5.6628809123,16.235710671,10.5728297585,944.86076747,24.14497537,3.6838855107,20.970352127,136.5470496,1.1495031472,1.5024316633,256.98607764,13.570911253,0.00025754186676,-0.001016044337215,0.00517709167316,0.0258326286035,-0.00090236757442,0.442075979128,-0.009352567035,-0.140940943799,-0.00185576360722,-0.006469417072,0.0010163433218,-0.116742780427,-0.00083713017033,0.000560546134291,-0.0001586547426,0.24441491645,0.13293101807,0.86706898193,0.71350282909,0.022227971268,0.72566755364,0.26240723027,0.24505610356,0.055909895303,0.12848536471,5.0261627628
46,190.9545526,136.32127788,50.256656639,46.131467428,3.8433720538,16.349496691,12.5061246373,956.44058934,25.833453002,3.6835926531,21.944818206,137.87516275,1.1550268425,1.5044161728,260.75343231,13.532678673,0.0016928923653,-0.00058709676314,-0.00193627071405,0.0161697542556,8.167354301e-05,-0.29652176941,0.0064776796873,0.194724688372,0.012093870454428,0.072541024679,0.004807525513407,0.05306833343,0.0096287054243,0.001322072192765,0.0146440318463,0.24009350169,0.13708698975,0.86291301025,0.72887798063,0.022984493249,0.714295172,0.26299321527,0.24172638746,0.065121238361,0.1358166562,5.0164019558
47,191.58470497,136.76395851,50.654336676,46.185281503,3.9934168431,16.392708862,12.3992920179,966.14765973,24.220768367,3.6794435227,23.714656139,136.73832147,1.1608365295,1.5059578942,256.93976624,13.867517832,0.0062988892535,7.336136902e-05,0.00311042257096,0.0080974551676,0.00113141624053,0.0441611626005,0.00258168634152,-0.0069556344,0.01021567381719,-0.0568298544829,0.005047704145006,0.089739510231,-0.0084064041856,0.001024927647838,-0.0149530706756,0.25896557978,0.14795837525,0.85204162475,0.71221327101,0.024606285075,0.71399047223,0.26422735814,0.24117355114,0.064341465104,0.12654494885,5.047835136
48,192.34003729,137.15316472,50.850948224,47.241485273,5.0121157018,16.484949419,11.4728337193,973.8646909,24.983258738,3.6848574131,21.854281968,139.32195318,1.1675627661,1.5017789293,257.24696307,13.961599429,0.00486583379468,0.0007568738706664,0.00271954511722,0.0055285822077,0.0225758186192,0.3259162466091,0.0058006118242,-0.0409253238591,0.0075894720291,0.033178747647,0.00579239976942,-0.070224479682,0.01905233575895,-0.0027743572147,0.0020135655523,0.26370262386,0.13548229697,0.86451770303,0.71236343914,0.022456409951,0.71334070807,0.26446206928,0.2455941524,0.059648979623,0.13009557711,5.0676604116
49,191.31217979,137.56872142,51.141667716,47.225532633,5.990609282,16.441430096,10.4508208159,988.92478095,27.684204755,3.6862658581,20.798136208,139.34138571,1.1734614602,1.5047869598,257.43956677,14.168511664,0.0118754032709,0.00083539748329,0.0029455458465,0.0057821682466,-0.00037835081673,0.42030000282,-0.0030893544134,-0.05884270083,0.0150785866693,0.109382706172,0.0050531969776,-0.04381158633,-9.97977422000001e-05,0.0020030443386,0.0004319822784,0.25225183251,0.12991926089,0.87008073911,0.70908962699,0.021144786461,0.71927838771,0.26743204824,0.24684167532,0.054167738497,0.14464556343,5.1719324823
50,194.08282755,138.04331378,50.938956832,47.274700748,4.0011610906,16.623238672,12.6220775819,1013.55126271,25.782993182,3.6825762491,23.722341918,138.82572222,1.1761344891,1.506702102,255.50065033,14.61435074,0.0143420379125,0.00074895062602,0.00335402211094,-0.0039395008551,0.001003396839579,-0.31759284678,0.0112027060905,0.23553934604,0.024942451298,-0.065304250424,0.0022736380104,0.1549312730128,-0.00351096092243,0.00127248168771,-0.0071710814876,0.26732175869,0.14598340877,0.85401659123,0.69828950042,0.023472123633,0.71132260982,0.26248074006,0.24355785694,0.064696498926,0.132836483286,5.2233356781
51,191.53825521,138.55281858,50.199618594,47.347018859,4.9963651548,16.562496043,11.5661308886,1023.86804176,26.043021898,3.677127247,21.777497697,138.52033202,1.1816200717,1.5069744418,254.02565825,14.830877932,0.008696924903539,0.00031229337866,0.00369154983891,-0.01428416874286,0.00148367398713,0.31729009255,-0.0039535491943,-0.076893071317,0.0102349001299,0.0210194635465,0.0046604181216,-0.0740526832173,-0.0020471487395,0.0001804923813,-0.005528508233,0.29741500001,0.13595759368,0.86404240632,0.68327795527,0.021349698051,0.72330702678,0.26220858349,0.24711995336,0.059912494808,0.13591703551,5.3461760665
52,193.01311221,138.23726383,49.942837468,47.273844539,4.2836963996,16.592274336,12.308577936,1031.53919444,26.351972249,3.6827564494,21.753803034,139.86025154,1.1898422604,1.5027360197,254.3984644,14.939759727,0.00891880212788,0.00045908824638,-0.002293462228363,-0.0049505776556,-0.0011459058473,-0.134573925001,0.0011449878135,0.0657150611319,0.00744875011173,0.016377515454,0.0069438615525,0.007470925373,0.0098109659679,-0.0028100962817,0.00166042497042,0.30622457381,0.13478666389,0.86521333611,0.68209958595,0.021221055986,0.71614171814,0.25888864127,0.24487259043,0.063349451485,0.13658683941,5.3460100723
53,193.71483372,138.45613036,50.456829941,47.259043955,3.6914525523,16.622308665,12.9308561122,1043.76817665,25.99399308,3.684013352,22.434304612,139.72041591,1.1946640752,1.5046630476,254.02939379,15.152866038,0.00830788691785,-0.0002613006389007,0.0015955007716,0.0105437225584,-0.000336611860234,-0.0691925391757,0.00159453960123,0.0766553240015,0.0123012082967,-0.01406693347,0.00406779439152,0.030205512515,-0.00099295366557,0.00128248242998,-0.0015483273739,0.31049586037,0.13859406785,0.86140593215,0.6761427029,0.02163595864,0.7145680571,0.26060247708,0.24388193789,0.06633491945,0.13407143318,5.3904815541
54,192.36014896,138.56428487,50.084468405,47.298955915,4.2830041936,16.629991359,12.3469871652,1047.60635355,25.812479522,3.6809868751,21.974046016,138.98067923,1.2017607378,1.5063989698,251.52812181,15.335391657,0.0020823913292,-0.00116149421843,0.0008661739657777,-0.0068396911103,0.00082641064712,0.1625153664687,0.00057720638934,-0.04346457907497,0.0035262190617,-0.0030282009284,0.0059315511523,-0.020638942455,-0.00484924172135,0.00115364000111,-0.00913553371188,0.32693211818,0.1362838518,0.8637161482,0.66718575071,0.021072454602,0.72027036719,0.26069257584,0.2458354985,0.063836547198,0.13449417733,5.4491218001
55,190.28671447,138.25870256,49.706328914,47.380648972,6.1710319448,16.576933151,10.4059012062,1059.12916298,26.98578276,3.6747738621,20.957902137,138.21998798,1.2076282399,1.5068754612,248.83271873,15.651894058,0.00068475470028,-0.001595456037665,-0.00213625458631,-0.0079934637198,0.00169703423157,0.51911014684,-0.00300251514361,-0.138688335989,0.0111652240717,0.046441259529,0.00491707513218,-0.039413409915,-0.00578769856848,0.00031649470935,-0.01099293785896,0.33215038725,0.132017820234,0.86798217977,0.66250027313,0.019971466446,0.72630480874,0.26134809878,0.24886253209,0.054533388701,0.14167705117,5.5663492596
56,190.84417278,138.14214875,49.657466853,47.009561806,3.9038187727,16.386127798,12.4823090246,1065.13906449,26.15850678,3.6803910065,20.999189392,138.6260312,1.208918128,1.5021085417,246.9899559,15.879256518,-0.00305381445613,-0.00247745037398,-0.000748308777838,-0.00064082464946,-0.0071111288168,-0.3213005245517,-0.0083907150398,0.245488991551,0.00588208139167,-0.0242032278777,0.00105625638901,0.015541312608,0.00360935205983,-0.00316160784866,-0.0066928729916,0.33796759858,0.13142433749,0.86857566251,0.65494071004,0.019778108108,0.72368391016,0.26040168602,0.24630368587,0.065132977155,0.13697742395,5.5838693403
57,189.58701118,138.04094172,50.382062172,46.934160691,4.7206194076,16.30325881,11.5826394036,1068.64678769,25.560546216,3.6864319181,20.425153092,138.07871297,1.2116015154,1.5044081072,246.01496531,16.01868018,-0.0116245351775,-0.00150504235803,-0.000588873053705,0.0154992494865,-0.00163280283984,0.253613244895,-0.0052012615607,-0.066157347535,0.0032971964772,-0.0201157701921,0.0022040533455,-0.0286285028538,-0.00382936272519,0.00153189720634,-0.0037251328239,0.35520768593,0.128595426706,0.87140457329,0.64528315029,0.019182746072,0.72805253543,0.26603662374,0.24753866144,0.060847367186,0.13488262858,5.6391306196
58,191.05973069,137.43971052,51.078391239,46.91791412,3.5692842883,16.344741098,12.7754568093,1077.11006409,26.468336442,3.6878652827,20.858617156,138.86536486,1.2168282775,1.5066740354,248.18682203,16.013833034,-0.0111231076345,0.00038240211799,-0.0042862943641,0.0138516026889,-0.00038045854944,-0.227622038046,0.00237505265164,0.101323080585,0.0079974909173,0.0357150352,0.0043148676591,0.029844263641,0.00555914497153,0.00150655581214,0.00868757134756,0.35144270741,0.130565904514,0.86943409549,0.64959411161,0.019420990134,0.71930506533,0.26757473991,0.24553015923,0.066512243086,0.13844744503,5.6385523431
59,191.75814895,137.28852545,51.537964344,46.933264001,3.9696912638,16.352168399,12.3824771348,1081.47566558,25.863765802,3.6867457687,22.237761038,138.21524634,1.2200552743,1.5078843536,246.189016,16.200793046,-0.0077511720809,0.00150899178353,-0.00105361422525,0.0094832503943,0.00031079723484,0.1321998760662,0.00037637836352,-0.0359745283813,0.0040755741024,-0.021543515804,0.002649865076071,0.075543344358,-0.00456631451015,0.00080318796475,-0.007862930119657,0.36163436927,0.13854397576,0.86145602424,0.64158102208,0.020622182196,0.71593822691,0.26901695031,0.24472118665,0.064121039011,0.13481326781,5.6410189221
60,191.91222565,137.32455577,51.680650693,47.457396972,3.602803094,16.200960196,12.5981571006,1086.20309231,25.852475316,3.6945359773,20.960391801,139.64834642,1.225517178,1.5038851279,245.45145176,16.353170807,-0.0036453356616,0.00234923615786,0.00029494077003,0.00245569807777,0.0115235311497,-0.0581145914401,-0.00903705350196,0.0423326183558446,0.0043630498935,0.0016575836932,0.00449215256269,-0.06016566300901,0.01047746360318,-0.0026515509167,-0.00292385039946,0.36709415729,0.130117591165,0.86988240884,0.64075932103,0.019314128476,0.71575598918,0.26954041421,0.24733747423,0.065308899887,0.13484833243,5.6627399203
61,192.19474543,137.65749618,52.122039032,47.43442851,5.3014596091,16.125621467,10.8241618595,1098.300954,27.013301314,3.6964031477,21.258038227,139.60680099,1.2301207079,1.5064179016,245.43392372,16.548931642,0.00508711256324,0.00325764995905,0.00242039613306,0.0084433947929,-0.00050191672983,0.46696963661,-0.004498238352,-0.134499229184,0.0113323257884,0.045624649668,0.0037562860633,0.0207530913973,-0.00039492592338,0.00168408715949,-0.0002036807895,0.36079162521,0.13190211074,0.86809788926,0.63946164559,0.019387990213,0.71639921976,0.27138282054,0.2468590962,0.056161937018,0.1406253808,5.7175715787
62,193.04781179,138.17105719,52.068947174,47.466809679,3.6840413417,16.26377798,12.5797366382,1105.2372208,26.525182816,3.693962045,21.857490804,139.6055033,1.2279788741,1.5054664354,245.1251852,16.666302784,0.00929069617756,0.0024929935758,0.00371859400349,-0.0006484650409,0.000662041589937,-0.28583419503,0.00837273197,0.161416724774,0.0064051773406,-0.017862423873,-0.0017126903304,0.0430577042829,-2.55005555599999e-05,-0.00063347580444,-0.00130982325245,0.36093935706,0.13526595286,0.86473404714,0.63648866384,0.01978446951,0.7158679388,0.26984766639,0.24592335834,0.064859652377,0.13741186164,5.7279754862
63,192.70541498,138.42683733,52.068656508,47.497101415,4.5198131694,16.188170018,11.6683568462,1116.0654383,25.761119535,3.6916572649,21.350420381,139.71203584,1.2325381438,1.5076062835,245.16125148,16.81757949,0.00853692227515,0.00234856441391,0.00182504903301,-0.0005714959727,0.0006230681337133,0.2337352861114,-0.00455545824237,-0.0718959818552,0.01000525406094,-0.02263380098572,0.00373717182483,-0.0232437271688,0.00079339391224,0.00143498051111,0.00029028381655,0.3780074228,0.1323709265,0.8676290735,0.63375481017,0.019154313037,0.71845067897,0.27018359244,0.24652081834,0.060242176665,0.13381985902,5.795234895
64,193.80705625,138.56931651,52.290028344,47.88394502,3.5446148447,16.221074398,12.6764595528,1113.8626206,26.810376821,3.6990334797,20.297455367,141.77073969,1.2374613788,1.5021564623,246.93236496,16.69765538,0.009555601332,0.00290121983254,0.00100449734217,0.004251141313369,0.00807049131718,-0.2017339904187,0.00317463426497,0.0934394248865,-0.0021679588669,0.0420901779638,0.0039749633557,-0.0444596298201,0.0146783429202,-0.0036145994274,0.00724891985875,0.37636774045,0.124926581009,0.87507341899,0.63412005136,0.0181736027,0.71528161686,0.26984873439,0.247127149,0.065118112411,0.13848758351,5.7499894251
65,195.49127078,138.94732576,52.776925796,47.809412157,3.6757806525,16.194204167,12.518423514,1118.6605344,24.944417219,3.7049091044,23.024870926,140.65063122,1.2436055808,1.5064608797,244.26723146,16.980852536,0.01031216116134,0.00200535048511,0.0026342409276,0.0091991762662,-0.00158076833247,0.0359337075499,-0.00170267707501,-0.0121179805547,0.0042044294492,-0.0683154984694793,0.004996550712215,0.149640338961,-0.0081122673664,0.002879204285,-0.01098168533903,0.38907249572,0.14029623408,0.85970376592,0.62870361126,0.020553767906,0.71124727889,0.27018026829,0.24470656353,0.063769445114,0.12768075099,5.7278261026
66,195.21097334,139.15839979,53.085134802,47.81825457,4.6568813916,16.157811779,11.5009303879,1133.1832072,26.144915085,3.7043413669,21.702466073,141.50900737,1.2487830182,1.5091984167,246.52583886,17.039609602,0.01039653756465,0.00218130630683,0.001377787047903,0.0055931398591,0.00015977415506,0.240683916502,-0.00209921340773,-0.0793127552325,0.01259180302925,0.051434333089,0.0041534470449,-0.0552931598353,0.006007346020702,0.0018188914431,0.00906686989847,0.38589978722,0.13264254902,0.86735745098,0.63618162594,0.019132452079,0.71325941275,0.27213728117,0.24511678589,0.058828845247,0.13405446613,5.8082818502
67,192.28623813,139.44973469,52.313660085,47.867284781,5.3380808393,16.168729925,10.8306490833,1138.4867625,28.188045137,3.7006145918,19.860154876,140.71626905,1.2561381807,1.5107243774,244.08176508,17.278121585,0.00853068562997,0.00163871062526,0.0019881129506,-0.01401701454415,0.00101626799968,0.31188693687,0.00054891927122,-0.023031657801,0.0051453189746,0.0782166021314,0.00593528375589,-0.08396986926817,-0.0056524874977,0.001011817976371,-0.0099109477874,0.38840148164,0.123366515109,0.8766334849,0.62918162953,0.01748147174,0.72551951015,0.27217121932,0.24909005968,0.056054274857,0.14667475171,5.9274536923
68,195.51928758,139.75702903,51.695190046,47.926276407,3.9674492806,16.393235095,12.4257858126,1133.4955239,25.409219832,3.7087010755,22.791604774,140.85832904,1.2585424011,1.5051696168,240.50023613,17.487656131,0.008101437962083,0.00123153478575,0.0020551649332,-0.0107533035124,0.00065006572198,-0.25992557866,0.01162520490285,0.148960364834,-0.0047677288283,-0.09178220746,0.001918529580344,0.1730702614197,0.00098050372829,-0.0036767350279,-0.0144152233986,0.38148162959,0.13863867858,0.86136132142,0.62248739831,0.020049430501,0.71542340695,0.2647339165,0.24522120378,0.063118422318,0.13058468159,5.8043896731
69,192.58425066,140.12366698,51.503421773,47.866962204,4.1014042973,16.345425914,12.2440216167,1112.3268429,25.941817344,3.713477606,19.337425353,141.4012357,1.2603788683,1.5070499536,242.36770804,17.06097327,0.00014265295359,0.00188364107245,0.002434914035531,-0.0031668826883,-0.0012808123746,0.0885703401558,-0.0031363239328,-0.0017904428529,-0.018673405347,0.02175175202263,0.00145475071318,-0.1407049760068,0.003449065726212,0.001250002751409,0.0072169881518,0.37284731107,0.120196601871,0.87980339813,0.62973567623,0.017471921602,0.72794551392,0.26778999699,0.24862154604,0.063210151645,0.13485431083,5.7824648086
70,194.47668137,139.86270269,52.219140214,47.821369153,3.5768412919,16.341027646,12.7641863538,1102.1011815,26.874083341,3.7170852475,20.548043044,141.92186221,1.2647103137,1.5075150129,243.98530222,16.806692179,-0.0035402648016,0.00209220431798,-0.0020186020451,0.0136412976059,-0.000969359382744,-0.117669799591,-0.000246665569882,0.0430045561837,-0.0089161219898,0.0368277212196,0.0034459070852,0.0703604874989,0.00388051156838,0.000308324307833,0.0070064623583,0.35825209772,0.126095482577,0.87390451742,0.64559194618,0.018681786229,0.71945399283,0.2688318793,0.24598599937,0.065215631297,0.13859966462,5.6755930238
71,194.80479882,140.10303834,52.744889166,47.811441332,3.756491829,16.332945317,12.5764534885,1090.04659682,25.912437809,3.7179151907,21.442839378,141.28846817,1.2688274923,1.5087047725,242.2778302,16.739818096,0.000229879719938,0.00343277249133,0.00166381098008,0.0096079820888,-0.00022468626417296,0.047086948669,-0.00030978389082,-0.0116587146183,-0.0112995736127,-0.0357113477696,0.003241796751,0.0491381994688,-0.00459273224395,0.00078904435629,-0.00704889657021,0.35494892642,0.13149706614,0.86850293386,0.64784621786,0.019716340289,0.71950364032,0.27104537145,0.24554756291,0.064236878187,0.13338941604,5.6024496543
72,195.84180437,140.3724331,53.159043195,48.457800711,3.8774001485,16.334747786,12.4573476365,1073.72187762,26.343633085,3.7269215344,20.328206332,143.31384273,1.2728484425,1.5052683497,242.87757554,16.487149729,-0.0013790422224,0.0042824500066,0.001766780793439,0.007626109791,0.01326696465391,0.0458885046138,-0.00066744612644,-0.0128554000803,-0.015293731468,0.0196702641134,0.00317270785739,-0.050877335243,0.01399091606975,-0.00227608491138,0.00211221197441,0.3422559903,0.12401126301,0.87598873699,0.66128203445,0.019005623462,0.71725824163,0.27187818894,0.24752282119,0.063157104895,0.13468968531,5.4892578845
73,195.25606068,140.74780087,53.801542575,48.362017047,5.681014451,16.229168745,10.5481542946,1057.43077425,26.637944245,3.7344291682,20.717778185,142.46131045,1.2756246619,1.5086967924,241.25924096,16.375468012,0.005833453107,0.00469079647848,0.00259028594661,0.0127474858541,-0.00199996819882,0.49934553229,-0.0067184732627,-0.158506269215,-0.0150458931935,0.0115608967102,0.00218582674082,0.019095080426,-0.00574654638622,0.0022775875589,-0.00634862055146,0.32224621888,0.126861362666,0.87313863733,0.66635032259,0.019686017852,0.72091936108,0.27596456428,0.2476654219,0.053471800853,0.13636801604,5.4194590448
74,196.51745067,141.15919597,54.097518025,48.341340241,4.0044791841,16.344399693,12.3399205102,1056.60649266,25.47722307,3.7360711402,21.849036632,142.35750386,1.2771983687,1.5103677564,241.07915035,16.372588552,0.00949078760804,0.0053821039194,0.0029482453404,0.0058542217442,-0.00043213035854,-0.29170204351,0.0073280857086,0.185616486981,-0.001240712839,-0.0426106167203,0.00120904027232,0.063407185709,-0.00072159868559,0.00110723118455,-0.000731216106726,0.30145755729,0.13280104834,0.86719895166,0.68022523526,0.02075599578,0.71861730083,0.27572540208,0.2460486468,0.062399110658,0.1295618543,5.379420621
